GBPCAD;15;27/12/17;00:15:00;1.6977200;1.6978800;1.6968000;1.6970500;8668
GBPCAD;15;27/12/17;00:30:00;1.6970600;1.6975900;1.6968000;1.6972500;5924
GBPCAD;15;27/12/17;00:45:00;1.6972800;1.6974900;1.6964600;1.6967900;6550
GBPCAD;15;27/12/17;01:00:00;1.6967900;1.6972700;1.6953200;1.6957400;10826
GBPCAD;15;27/12/17;01:15:00;1.6962300;1.6966700;1.6951400;1.6962800;1725
GBPCAD;15;27/12/17;01:30:00;1.6964500;1.6969800;1.6959200;1.6964500;2195
GBPCAD;15;27/12/17;01:45:00;1.6964500;1.6967800;1.6962200;1.6966200;2147
GBPCAD;15;27/12/17;02:00:00;1.6966200;1.6968000;1.6962800;1.6964500;1943
GBPCAD;15;27/12/17;02:15:00;1.6965800;1.6969000;1.6961300;1.6965700;3795
GBPCAD;15;27/12/17;02:30:00;1.6966900;1.6967100;1.6961900;1.6964000;2684
GBPCAD;15;27/12/17;02:45:00;1.6964200;1.6968200;1.6960700;1.6966500;4447
GBPCAD;15;27/12/17;03:00:00;1.6966500;1.6969400;1.6960800;1.6968600;3718
GBPCAD;15;27/12/17;03:15:00;1.6968600;1.6972600;1.6962800;1.6968200;4994
GBPCAD;15;27/12/17;03:30:00;1.6968300;1.6969700;1.6964700;1.6967700;3495
GBPCAD;15;27/12/17;03:45:00;1.6968500;1.6969900;1.6964300;1.6968600;2959
GBPCAD;15;27/12/17;04:00:00;1.6968600;1.6973000;1.6965000;1.6969000;4782
GBPCAD;15;27/12/17;04:15:00;1.6969700;1.6973500;1.6966100;1.6970000;4649
GBPCAD;15;27/12/17;04:30:00;1.6970000;1.6973900;1.6967400;1.6972900;3891
GBPCAD;15;27/12/17;04:45:00;1.6973600;1.6977300;1.6970900;1.6975300;4401
GBPCAD;15;27/12/17;05:00:00;1.6975300;1.6977900;1.6971500;1.6976800;5469
GBPCAD;15;27/12/17;05:15:00;1.6976800;1.6977900;1.6966900;1.6970800;4637
GBPCAD;15;27/12/17;05:30:00;1.6970800;1.6972900;1.6965300;1.6971500;3497
GBPCAD;15;27/12/17;05:45:00;1.6970300;1.6975000;1.6959600;1.6962100;5757
GBPCAD;15;27/12/17;06:00:00;1.6962800;1.6970000;1.6956800;1.6968200;5238
GBPCAD;15;27/12/17;06:15:00;1.6967000;1.6971200;1.6964200;1.6969900;5599
GBPCAD;15;27/12/17;06:30:00;1.6970200;1.6970300;1.6963500;1.6967200;3082
