AUDCHF;30;28/02/17;00:30:00;0.7745000;0.7746800;0.7735000;0.7745700;10778
AUDCHF;30;28/02/17;01:00:00;0.7745700;0.7746300;0.7733000;0.7737500;9942
AUDCHF;30;28/02/17;01:30:00;0.7738300;0.7745900;0.7727100;0.7741400;7546
AUDCHF;30;28/02/17;02:00:00;0.7740700;0.7747400;0.7732000;0.7743100;10238
AUDCHF;30;28/02/17;02:30:00;0.7743400;0.7749500;0.7737000;0.7744800;11020
AUDCHF;30;28/02/17;03:00:00;0.7745900;0.7749300;0.7737000;0.7748300;11623
AUDCHF;30;28/02/17;03:30:00;0.7747200;0.7749600;0.7738000;0.7746300;16830
AUDCHF;30;28/02/17;04:00:00;0.7745500;0.7749300;0.7735000;0.7744500;19958
AUDCHF;30;28/02/17;04:30:00;0.7744500;0.7753800;0.7734000;0.7753300;18896
AUDCHF;30;28/02/17;05:00:00;0.7751900;0.7756700;0.7744000;0.7752500;16274
AUDCHF;30;28/02/17;05:30:00;0.7752800;0.7756500;0.7743000;0.7750600;15544
AUDCHF;30;28/02/17;06:00:00;0.7749700;0.7751100;0.7734000;0.7743500;13591
AUDCHF;30;28/02/17;06:30:00;0.7743400;0.7750000;0.7735000;0.7749100;16576
AUDCHF;30;28/02/17;07:00:00;0.7749500;0.7749500;0.7738000;0.7747500;13128
AUDCHF;30;28/02/17;07:30:00;0.7747600;0.7753800;0.7740000;0.7744900;14862
AUDCHF;30;28/02/17;08:00:00;0.7748000;0.7749600;0.7737000;0.7748500;13165
AUDCHF;30;28/02/17;08:30:00;0.7748000;0.7749600;0.7736000;0.7745500;16077
AUDCHF;30;28/02/17;09:00:00;0.7745500;0.7745800;0.7731000;0.7740100;16787
AUDCHF;30;28/02/17;09:30:00;0.7740700;0.7741400;0.7729000;0.7737200;17494
AUDCHF;30;28/02/17;10:00:00;0.7737000;0.7741000;0.7723000;0.7731700;17848
AUDCHF;30;28/02/17;10:30:00;0.7731800;0.7735700;0.7719000;0.7730100;23006
AUDCHF;30;28/02/17;11:00:00;0.7729400;0.7738000;0.7722000;0.7730900;26512
AUDCHF;30;28/02/17;11:30:00;0.7730000;0.7741900;0.7723000;0.7734700;27213
AUDCHF;30;28/02/17;12:00:00;0.7734800;0.7738200;0.7720000;0.7728300;24832
AUDCHF;30;28/02/17;12:30:00;0.7728200;0.7733000;0.7717000;0.7730000;23350
AUDCHF;30;28/02/17;13:00:00;0.7730000;0.7732000;0.7712000;0.7716600;23851
AUDCHF;30;28/02/17;13:30:00;0.7717000;0.7720700;0.7704000;0.7713000;22604
AUDCHF;30;28/02/17;14:00:00;0.7713100;0.7715000;0.7699000;0.7707800;22807
AUDCHF;30;28/02/17;14:30:00;0.7708000;0.7712400;0.7698000;0.7711600;25535
AUDCHF;30;28/02/17;15:00:00;0.7710900;0.7714700;0.7703000;0.7710000;18215
AUDCHF;30;28/02/17;15:30:00;0.7709600;0.7716600;0.7702000;0.7714100;22448
AUDCHF;30;28/02/17;16:00:00;0.7714800;0.7718400;0.7705000;0.7717800;21345
AUDCHF;30;28/02/17;16:30:00;0.7717600;0.7718100;0.7700000;0.7706900;24988
AUDCHF;30;28/02/17;17:00:00;0.7708200;0.7712200;0.7699000;0.7710200;33740
AUDCHF;30;28/02/17;17:30:00;0.7711300;0.7717000;0.7703500;0.7713500;23986
AUDCHF;30;28/02/17;18:00:00;0.7713500;0.7715900;0.7699000;0.7711700;28401
AUDCHF;30;28/02/17;18:30:00;0.7705300;0.7716200;0.7703000;0.7713800;36960
AUDCHF;30;28/02/17;19:00:00;0.7713800;0.7715600;0.7690000;0.7699000;40207
AUDCHF;30;28/02/17;19:30:00;0.7700600;0.7703800;0.7689000;0.7702700;37904
AUDCHF;30;28/02/17;20:00:00;0.7703400;0.7707700;0.7693000;0.7702100;24316
AUDCHF;30;28/02/17;20:30:00;0.7701400;0.7704000;0.7689000;0.7698400;26385
AUDCHF;30;28/02/17;21:00:00;0.7699200;0.7704700;0.7690000;0.7700800;23212
AUDCHF;30;28/02/17;21:30:00;0.7701000;0.7701800;0.7687000;0.7694900;20389
AUDCHF;30;28/02/17;22:00:00;0.7694200;0.7701300;0.7687000;0.7701000;20172
AUDCHF;30;28/02/17;22:30:00;0.7699700;0.7703200;0.7691000;0.7701600;19910
AUDCHF;30;28/02/17;23:00:00;0.7701600;0.7704400;0.7692000;0.7702800;21064
AUDCHF;30;28/02/17;23:30:00;0.7702500;0.7703400;0.7689000;0.7699700;23625
AUDCHF;30;01/03/17;00:00:00;0.7699700;0.7701600;0.7689000;0.7698800;24289
AUDCHF;30;01/03/17;00:30:00;0.7699600;0.7701000;0.7684000;0.7696000;22994
AUDCHF;30;01/03/17;01:00:00;0.7695800;0.7703100;0.7686000;0.7699700;17623
AUDCHF;30;01/03/17;01:30:00;0.7699800;0.7704700;0.7687000;0.7698400;11158
AUDCHF;30;01/03/17;02:00:00;0.7699500;0.7702900;0.7688000;0.7697500;10845
AUDCHF;30;01/03/17;02:30:00;0.7698700;0.7700900;0.7689000;0.7698300;16730
AUDCHF;30;01/03/17;03:00:00;0.7698400;0.7699400;0.7681000;0.7692100;20294
AUDCHF;30;01/03/17;03:30:00;0.7692600;0.7700500;0.7681000;0.7698900;24546
AUDCHF;30;01/03/17;04:00:00;0.7697800;0.7720400;0.7692400;0.7715400;31018
AUDCHF;30;01/03/17;04:30:00;0.7715400;0.7726200;0.7707000;0.7717400;31866
AUDCHF;30;01/03/17;05:00:00;0.7716600;0.7723700;0.7705000;0.7718000;29734
AUDCHF;30;01/03/17;05:30:00;0.7718700;0.7741900;0.7710000;0.7738800;58237
AUDCHF;30;01/03/17;06:00:00;0.7738700;0.7742200;0.7717000;0.7727500;40915
AUDCHF;30;01/03/17;06:30:00;0.7727400;0.7730700;0.7713000;0.7722400;33707
AUDCHF;30;01/03/17;07:00:00;0.7722400;0.7726800;0.7713000;0.7723900;27597
AUDCHF;30;01/03/17;07:30:00;0.7724400;0.7725100;0.7711000;0.7719000;19117
AUDCHF;30;01/03/17;08:00:00;0.7719000;0.7723900;0.7710000;0.7720600;17017
AUDCHF;30;01/03/17;08:30:00;0.7720600;0.7724900;0.7713000;0.7720700;14620
AUDCHF;30;01/03/17;09:00:00;0.7720900;0.7724400;0.7712000;0.7723100;16005
AUDCHF;30;01/03/17;09:30:00;0.7723500;0.7731800;0.7716000;0.7730100;19141
AUDCHF;30;01/03/17;10:00:00;0.7723900;0.7731400;0.7718000;0.7726600;17499
AUDCHF;30;01/03/17;10:30:00;0.7726400;0.7730700;0.7706000;0.7719500;35495
AUDCHF;30;01/03/17;11:00:00;0.7719900;0.7739700;0.7711000;0.7737900;35639
