AUDCHF;30;27/12/17;00:30:00;0.7645700;0.7646600;0.7636000;0.7644200;5069
AUDCHF;30;27/12/17;01:00:00;0.7642600;0.7647700;0.7636700;0.7644100;8177
AUDCHF;30;27/12/17;01:30:00;0.7643400;0.7648300;0.7634500;0.7644600;4174
AUDCHF;30;27/12/17;02:00:00;0.7643100;0.7647600;0.7633800;0.7642900;14756
AUDCHF;30;27/12/17;02:30:00;0.7643000;0.7647900;0.7634000;0.7647400;9611
AUDCHF;30;27/12/17;03:00:00;0.7647300;0.7651400;0.7639000;0.7649600;7470
AUDCHF;30;27/12/17;03:30:00;0.7650800;0.7653400;0.7641000;0.7647500;9541
AUDCHF;30;27/12/17;04:00:00;0.7649000;0.7652800;0.7641000;0.7649400;10612
AUDCHF;30;27/12/17;04:30:00;0.7649400;0.7652400;0.7641000;0.7650700;10722
AUDCHF;30;27/12/17;05:00:00;0.7651100;0.7652900;0.7642000;0.7652400;9173
AUDCHF;30;27/12/17;05:30:00;0.7652400;0.7657000;0.7643000;0.7652700;10725
AUDCHF;30;27/12/17;06:00:00;0.7651800;0.7656900;0.7645000;0.7655300;8152
AUDCHF;30;27/12/17;06:30:00;0.7655300;0.7659100;0.7647000;0.7650400;8567
AUDCHF;30;27/12/17;07:00:00;0.7654500;0.7657200;0.7646000;0.7656800;8547
AUDCHF;30;27/12/17;07:30:00;0.7657100;0.7661600;0.7649000;0.7660500;7118
AUDCHF;30;27/12/17;08:00:00;0.7660300;0.7661900;0.7650000;0.7659100;9493
AUDCHF;30;27/12/17;08:30:00;0.7659100;0.7661500;0.7651000;0.7659200;7678
AUDCHF;30;27/12/17;09:00:00;0.7659200;0.7659300;0.7646000;0.7657500;6950
AUDCHF;30;27/12/17;09:30:00;0.7657700;0.7665600;0.7650700;0.7664000;10000
AUDCHF;30;27/12/17;10:00:00;0.7663200;0.7664500;0.7650000;0.7657600;9593
AUDCHF;30;27/12/17;10:30:00;0.7650800;0.7665400;0.7650000;0.7664200;12655
AUDCHF;30;27/12/17;11:00:00;0.7663800;0.7674500;0.7657000;0.7673700;15086
AUDCHF;30;27/12/17;11:30:00;0.7673800;0.7682100;0.7665000;0.7681100;22139
AUDCHF;30;27/12/17;12:00:00;0.7680900;0.7686500;0.7670000;0.7684900;19419
AUDCHF;30;27/12/17;12:30:00;0.7685300;0.7687000;0.7671000;0.7681200;19493
AUDCHF;30;27/12/17;13:00:00;0.7681200;0.7684000;0.7667000;0.7678000;17771
AUDCHF;30;27/12/17;13:30:00;0.7677300;0.7689100;0.7671000;0.7687700;19649
AUDCHF;30;27/12/17;14:00:00;0.7688000;0.7695200;0.7681000;0.7692900;15460
AUDCHF;30;27/12/17;14:30:00;0.7692900;0.7693300;0.7679000;0.7686400;18262
AUDCHF;30;27/12/17;15:00:00;0.7686400;0.7688300;0.7675000;0.7685000;16708
AUDCHF;30;27/12/17;15:30:00;0.7684600;0.7692700;0.7674000;0.7684000;27086
AUDCHF;30;27/12/17;16:00:00;0.7684000;0.7684700;0.7670000;0.7679400;17754
AUDCHF;30;27/12/17;16:30:00;0.7679400;0.7687600;0.7672000;0.7684100;16005
AUDCHF;30;27/12/17;17:00:00;0.7684500;0.7688600;0.7676000;0.7685700;19504
AUDCHF;30;27/12/17;17:30:00;0.7684800;0.7688800;0.7670000;0.7678400;20299
AUDCHF;30;27/12/17;18:00:00;0.7677500;0.7681000;0.7662000;0.7672500;32558
AUDCHF;30;27/12/17;18:30:00;0.7672400;0.7680300;0.7662000;0.7679200;22912
AUDCHF;30;27/12/17;19:00:00;0.7679500;0.7681200;0.7663000;0.7672500;21694
AUDCHF;30;27/12/17;19:30:00;0.7672500;0.7681800;0.7665500;0.7673800;21988
AUDCHF;30;27/12/17;20:00:00;0.7673900;0.7677100;0.7662000;0.7671800;20613
AUDCHF;30;27/12/17;20:30:00;0.7671800;0.7676500;0.7661000;0.7671900;19361
AUDCHF;30;27/12/17;21:00:00;0.7671900;0.7676800;0.7663000;0.7674900;14753
AUDCHF;30;27/12/17;21:30:00;0.7675300;0.7677800;0.7664000;0.7671000;16724
AUDCHF;30;27/12/17;22:00:00;0.7671200;0.7672700;0.7660000;0.7669800;11765
AUDCHF;30;27/12/17;22:30:00;0.7662700;0.7671700;0.7658000;0.7668700;14035
AUDCHF;30;27/12/17;23:00:00;0.7668300;0.7672400;0.7659000;0.7670200;16299
AUDCHF;30;27/12/17;23:30:00;0.7670600;0.7672300;0.7661000;0.7669500;11762
AUDCHF;30;28/12/17;00:00:00;0.7670100;0.7671700;0.7661000;0.7671000;10420
AUDCHF;30;28/12/17;00:30:00;0.7671200;0.7672400;0.7661000;0.7669400;5982
AUDCHF;30;28/12/17;01:00:00;0.7669500;0.7669900;0.7654000;0.7657900;9892
AUDCHF;30;28/12/17;01:30:00;0.7660000;0.7660900;0.7643200;0.7653800;9903
AUDCHF;30;28/12/17;02:00:00;0.7653800;0.7658200;0.7646000;0.7653200;15387
AUDCHF;30;28/12/17;02:30:00;0.7653100;0.7662300;0.7647800;0.7660800;23024
AUDCHF;30;28/12/17;03:00:00;0.7660800;0.7664800;0.7653000;0.7662300;14804
AUDCHF;30;28/12/17;03:30:00;0.7663200;0.7666800;0.7655000;0.7666200;12505
AUDCHF;30;28/12/17;04:00:00;0.7660300;0.7666600;0.7656000;0.7665400;11553
AUDCHF;30;28/12/17;04:30:00;0.7664900;0.7671300;0.7657000;0.7668900;12899
AUDCHF;30;28/12/17;05:00:00;0.7667900;0.7671700;0.7660000;0.7668000;10397
AUDCHF;30;28/12/17;05:30:00;0.7668300;0.7670600;0.7659000;0.7667700;13815
AUDCHF;30;28/12/17;06:00:00;0.7667800;0.7669800;0.7658000;0.7666000;10215
AUDCHF;30;28/12/17;06:30:00;0.7666000;0.7666700;0.7655000;0.7664400;9018
AUDCHF;30;28/12/17;07:00:00;0.7664400;0.7666000;0.7655000;0.7664600;7416
AUDCHF;30;28/12/17;07:30:00;0.7664700;0.7670100;0.7656000;0.7667700;13244
AUDCHF;30;28/12/17;08:00:00;0.7667700;0.7670300;0.7659000;0.7666800;12225
AUDCHF;30;28/12/17;08:30:00;0.7666800;0.7667600;0.7653000;0.7661600;12400
AUDCHF;30;28/12/17;09:00:00;0.7661700;0.7662400;0.7651000;0.7660200;20743
AUDCHF;30;28/12/17;09:30:00;0.7660100;0.7663100;0.7652000;0.7662400;13728
AUDCHF;30;28/12/17;10:00:00;0.7662000;0.7662800;0.7650000;0.7661000;23978
AUDCHF;30;28/12/17;10:30:00;0.7661500;0.7663200;0.7649000;0.7659900;23442
AUDCHF;30;28/12/17;11:00:00;0.7660900;0.7663500;0.7641000;0.7649100;21520
AUDCHF;30;28/12/17;11:30:00;0.7650200;0.7661600;0.7641000;0.7660600;18041
AUDCHF;30;28/12/17;12:00:00;0.7660600;0.7665500;0.7641000;0.7646900;23375
AUDCHF;30;28/12/17;12:30:00;0.7646900;0.7656100;0.7639000;0.7650300;20013
