GBPAUD;30;27/04/17;00:30:00;1.7187700;1.7193700;1.7175600;1.7188500;8091
GBPAUD;30;27/04/17;01:00:00;1.7190800;1.7193200;1.7162500;1.7179500;11262
GBPAUD;30;27/04/17;01:30:00;1.7174600;1.7192100;1.7174200;1.7189600;23071
GBPAUD;30;27/04/17;02:00:00;1.7189600;1.7193800;1.7178400;1.7190100;16349
GBPAUD;30;27/04/17;02:30:00;1.7188100;1.7190500;1.7176100;1.7183200;13480
GBPAUD;30;27/04/17;03:00:00;1.7183500;1.7186100;1.7170600;1.7178900;12909
GBPAUD;30;27/04/17;03:30:00;1.7177700;1.7185500;1.7169600;1.7176300;17763
GBPAUD;30;27/04/17;04:00:00;1.7176300;1.7181700;1.7164600;1.7179900;19791
GBPAUD;30;27/04/17;04:30:00;1.7179800;1.7203500;1.7176200;1.7187100;21982
GBPAUD;30;27/04/17;05:00:00;1.7187100;1.7207600;1.7183800;1.7204500;22784
GBPAUD;30;27/04/17;05:30:00;1.7203700;1.7211100;1.7193700;1.7198000;20354
GBPAUD;30;27/04/17;06:00:00;1.7199100;1.7211600;1.7172800;1.7179100;35330
GBPAUD;30;27/04/17;06:30:00;1.7179700;1.7198300;1.7172200;1.7186600;29646
GBPAUD;30;27/04/17;07:00:00;1.7186100;1.7193900;1.7172700;1.7192100;21521
GBPAUD;30;27/04/17;07:30:00;1.7191400;1.7201700;1.7189000;1.7198200;23423
GBPAUD;30;27/04/17;08:00:00;1.7198200;1.7202900;1.7188600;1.7193500;18291
GBPAUD;30;27/04/17;08:30:00;1.7192700;1.7199300;1.7180200;1.7196100;17468
GBPAUD;30;27/04/17;09:00:00;1.7196200;1.7199100;1.7188400;1.7193300;16640
GBPAUD;30;27/04/17;09:30:00;1.7193500;1.7197000;1.7185500;1.7195200;25085
GBPAUD;30;27/04/17;10:00:00;1.7196200;1.7211600;1.7190800;1.7204300;26482
GBPAUD;30;27/04/17;10:30:00;1.7203900;1.7251700;1.7203300;1.7242700;42618
GBPAUD;30;27/04/17;11:00:00;1.7243100;1.7247700;1.7227900;1.7241800;33536
GBPAUD;30;27/04/17;11:30:00;1.7242700;1.7245000;1.7223800;1.7236800;31481
GBPAUD;30;27/04/17;12:00:00;1.7237200;1.7251200;1.7231100;1.7248400;29770
GBPAUD;30;27/04/17;12:30:00;1.7247900;1.7265100;1.7237100;1.7258300;31731
GBPAUD;30;27/04/17;13:00:00;1.7258000;1.7273900;1.7251800;1.7264600;26186
GBPAUD;30;27/04/17;13:30:00;1.7263200;1.7268500;1.7252400;1.7258900;23887
GBPAUD;30;27/04/17;14:00:00;1.7258600;1.7264700;1.7247300;1.7257100;24976
GBPAUD;30;27/04/17;14:30:00;1.7257100;1.7270100;1.7248900;1.7268800;24414
GBPAUD;30;27/04/17;15:00:00;1.7268100;1.7269700;1.7247700;1.7255600;31354
GBPAUD;30;27/04/17;15:30:00;1.7255600;1.7271900;1.7247700;1.7260900;29687
GBPAUD;30;27/04/17;16:00:00;1.7253200;1.7296400;1.7253000;1.7290200;61533
GBPAUD;30;27/04/17;16:30:00;1.7291200;1.7294800;1.7248400;1.7280200;50692
