USDJPY;10;27/06/17;00:10:00;111.8200000;111.8740000;111.7800000;111.8480000;9935
USDJPY;10;27/06/17;00:20:00;111.8380000;111.8520000;111.8030000;111.8430000;18207
USDJPY;10;27/06/17;00:30:00;111.8310000;111.8550000;111.8010000;111.8500000;11685
USDJPY;10;27/06/17;00:40:00;111.8500000;111.8680000;111.7930000;111.8500000;12438
USDJPY;10;27/06/17;00:50:00;111.8490000;111.8600000;111.7860000;111.8400000;10205
USDJPY;10;27/06/17;01:00:00;111.8400000;111.8630000;111.8000000;111.8490000;9296
USDJPY;10;27/06/17;01:10:00;111.8610000;111.8830000;111.8200000;111.8750000;6420
USDJPY;10;27/06/17;01:20:00;111.8740000;111.8890000;111.8350000;111.8790000;4406
USDJPY;10;27/06/17;01:30:00;111.8800000;111.8820000;111.8240000;111.8610000;4207
USDJPY;10;27/06/17;01:40:00;111.8630000;111.8660000;111.7950000;111.8500000;6359
USDJPY;10;27/06/17;01:50:00;111.8490000;111.8700000;111.8100000;111.8600000;5649
USDJPY;10;27/06/17;02:00:00;111.8680000;111.8840000;111.8230000;111.8600000;4934
USDJPY;10;27/06/17;02:10:00;111.8640000;111.8850000;111.8190000;111.8750000;5712
USDJPY;10;27/06/17;02:20:00;111.8750000;111.8960000;111.8390000;111.8950000;4597
USDJPY;10;27/06/17;02:30:00;111.8950000;111.9110000;111.8480000;111.8900000;4871
USDJPY;10;27/06/17;02:40:00;111.8870000;111.8990000;111.8360000;111.8920000;4575
USDJPY;10;27/06/17;02:50:00;111.8950000;111.9010000;111.8450000;111.8850000;5169
USDJPY;10;27/06/17;03:00:00;111.8840000;111.8870000;111.8150000;111.8700000;6525
USDJPY;10;27/06/17;03:10:00;111.8690000;111.9560000;111.8350000;111.9230000;13157
USDJPY;10;27/06/17;03:20:00;111.9240000;111.9510000;111.8430000;111.8920000;12247
USDJPY;10;27/06/17;03:30:00;111.8910000;111.9490000;111.8470000;111.9420000;8787
USDJPY;10;27/06/17;03:40:00;111.9450000;111.9740000;111.9000000;111.9390000;11336
USDJPY;10;27/06/17;03:50:00;111.9340000;111.9610000;111.8890000;111.9310000;9141
USDJPY;10;27/06/17;04:00:00;111.9310000;111.9950000;111.8640000;111.9650000;13934
USDJPY;10;27/06/17;04:10:00;111.9660000;111.9700000;111.8940000;111.9570000;9094
USDJPY;10;27/06/17;04:20:00;111.9550000;111.9980000;111.9150000;111.9670000;8970
USDJPY;10;27/06/17;04:30:00;111.9670000;111.9850000;111.9210000;111.9770000;7834
USDJPY;10;27/06/17;04:40:00;111.9750000;112.0560000;111.9260000;112.0440000;10285
USDJPY;10;27/06/17;04:50:00;112.0430000;112.0760000;111.9570000;111.9990000;13126
USDJPY;10;27/06/17;05:00:00;111.9960000;112.0140000;111.9050000;111.9480000;12643
USDJPY;10;27/06/17;05:10:00;111.9400000;111.9740000;111.8760000;111.9280000;11299
USDJPY;10;27/06/17;05:20:00;111.9270000;111.9470000;111.8760000;111.9310000;8918
USDJPY;10;27/06/17;05:30:00;111.9270000;111.9350000;111.8170000;111.8760000;11075
USDJPY;10;27/06/17;05:40:00;111.8750000;111.9110000;111.8240000;111.9090000;7205
USDJPY;10;27/06/17;05:50:00;111.9090000;111.9410000;111.8640000;111.9320000;7310
USDJPY;10;27/06/17;06:00:00;111.9340000;111.9370000;111.8350000;111.8990000;6675
USDJPY;10;27/06/17;06:10:00;111.9010000;111.9100000;111.8430000;111.8860000;4953
USDJPY;10;27/06/17;06:20:00;111.8840000;111.8990000;111.8420000;111.8930000;5023
USDJPY;10;27/06/17;06:30:00;111.8970000;111.8970000;111.8430000;111.8910000;5527
USDJPY;10;27/06/17;06:40:00;111.8910000;111.9060000;111.8170000;111.8700000;6582
