AUDCHF;15;27/08/17;22:15:00;0.7565000;0.7586200;0.7557900;0.7581100;657
AUDCHF;15;27/08/17;22:30:00;0.7582100;0.7586500;0.7557400;0.7558300;717
AUDCHF;15;27/08/17;22:45:00;0.7560600;0.7563000;0.7538900;0.7554100;588
AUDCHF;15;27/08/17;23:00:00;0.7550600;0.7557000;0.7543200;0.7554200;280
AUDCHF;15;27/08/17;23:15:00;0.7558000;0.7562900;0.7545400;0.7560200;498
AUDCHF;15;27/08/17;23:30:00;0.7557200;0.7564000;0.7553700;0.7556200;493
AUDCHF;15;27/08/17;23:45:00;0.7556100;0.7587000;0.7551100;0.7558800;535
AUDCHF;15;28/08/17;00:00:00;0.7558700;0.7578400;0.7553400;0.7560300;687
AUDCHF;15;28/08/17;00:15:00;0.7560200;0.7574600;0.7552300;0.7566400;1374
AUDCHF;15;28/08/17;00:30:00;0.7561500;0.7572400;0.7560000;0.7565500;774
AUDCHF;15;28/08/17;00:45:00;0.7570200;0.7575700;0.7560400;0.7572000;723
AUDCHF;15;28/08/17;01:00:00;0.7569100;0.7575400;0.7560000;0.7570000;1191
AUDCHF;15;28/08/17;01:15:00;0.7578100;0.7583600;0.7565600;0.7582000;5877
AUDCHF;15;28/08/17;01:30:00;0.7580700;0.7585000;0.7573000;0.7583800;4486
AUDCHF;15;28/08/17;01:45:00;0.7583900;0.7594400;0.7576000;0.7592500;8772
AUDCHF;15;28/08/17;02:00:00;0.7585800;0.7593600;0.7581000;0.7589000;6960
AUDCHF;15;28/08/17;02:15:00;0.7588800;0.7593400;0.7579000;0.7592900;7399
AUDCHF;15;28/08/17;02:30:00;0.7592600;0.7594500;0.7582000;0.7589500;9940
AUDCHF;15;28/08/17;02:45:00;0.7589000;0.7591600;0.7579000;0.7588700;9869
AUDCHF;15;28/08/17;03:00:00;0.7587400;0.7590000;0.7577000;0.7586900;7557
AUDCHF;15;28/08/17;03:15:00;0.7587100;0.7594900;0.7579000;0.7592900;13351
AUDCHF;15;28/08/17;03:30:00;0.7592900;0.7593100;0.7575000;0.7585500;14064
AUDCHF;15;28/08/17;03:45:00;0.7585900;0.7586700;0.7572000;0.7582100;10225
AUDCHF;15;28/08/17;04:00:00;0.7582700;0.7589000;0.7575000;0.7588400;12137
AUDCHF;15;28/08/17;04:15:00;0.7588400;0.7592200;0.7579000;0.7590400;10241
AUDCHF;15;28/08/17;04:30:00;0.7590000;0.7593600;0.7582000;0.7591000;8955
AUDCHF;15;28/08/17;04:45:00;0.7591400;0.7593900;0.7583000;0.7591600;7649
