USDCAD;15;27/08/17;22:15:00;1.2479200;1.2489000;1.2465000;1.2487000;26
USDCAD;15;27/08/17;22:30:00;1.2480100;1.2486000;1.2480100;1.2486000;4
USDCAD;15;27/08/17;22:45:00;1.2477000;1.2477000;1.2469600;1.2469700;23
USDCAD;15;27/08/17;23:00:00;1.2470000;1.2472000;1.2468600;1.2471000;44
USDCAD;15;27/08/17;23:15:00;1.2471000;1.2475000;1.2471000;1.2472000;35
USDCAD;15;27/08/17;23:30:00;1.2472000;1.2475000;1.2472000;1.2475000;24
USDCAD;15;27/08/17;23:45:00;1.2480000;1.2480800;1.2475000;1.2475000;20
USDCAD;15;28/08/17;00:00:00;1.2475000;1.2475000;1.2474000;1.2475000;18
USDCAD;15;28/08/17;00:15:00;1.2480200;1.2480200;1.2471200;1.2475200;554
USDCAD;15;28/08/17;00:30:00;1.2475700;1.2475700;1.2473800;1.2475200;355
USDCAD;15;28/08/17;00:45:00;1.2474800;1.2477600;1.2470000;1.2474200;925
USDCAD;15;28/08/17;01:00:00;1.2473800;1.2476000;1.2473000;1.2474200;502
USDCAD;15;28/08/17;01:15:00;1.2473600;1.2475500;1.2470000;1.2473000;6859
USDCAD;15;28/08/17;01:30:00;1.2473000;1.2474500;1.2467800;1.2471900;6879
USDCAD;15;28/08/17;01:45:00;1.2471900;1.2474000;1.2465300;1.2468600;8236
USDCAD;15;28/08/17;02:00:00;1.2468600;1.2470800;1.2464200;1.2470000;7078
USDCAD;15;28/08/17;02:15:00;1.2470000;1.2473400;1.2465800;1.2471600;7557
USDCAD;15;28/08/17;02:30:00;1.2471900;1.2474600;1.2467000;1.2471500;7931
USDCAD;15;28/08/17;02:45:00;1.2471500;1.2472100;1.2463700;1.2470900;11556
USDCAD;15;28/08/17;03:00:00;1.2470900;1.2476400;1.2466400;1.2474500;9116
USDCAD;15;28/08/17;03:15:00;1.2474500;1.2479900;1.2469600;1.2475900;11011
USDCAD;15;28/08/17;03:30:00;1.2475900;1.2481500;1.2471000;1.2477600;11633
USDCAD;15;28/08/17;03:45:00;1.2477600;1.2481500;1.2472100;1.2478400;9510
USDCAD;15;28/08/17;04:00:00;1.2478000;1.2483300;1.2467100;1.2470600;10763
USDCAD;15;28/08/17;04:15:00;1.2471600;1.2471700;1.2463000;1.2467800;9764
USDCAD;15;28/08/17;04:30:00;1.2467900;1.2473200;1.2464000;1.2470200;6695
USDCAD;15;28/08/17;04:45:00;1.2469800;1.2472200;1.2463800;1.2471200;5692
USDCAD;15;28/08/17;05:00:00;1.2470800;1.2473100;1.2465200;1.2472900;5863
USDCAD;15;28/08/17;05:15:00;1.2472700;1.2475800;1.2468000;1.2475800;6874
USDCAD;15;28/08/17;05:30:00;1.2474000;1.2476500;1.2467900;1.2473900;6194
USDCAD;15;28/08/17;05:45:00;1.2473600;1.2477600;1.2471000;1.2475500;4602
USDCAD;15;28/08/17;06:00:00;1.2475600;1.2477000;1.2472000;1.2475100;5142
USDCAD;15;28/08/17;06:15:00;1.2475100;1.2481400;1.2473000;1.2480100;6252
USDCAD;15;28/08/17;06:30:00;1.2480100;1.2482400;1.2476000;1.2481500;8225
USDCAD;15;28/08/17;06:45:00;1.2481300;1.2485700;1.2478000;1.2484100;6482
USDCAD;15;28/08/17;07:00:00;1.2481000;1.2484800;1.2476000;1.2481300;5516
USDCAD;15;28/08/17;07:15:00;1.2482100;1.2484900;1.2478000;1.2483100;5129
USDCAD;15;28/08/17;07:30:00;1.2483500;1.2484600;1.2478200;1.2482700;4625
USDCAD;15;28/08/17;07:45:00;1.2482900;1.2483000;1.2475100;1.2479900;6235
USDCAD;15;28/08/17;08:00:00;1.2479900;1.2481500;1.2474200;1.2478400;4213
USDCAD;15;28/08/17;08:15:00;1.2478400;1.2483500;1.2473100;1.2478600;5190
USDCAD;15;28/08/17;08:30:00;1.2478800;1.2481100;1.2471400;1.2475100;5863
USDCAD;15;28/08/17;08:45:00;1.2475500;1.2476000;1.2466500;1.2469900;5841
USDCAD;15;28/08/17;09:00:00;1.2470600;1.2473500;1.2465300;1.2471700;5138
USDCAD;15;28/08/17;09:15:00;1.2471800;1.2478100;1.2469300;1.2475600;8351
USDCAD;15;28/08/17;09:30:00;1.2475700;1.2477000;1.2468500;1.2473700;8212
USDCAD;15;28/08/17;09:45:00;1.2474000;1.2477000;1.2467700;1.2472000;8650
USDCAD;15;28/08/17;10:00:00;1.2473800;1.2478400;1.2466800;1.2476000;10737
USDCAD;15;28/08/17;10:15:00;1.2477300;1.2481900;1.2472000;1.2480100;11557
USDCAD;15;28/08/17;10:30:00;1.2478000;1.2484000;1.2475100;1.2480100;10384
USDCAD;15;28/08/17;10:45:00;1.2479100;1.2481400;1.2474200;1.2479600;9355
USDCAD;15;28/08/17;11:00:00;1.2479600;1.2480100;1.2472100;1.2476500;7478
USDCAD;15;28/08/17;11:15:00;1.2476600;1.2477200;1.2463900;1.2469400;12370
USDCAD;15;28/08/17;11:30:00;1.2469000;1.2470200;1.2461600;1.2465500;10437
USDCAD;15;28/08/17;11:45:00;1.2465800;1.2467900;1.2459100;1.2465100;9889
USDCAD;15;28/08/17;12:00:00;1.2465500;1.2466200;1.2459800;1.2464700;8590
USDCAD;15;28/08/17;12:15:00;1.2464800;1.2468000;1.2459100;1.2463800;6930
USDCAD;15;28/08/17;12:30:00;1.2463600;1.2465200;1.2458300;1.2463600;7790
USDCAD;15;28/08/17;12:45:00;1.2463600;1.2470700;1.2457800;1.2466100;10945
USDCAD;15;28/08/17;13:00:00;1.2465700;1.2475900;1.2458100;1.2475100;10119
USDCAD;15;28/08/17;13:15:00;1.2475200;1.2479600;1.2470200;1.2475800;12291
USDCAD;15;28/08/17;13:30:00;1.2475900;1.2476300;1.2466700;1.2470000;8666
USDCAD;15;28/08/17;13:45:00;1.2470000;1.2472500;1.2464500;1.2468000;7160
USDCAD;15;28/08/17;14:00:00;1.2468500;1.2470300;1.2463400;1.2468000;9482
USDCAD;15;28/08/17;14:15:00;1.2469300;1.2470300;1.2461000;1.2467600;11803
USDCAD;15;28/08/17;14:30:00;1.2465000;1.2470000;1.2462000;1.2467400;8584
USDCAD;15;28/08/17;14:45:00;1.2467400;1.2470100;1.2462000;1.2468700;8916
USDCAD;15;28/08/17;15:00:00;1.2469000;1.2470000;1.2460000;1.2470000;9388
USDCAD;15;28/08/17;15:15:00;1.2469700;1.2469900;1.2457000;1.2466100;12602
USDCAD;15;28/08/17;15:30:00;1.2465800;1.2470000;1.2457000;1.2463100;13725
USDCAD;15;28/08/17;15:45:00;1.2463400;1.2464700;1.2453000;1.2458800;15682
USDCAD;15;28/08/17;16:00:00;1.2459600;1.2462000;1.2443000;1.2449100;17034
USDCAD;15;28/08/17;16:15:00;1.2449300;1.2456000;1.2439000;1.2454700;18340
USDCAD;15;28/08/17;16:30:00;1.2454700;1.2456100;1.2447000;1.2452400;15281
USDCAD;15;28/08/17;16:45:00;1.2452300;1.2456000;1.2448000;1.2455500;16191
USDCAD;15;28/08/17;17:00:00;1.2454900;1.2467500;1.2451000;1.2464700;16083
USDCAD;15;28/08/17;17:15:00;1.2464300;1.2471800;1.2459000;1.2470100;14152
USDCAD;15;28/08/17;17:30:00;1.2470400;1.2477500;1.2465000;1.2476400;17512
USDCAD;15;28/08/17;17:45:00;1.2476600;1.2479400;1.2471000;1.2476300;16919
USDCAD;15;28/08/17;18:00:00;1.2476500;1.2478200;1.2469000;1.2475800;17207
USDCAD;15;28/08/17;18:15:00;1.2476100;1.2478400;1.2469000;1.2476700;19338
USDCAD;15;28/08/17;18:30:00;1.2477000;1.2478700;1.2471000;1.2475600;14318
USDCAD;15;28/08/17;18:45:00;1.2476400;1.2497900;1.2471000;1.2492000;17606
USDCAD;15;28/08/17;19:00:00;1.2491200;1.2502000;1.2487000;1.2492500;14379
USDCAD;15;28/08/17;19:15:00;1.2492500;1.2500900;1.2487900;1.2497700;11618
USDCAD;15;28/08/17;19:30:00;1.2497700;1.2500100;1.2488000;1.2497800;12453
USDCAD;15;28/08/17;19:45:00;1.2497400;1.2500900;1.2492000;1.2499600;7955
USDCAD;15;28/08/17;20:00:00;1.2499600;1.2500700;1.2488000;1.2492900;11141
USDCAD;15;28/08/17;20:15:00;1.2493000;1.2495500;1.2483000;1.2488400;14180
USDCAD;15;28/08/17;20:30:00;1.2488600;1.2493000;1.2484000;1.2491900;12171
USDCAD;15;28/08/17;20:45:00;1.2492200;1.2494500;1.2487000;1.2492600;8470
USDCAD;15;28/08/17;21:00:00;1.2492300;1.2495400;1.2488000;1.2494400;8547
USDCAD;15;28/08/17;21:15:00;1.2494700;1.2497100;1.2490000;1.2496200;7280
USDCAD;15;28/08/17;21:30:00;1.2491000;1.2498100;1.2486000;1.2490900;6744
USDCAD;15;28/08/17;21:45:00;1.2490800;1.2493600;1.2485000;1.2491400;7851
USDCAD;15;28/08/17;22:00:00;1.2491600;1.2495400;1.2484800;1.2493100;10510
USDCAD;15;28/08/17;22:15:00;1.2492800;1.2497800;1.2488000;1.2497500;10543
USDCAD;15;28/08/17;22:30:00;1.2497600;1.2497800;1.2491000;1.2497600;8079
USDCAD;15;28/08/17;22:45:00;1.2497600;1.2503600;1.2492900;1.2500900;8251
USDCAD;15;28/08/17;23:00:00;1.2500900;1.2502600;1.2494900;1.2499900;11360
USDCAD;15;28/08/17;23:15:00;1.2499900;1.2500900;1.2494000;1.2498000;8739
USDCAD;15;28/08/17;23:30:00;1.2499600;1.2506600;1.2495000;1.2504100;6402
USDCAD;15;28/08/17;23:45:00;1.2504300;1.2507700;1.2498900;1.2505300;6732
USDCAD;15;29/08/17;00:00:00;1.2506200;1.2510100;1.2501000;1.2506700;7276
USDCAD;15;29/08/17;00:15:00;1.2507400;1.2509400;1.2500000;1.2507500;3676
USDCAD;15;29/08/17;00:30:00;1.2508800;1.2516300;1.2503000;1.2512000;5497
USDCAD;15;29/08/17;00:45:00;1.2513500;1.2519100;1.2509200;1.2518200;7842
USDCAD;15;29/08/17;01:00:00;1.2519000;1.2534100;1.2513000;1.2530600;7674
USDCAD;15;29/08/17;01:15:00;1.2523700;1.2526700;1.2515000;1.2522300;12269
USDCAD;15;29/08/17;01:30:00;1.2522300;1.2534500;1.2518000;1.2532400;18485
USDCAD;15;29/08/17;01:45:00;1.2532100;1.2533700;1.2516000;1.2521800;13994
USDCAD;15;29/08/17;02:00:00;1.2521900;1.2527000;1.2516000;1.2519900;14159
USDCAD;15;29/08/17;02:15:00;1.2519900;1.2522800;1.2510000;1.2515000;13053
USDCAD;15;29/08/17;02:30:00;1.2516700;1.2519500;1.2511000;1.2518800;9929
USDCAD;15;29/08/17;02:45:00;1.2519300;1.2519500;1.2510000;1.2516000;10379
USDCAD;15;29/08/17;03:00:00;1.2516600;1.2517100;1.2508000;1.2513600;9060
USDCAD;15;29/08/17;03:15:00;1.2512800;1.2514400;1.2503800;1.2508500;14045
USDCAD;15;29/08/17;03:30:00;1.2508500;1.2511400;1.2502000;1.2509200;11045
USDCAD;15;29/08/17;03:45:00;1.2509200;1.2511700;1.2504600;1.2511600;7770
USDCAD;15;29/08/17;04:00:00;1.2511400;1.2513000;1.2504000;1.2508200;10286
USDCAD;15;29/08/17;04:15:00;1.2509000;1.2512200;1.2502000;1.2509000;11019
USDCAD;15;29/08/17;04:30:00;1.2511000;1.2512600;1.2500000;1.2506700;8786
USDCAD;15;29/08/17;04:45:00;1.2507400;1.2508300;1.2500000;1.2506700;8586
USDCAD;15;29/08/17;05:00:00;1.2507400;1.2510800;1.2502000;1.2507400;7801
USDCAD;15;29/08/17;05:15:00;1.2506900;1.2508200;1.2500500;1.2505400;6096
USDCAD;15;29/08/17;05:30:00;1.2504000;1.2508200;1.2500000;1.2504400;7144
USDCAD;15;29/08/17;05:45:00;1.2504400;1.2507400;1.2499000;1.2505700;4462
USDCAD;15;29/08/17;06:00:00;1.2505700;1.2506800;1.2499000;1.2502600;6212
USDCAD;15;29/08/17;06:15:00;1.2503500;1.2505900;1.2498800;1.2504000;5613
USDCAD;15;29/08/17;06:30:00;1.2504900;1.2508500;1.2499000;1.2506300;6771
USDCAD;15;29/08/17;06:45:00;1.2507800;1.2509200;1.2502000;1.2507200;6189
USDCAD;15;29/08/17;07:00:00;1.2506900;1.2508800;1.2501000;1.2507700;4985
USDCAD;15;29/08/17;07:15:00;1.2505900;1.2508200;1.2500900;1.2505700;5491
USDCAD;15;29/08/17;07:30:00;1.2505700;1.2506200;1.2499800;1.2506000;5594
USDCAD;15;29/08/17;07:45:00;1.2506000;1.2508900;1.2501000;1.2503000;5076
USDCAD;15;29/08/17;08:00:00;1.2505100;1.2506400;1.2500000;1.2506100;5156
USDCAD;15;29/08/17;08:15:00;1.2506200;1.2507000;1.2496000;1.2502000;5478
USDCAD;15;29/08/17;08:30:00;1.2501000;1.2504400;1.2497000;1.2503700;5464
USDCAD;15;29/08/17;08:45:00;1.2503700;1.2505200;1.2499000;1.2504500;5429
USDCAD;15;29/08/17;09:00:00;1.2504200;1.2505400;1.2497000;1.2501800;5534
USDCAD;15;29/08/17;09:15:00;1.2501000;1.2503500;1.2491000;1.2497300;12111
USDCAD;15;29/08/17;09:30:00;1.2497000;1.2499600;1.2486000;1.2496200;13532
USDCAD;15;29/08/17;09:45:00;1.2496600;1.2497000;1.2482000;1.2488700;11433
USDCAD;15;29/08/17;10:00:00;1.2487600;1.2489100;1.2478000;1.2486000;18231
USDCAD;15;29/08/17;10:15:00;1.2486000;1.2487600;1.2466000;1.2474700;26496
USDCAD;15;29/08/17;10:30:00;1.2474700;1.2482200;1.2466000;1.2475000;22061
USDCAD;15;29/08/17;10:45:00;1.2474200;1.2478300;1.2465000;1.2474000;18748
USDCAD;15;29/08/17;11:00:00;1.2475800;1.2477500;1.2460000;1.2464300;22159
USDCAD;15;29/08/17;11:15:00;1.2464500;1.2465300;1.2448000;1.2453300;23287
USDCAD;15;29/08/17;11:30:00;1.2453200;1.2460000;1.2440000;1.2452200;19638
USDCAD;15;29/08/17;11:45:00;1.2451700;1.2455800;1.2443000;1.2446800;15867
USDCAD;15;29/08/17;12:00:00;1.2448000;1.2452400;1.2439000;1.2451000;14386
USDCAD;15;29/08/17;12:15:00;1.2452400;1.2452400;1.2442000;1.2448600;15203
USDCAD;15;29/08/17;12:30:00;1.2448300;1.2451600;1.2438000;1.2442200;13494
USDCAD;15;29/08/17;12:45:00;1.2442900;1.2451700;1.2440000;1.2449100;16191
USDCAD;15;29/08/17;13:00:00;1.2449500;1.2459600;1.2444000;1.2455500;15010
USDCAD;15;29/08/17;13:15:00;1.2455000;1.2466000;1.2451000;1.2458600;16057
USDCAD;15;29/08/17;13:30:00;1.2457800;1.2460200;1.2449700;1.2456300;14245
USDCAD;15;29/08/17;13:45:00;1.2456000;1.2460300;1.2449000;1.2454300;14591
USDCAD;15;29/08/17;14:00:00;1.2453800;1.2470200;1.2450000;1.2466200;14501
USDCAD;15;29/08/17;14:15:00;1.2466300;1.2466500;1.2453000;1.2463800;15625
USDCAD;15;29/08/17;14:30:00;1.2463100;1.2474800;1.2458000;1.2470000;15788
USDCAD;15;29/08/17;14:45:00;1.2469000;1.2472700;1.2461000;1.2472200;15013
USDCAD;15;29/08/17;15:00:00;1.2472000;1.2478000;1.2465900;1.2473200;11475
USDCAD;15;29/08/17;15:15:00;1.2473500;1.2484100;1.2465000;1.2480500;21420
USDCAD;15;29/08/17;15:30:00;1.2480800;1.2481300;1.2464000;1.2471700;20206
USDCAD;15;29/08/17;15:45:00;1.2471700;1.2489400;1.2468000;1.2483000;22394
USDCAD;15;29/08/17;16:00:00;1.2483200;1.2499900;1.2478000;1.2492300;17671
USDCAD;15;29/08/17;16:15:00;1.2492500;1.2506500;1.2486000;1.2501100;24760
USDCAD;15;29/08/17;16:30:00;1.2501600;1.2503100;1.2489000;1.2498000;18440
USDCAD;15;29/08/17;16:45:00;1.2498600;1.2505100;1.2491000;1.2497200;24302
USDCAD;15;29/08/17;17:00:00;1.2497600;1.2503600;1.2489000;1.2497300;23719
USDCAD;15;29/08/17;17:15:00;1.2497400;1.2503500;1.2492000;1.2498100;28667
USDCAD;15;29/08/17;17:30:00;1.2498300;1.2502300;1.2488000;1.2493300;21032
USDCAD;15;29/08/17;17:45:00;1.2493100;1.2503700;1.2487000;1.2493700;22879
USDCAD;15;29/08/17;18:00:00;1.2492800;1.2507700;1.2488000;1.2504500;22847
USDCAD;15;29/08/17;18:15:00;1.2504800;1.2519100;1.2499000;1.2518000;25392
USDCAD;15;29/08/17;18:30:00;1.2516700;1.2518700;1.2507000;1.2516300;18450
USDCAD;15;29/08/17;18:45:00;1.2516500;1.2523900;1.2512000;1.2521300;17297
