EURCAD;15;27/12/17;00:15:00;1.5055400;1.5055400;1.5046300;1.5050800;5620
EURCAD;15;27/12/17;00:30:00;1.5051300;1.5055800;1.5046400;1.5053700;5605
EURCAD;15;27/12/17;00:45:00;1.5053400;1.5055200;1.5045500;1.5052000;6681
EURCAD;15;27/12/17;01:00:00;1.5051600;1.5052900;1.5036300;1.5037400;11718
EURCAD;15;27/12/17;01:15:00;1.5037700;1.5044600;1.5032300;1.5039700;2914
EURCAD;15;27/12/17;01:30:00;1.5040500;1.5047600;1.5036500;1.5042600;2759
EURCAD;15;27/12/17;01:45:00;1.5043400;1.5045300;1.5038000;1.5043000;4058
EURCAD;15;27/12/17;02:00:00;1.5043000;1.5051100;1.5039800;1.5045400;5853
EURCAD;15;27/12/17;02:15:00;1.5044800;1.5048900;1.5036000;1.5042200;6354
EURCAD;15;27/12/17;02:30:00;1.5042200;1.5044500;1.5036000;1.5041800;3746
EURCAD;15;27/12/17;02:45:00;1.5042900;1.5047000;1.5037000;1.5046700;6469
EURCAD;15;27/12/17;03:00:00;1.5046900;1.5047300;1.5037000;1.5043200;5692
EURCAD;15;27/12/17;03:15:00;1.5044700;1.5048500;1.5036000;1.5042500;7534
EURCAD;15;27/12/17;03:30:00;1.5042500;1.5046900;1.5037000;1.5046500;6244
EURCAD;15;27/12/17;03:45:00;1.5045100;1.5051700;1.5041000;1.5051200;5175
EURCAD;15;27/12/17;04:00:00;1.5051200;1.5056600;1.5045700;1.5053400;9568
EURCAD;15;27/12/17;04:15:00;1.5053400;1.5055700;1.5048300;1.5052800;6994
EURCAD;15;27/12/17;04:30:00;1.5052900;1.5055000;1.5047500;1.5053100;4451
EURCAD;15;27/12/17;04:45:00;1.5053100;1.5057000;1.5048500;1.5056400;5819
EURCAD;15;27/12/17;05:00:00;1.5056400;1.5057300;1.5048400;1.5055200;5896
EURCAD;15;27/12/17;05:15:00;1.5055900;1.5056500;1.5045100;1.5048000;5484
EURCAD;15;27/12/17;05:30:00;1.5050500;1.5052000;1.5044000;1.5051700;4926
EURCAD;15;27/12/17;05:45:00;1.5050800;1.5052100;1.5043000;1.5047200;5600
EURCAD;15;27/12/17;06:00:00;1.5047200;1.5050400;1.5042600;1.5050300;4520
EURCAD;15;27/12/17;06:15:00;1.5050400;1.5054400;1.5045600;1.5052300;6681
EURCAD;15;27/12/17;06:30:00;1.5052000;1.5052900;1.5047000;1.5048800;4070
EURCAD;15;27/12/17;06:45:00;1.5048200;1.5052800;1.5045000;1.5051200;4112
EURCAD;15;27/12/17;07:00:00;1.5051700;1.5051800;1.5044400;1.5049100;3905
EURCAD;15;27/12/17;07:15:00;1.5047700;1.5050400;1.5043700;1.5048600;4397
EURCAD;15;27/12/17;07:30:00;1.5048600;1.5050200;1.5043000;1.5047600;4133
EURCAD;15;27/12/17;07:45:00;1.5047600;1.5060100;1.5042500;1.5060100;8279
EURCAD;15;27/12/17;08:00:00;1.5060100;1.5062600;1.5050600;1.5055700;6578
EURCAD;15;27/12/17;08:15:00;1.5055600;1.5057200;1.5051000;1.5056600;5555
EURCAD;15;27/12/17;08:30:00;1.5055100;1.5057400;1.5050400;1.5056200;4217
EURCAD;15;27/12/17;08:45:00;1.5052000;1.5064000;1.5050600;1.5061400;7106
EURCAD;15;27/12/17;09:00:00;1.5061900;1.5062200;1.5052100;1.5056900;4273
EURCAD;15;27/12/17;09:15:00;1.5057000;1.5063000;1.5052300;1.5060000;6612
EURCAD;15;27/12/17;09:30:00;1.5060500;1.5064600;1.5055900;1.5061600;5769
EURCAD;15;27/12/17;09:45:00;1.5061700;1.5062000;1.5050500;1.5059200;8329
EURCAD;15;27/12/17;10:00:00;1.5057900;1.5069200;1.5054400;1.5060900;7119
EURCAD;15;27/12/17;10:15:00;1.5061000;1.5066200;1.5050000;1.5061600;9346
EURCAD;15;27/12/17;10:30:00;1.5061800;1.5062500;1.5050000;1.5055900;9173
EURCAD;15;27/12/17;10:45:00;1.5055800;1.5056100;1.5030000;1.5042500;13148
EURCAD;15;27/12/17;11:00:00;1.5042800;1.5043900;1.5030000;1.5036700;17153
EURCAD;15;27/12/17;11:15:00;1.5037300;1.5039600;1.5020000;1.5029600;22059
EURCAD;15;27/12/17;11:30:00;1.5027000;1.5037900;1.5020000;1.5033100;13638
EURCAD;15;27/12/17;11:45:00;1.5033300;1.5034100;1.5010000;1.5022300;14734
EURCAD;15;27/12/17;12:00:00;1.5021100;1.5026300;1.5010000;1.5024800;17114
EURCAD;15;27/12/17;12:15:00;1.5021000;1.5035400;1.5020000;1.5031500;15226
EURCAD;15;27/12/17;12:30:00;1.5031100;1.5036900;1.5020000;1.5033700;16293
EURCAD;15;27/12/17;12:45:00;1.5033000;1.5041100;1.5020000;1.5038000;13664
EURCAD;15;27/12/17;13:00:00;1.5038000;1.5051800;1.5030000;1.5041900;16983
EURCAD;15;27/12/17;13:15:00;1.5042000;1.5043400;1.5030000;1.5040000;15199
EURCAD;15;27/12/17;13:30:00;1.5040000;1.5044200;1.5030300;1.5035100;12351
EURCAD;15;27/12/17;13:45:00;1.5034200;1.5041200;1.5030200;1.5036100;12247
EURCAD;15;27/12/17;14:00:00;1.5036300;1.5045900;1.5029500;1.5045400;11215
EURCAD;15;27/12/17;14:15:00;1.5045400;1.5047400;1.5020000;1.5027300;15799
EURCAD;15;27/12/17;14:30:00;1.5027700;1.5038200;1.5020000;1.5037700;14270
EURCAD;15;27/12/17;14:45:00;1.5037700;1.5038500;1.5020000;1.5032600;14251
EURCAD;15;27/12/17;15:00:00;1.5032500;1.5033900;1.5020000;1.5027800;14300
EURCAD;15;27/12/17;15:15:00;1.5029600;1.5032900;1.5022000;1.5026800;16281
EURCAD;15;27/12/17;15:30:00;1.5027400;1.5032000;1.5010000;1.5030900;17157
EURCAD;15;27/12/17;15:45:00;1.5031000;1.5032100;1.5010000;1.5022500;15375
EURCAD;15;27/12/17;16:00:00;1.5022400;1.5037000;1.5017900;1.5027700;18953
EURCAD;15;27/12/17;16:15:00;1.5028700;1.5035400;1.5010000;1.5026100;16419
EURCAD;15;27/12/17;16:30:00;1.5026500;1.5031000;1.5010000;1.5028200;15690
EURCAD;15;27/12/17;16:45:00;1.5028500;1.5033900;1.5024000;1.5029800;16962
EURCAD;15;27/12/17;17:00:00;1.5029200;1.5036800;1.5020000;1.5033000;18658
EURCAD;15;27/12/17;17:15:00;1.5032900;1.5044100;1.5020000;1.5040700;15138
EURCAD;15;27/12/17;17:30:00;1.5040600;1.5055800;1.5030000;1.5052700;16548
EURCAD;15;27/12/17;17:45:00;1.5051600;1.5056000;1.5030000;1.5042600;18527
EURCAD;15;27/12/17;18:00:00;1.5042600;1.5049100;1.5030000;1.5049100;21687
EURCAD;15;27/12/17;18:15:00;1.5048900;1.5050200;1.5030000;1.5041100;21758
EURCAD;15;27/12/17;18:30:00;1.5042500;1.5046400;1.5020000;1.5043300;18477
EURCAD;15;27/12/17;18:45:00;1.5045000;1.5054500;1.5030000;1.5053400;17702
