EURUSD;5;27/08/17;22:05:00;1.1931000;1.1941000;1.1929000;1.1938600;145
EURUSD;5;27/08/17;22:10:00;1.1938500;1.1943000;1.1938000;1.1939900;116
EURUSD;5;27/08/17;22:15:00;1.1939800;1.1941000;1.1932000;1.1935900;141
EURUSD;5;27/08/17;22:20:00;1.1935800;1.1939000;1.1928500;1.1935700;189
EURUSD;5;27/08/17;22:25:00;1.1935600;1.1939000;1.1932000;1.1938000;115
EURUSD;5;27/08/17;22:30:00;1.1939000;1.1942000;1.1935000;1.1937300;158
EURUSD;5;27/08/17;22:35:00;1.1937200;1.1960000;1.1937000;1.1954600;184
EURUSD;5;27/08/17;22:40:00;1.1954500;1.1962000;1.1954000;1.1960600;202
EURUSD;5;27/08/17;22:45:00;1.1960500;1.1962000;1.1952300;1.1957200;238
EURUSD;5;27/08/17;22:50:00;1.1957900;1.1959000;1.1954100;1.1955500;236
EURUSD;5;27/08/17;22:55:00;1.1955400;1.1958000;1.1947000;1.1951000;250
EURUSD;5;27/08/17;23:00:00;1.1950800;1.1952000;1.1947000;1.1948800;224
EURUSD;5;27/08/17;23:05:00;1.1948700;1.1953000;1.1945600;1.1948400;246
EURUSD;5;27/08/17;23:10:00;1.1951000;1.1951000;1.1945900;1.1948600;229
EURUSD;5;27/08/17;23:15:00;1.1948500;1.1953000;1.1945500;1.1948700;216
EURUSD;5;27/08/17;23:20:00;1.1950000;1.1951000;1.1946200;1.1946800;234
EURUSD;5;27/08/17;23:25:00;1.1946700;1.1950000;1.1944500;1.1948000;202
EURUSD;5;27/08/17;23:30:00;1.1948000;1.1954000;1.1946400;1.1953000;186
EURUSD;5;27/08/17;23:35:00;1.1952900;1.1952900;1.1947000;1.1947100;129
EURUSD;5;27/08/17;23:40:00;1.1947000;1.1950000;1.1941400;1.1947000;196
EURUSD;5;27/08/17;23:45:00;1.1946900;1.1948200;1.1939000;1.1943400;226
EURUSD;5;27/08/17;23:50:00;1.1945000;1.1946000;1.1942000;1.1942000;136
EURUSD;5;27/08/17;23:55:00;1.1943000;1.1944800;1.1942000;1.1942000;89
EURUSD;5;28/08/17;00:00:00;1.1944000;1.1945000;1.1941000;1.1943600;116
EURUSD;5;28/08/17;00:05:00;1.1943500;1.1947200;1.1939300;1.1941800;734
EURUSD;5;28/08/17;00:10:00;1.1943000;1.1946100;1.1940200;1.1941400;792
EURUSD;5;28/08/17;00:15:00;1.1942400;1.1945900;1.1939800;1.1943400;699
EURUSD;5;28/08/17;00:20:00;1.1942200;1.1944800;1.1940400;1.1943100;890
EURUSD;5;28/08/17;00:25:00;1.1942500;1.1944600;1.1941200;1.1941900;651
EURUSD;5;28/08/17;00:30:00;1.1944000;1.1945000;1.1941600;1.1944700;346
EURUSD;5;28/08/17;00:35:00;1.1944400;1.1945000;1.1941900;1.1944200;348
EURUSD;5;28/08/17;00:40:00;1.1943700;1.1944500;1.1940000;1.1943400;580
EURUSD;5;28/08/17;00:45:00;1.1943600;1.1944000;1.1940900;1.1943700;264
EURUSD;5;28/08/17;00:50:00;1.1943300;1.1943900;1.1940100;1.1941900;371
EURUSD;5;28/08/17;00:55:00;1.1943900;1.1944600;1.1941800;1.1941800;301
EURUSD;5;28/08/17;01:00:00;1.1941700;1.1946900;1.1941000;1.1943000;1153
EURUSD;5;28/08/17;01:05:00;1.1942100;1.1945500;1.1938000;1.1944400;5449
EURUSD;5;28/08/17;01:10:00;1.1944800;1.1946400;1.1942500;1.1945300;3869
EURUSD;5;28/08/17;01:15:00;1.1945300;1.1945400;1.1939900;1.1941900;4042
EURUSD;5;28/08/17;01:20:00;1.1941500;1.1945100;1.1939900;1.1944500;4037
EURUSD;5;28/08/17;01:25:00;1.1944500;1.1946700;1.1941000;1.1943800;3134
EURUSD;5;28/08/17;01:30:00;1.1943800;1.1948800;1.1942300;1.1948200;3426
EURUSD;5;28/08/17;01:35:00;1.1948400;1.1949000;1.1944000;1.1946900;4568
EURUSD;5;28/08/17;01:40:00;1.1947000;1.1952200;1.1944900;1.1950900;4623
EURUSD;5;28/08/17;01:45:00;1.1950100;1.1951400;1.1947400;1.1950700;3770
EURUSD;5;28/08/17;01:50:00;1.1950700;1.1957900;1.1948600;1.1957400;5545
EURUSD;5;28/08/17;01:55:00;1.1957200;1.1958300;1.1954000;1.1957300;3792
EURUSD;5;28/08/17;02:00:00;1.1957300;1.1957400;1.1949700;1.1951900;4154
EURUSD;5;28/08/17;02:05:00;1.1951900;1.1952400;1.1949500;1.1951900;3259
EURUSD;5;28/08/17;02:10:00;1.1952500;1.1952500;1.1948300;1.1950600;3655
EURUSD;5;28/08/17;02:15:00;1.1950200;1.1954500;1.1949600;1.1951200;4198
