EURUSD;10;27/04/17;00:10:00;1.0902900;1.0906000;1.0901000;1.0904400;1291
EURUSD;10;27/04/17;00:20:00;1.0904800;1.0905600;1.0902000;1.0904500;2034
EURUSD;10;27/04/17;00:30:00;1.0903000;1.0905600;1.0902000;1.0904600;2568
EURUSD;10;27/04/17;00:40:00;1.0904600;1.0905400;1.0901000;1.0904300;3533
EURUSD;10;27/04/17;00:50:00;1.0904300;1.0905200;1.0901200;1.0903900;2759
EURUSD;10;27/04/17;01:00:00;1.0903900;1.0905200;1.0898000;1.0904600;3408
EURUSD;10;27/04/17;01:10:00;1.0904000;1.0905200;1.0899000;1.0901600;6139
EURUSD;10;27/04/17;01:20:00;1.0902300;1.0906300;1.0899900;1.0904600;8066
EURUSD;10;27/04/17;01:30:00;1.0904600;1.0906200;1.0903000;1.0904000;3247
EURUSD;10;27/04/17;01:40:00;1.0905400;1.0907600;1.0902000;1.0907100;4950
EURUSD;10;27/04/17;01:50:00;1.0907100;1.0908800;1.0904000;1.0907000;3505
EURUSD;10;27/04/17;02:00:00;1.0907000;1.0908700;1.0904400;1.0908400;2609
EURUSD;10;27/04/17;02:10:00;1.0908400;1.0909000;1.0904000;1.0908000;4077
EURUSD;10;27/04/17;02:20:00;1.0907900;1.0909300;1.0906000;1.0909200;1880
EURUSD;10;27/04/17;02:30:00;1.0909200;1.0910100;1.0904000;1.0908600;3309
EURUSD;10;27/04/17;02:40:00;1.0908600;1.0909600;1.0905000;1.0907700;3176
EURUSD;10;27/04/17;02:50:00;1.0907700;1.0908900;1.0905000;1.0907600;3144
EURUSD;10;27/04/17;03:00:00;1.0906000;1.0908700;1.0905000;1.0908500;2954
EURUSD;10;27/04/17;03:10:00;1.0908100;1.0913400;1.0906000;1.0912000;8400
EURUSD;10;27/04/17;03:20:00;1.0913000;1.0913300;1.0908000;1.0911700;5032
EURUSD;10;27/04/17;03:30:00;1.0912200;1.0915900;1.0909500;1.0913000;5681
EURUSD;10;27/04/17;03:40:00;1.0912000;1.0913700;1.0909000;1.0911500;4686
EURUSD;10;27/04/17;03:50:00;1.0911500;1.0912900;1.0909000;1.0910400;4469
EURUSD;10;27/04/17;04:00:00;1.0911000;1.0911600;1.0904000;1.0906500;7078
EURUSD;10;27/04/17;04:10:00;1.0906500;1.0907300;1.0901900;1.0905000;8553
EURUSD;10;27/04/17;04:20:00;1.0905700;1.0909000;1.0902000;1.0907900;5266
EURUSD;10;27/04/17;04:30:00;1.0908300;1.0910300;1.0904000;1.0907500;4813
EURUSD;10;27/04/17;04:40:00;1.0907500;1.0910700;1.0905000;1.0909200;5744
EURUSD;10;27/04/17;04:50:00;1.0909200;1.0909400;1.0903000;1.0908400;4259
EURUSD;10;27/04/17;05:00:00;1.0908300;1.0909800;1.0904000;1.0908800;5564
EURUSD;10;27/04/17;05:10:00;1.0909500;1.0914000;1.0908000;1.0912800;5028
EURUSD;10;27/04/17;05:20:00;1.0913400;1.0916000;1.0910000;1.0913500;4956
EURUSD;10;27/04/17;05:30:00;1.0913500;1.0916300;1.0911700;1.0914800;5602
EURUSD;10;27/04/17;05:40:00;1.0915600;1.0921200;1.0912000;1.0914600;10050
EURUSD;10;27/04/17;05:50:00;1.0914600;1.0916000;1.0909000;1.0912200;6344
EURUSD;10;27/04/17;06:00:00;1.0912000;1.0914100;1.0908000;1.0910400;5947
EURUSD;10;27/04/17;06:10:00;1.0910200;1.0913800;1.0908000;1.0911800;6561
EURUSD;10;27/04/17;06:20:00;1.0911700;1.0914300;1.0909000;1.0912300;7322
EURUSD;10;27/04/17;06:30:00;1.0913100;1.0916000;1.0910000;1.0913700;7404
EURUSD;10;27/04/17;06:40:00;1.0913600;1.0914300;1.0908000;1.0910700;7734
EURUSD;10;27/04/17;06:50:00;1.0910700;1.0911800;1.0907000;1.0910900;3784
EURUSD;10;27/04/17;07:00:00;1.0911200;1.0911500;1.0906000;1.0908500;3692
EURUSD;10;27/04/17;07:10:00;1.0908600;1.0909000;1.0904000;1.0907200;4627
EURUSD;10;27/04/17;07:20:00;1.0906500;1.0907500;1.0902000;1.0905300;4287
EURUSD;10;27/04/17;07:30:00;1.0906100;1.0909800;1.0903000;1.0907600;7430
EURUSD;10;27/04/17;07:40:00;1.0907600;1.0907900;1.0902000;1.0906000;4020
EURUSD;10;27/04/17;07:50:00;1.0906000;1.0906000;1.0901000;1.0905100;3990
EURUSD;10;27/04/17;08:00:00;1.0905000;1.0906700;1.0902000;1.0905200;3682
EURUSD;10;27/04/17;08:10:00;1.0905200;1.0907700;1.0902000;1.0905200;4045
EURUSD;10;27/04/17;08:20:00;1.0905200;1.0906800;1.0903000;1.0905200;3396
EURUSD;10;27/04/17;08:30:00;1.0904000;1.0907000;1.0902000;1.0905100;5630
EURUSD;10;27/04/17;08:40:00;1.0905100;1.0906600;1.0901000;1.0904500;4576
EURUSD;10;27/04/17;08:50:00;1.0904400;1.0905300;1.0901000;1.0903600;2989
