GBPUSD;60;27/08/17;23:00:00;1.2897000;1.2945000;1.2896000;1.2928000;471
GBPUSD;60;28/08/17;00:00:00;1.2932000;1.2938000;1.2917000;1.2923000;486
GBPUSD;60;28/08/17;01:00:00;1.2925000;1.2925000;1.2906000;1.2911000;5717
GBPUSD;60;28/08/17;02:00:00;1.2907000;1.2914000;1.2901000;1.2905000;45758
GBPUSD;60;28/08/17;03:00:00;1.2905000;1.2909000;1.2899000;1.2904000;53193
GBPUSD;60;28/08/17;04:00:00;1.2904000;1.2907000;1.2888000;1.2892000;47998
GBPUSD;60;28/08/17;05:00:00;1.2892000;1.2893000;1.2882000;1.2889000;50287
GBPUSD;60;28/08/17;06:00:00;1.2889000;1.2890000;1.2880000;1.2886000;38929
GBPUSD;60;28/08/17;07:00:00;1.2886000;1.2886000;1.2879000;1.2883000;20294
GBPUSD;60;28/08/17;08:00:00;1.2883000;1.2884000;1.2875000;1.2879000;30494
GBPUSD;60;28/08/17;09:00:00;1.2879000;1.2893000;1.2871000;1.2891000;41002
GBPUSD;60;28/08/17;10:00:00;1.2891000;1.2899000;1.2879000;1.2898000;44691
GBPUSD;60;28/08/17;11:00:00;1.2898000;1.2910000;1.2880000;1.2893000;61356
GBPUSD;60;28/08/17;12:00:00;1.2894000;1.2905000;1.2891000;1.2904000;51042
GBPUSD;60;28/08/17;13:00:00;1.2904000;1.2908000;1.2896000;1.2898000;50090
GBPUSD;60;28/08/17;14:00:00;1.2898000;1.2901000;1.2893000;1.2898000;48856
GBPUSD;60;28/08/17;15:00:00;1.2899000;1.2923000;1.2895000;1.2914000;57158
GBPUSD;60;28/08/17;16:00:00;1.2914000;1.2922000;1.2908000;1.2912000;63229
GBPUSD;60;28/08/17;17:00:00;1.2912000;1.2927000;1.2905000;1.2924000;58556
GBPUSD;60;28/08/17;18:00:00;1.2923000;1.2932000;1.2912000;1.2928000;65552
GBPUSD;60;28/08/17;19:00:00;1.2929000;1.2930000;1.2914000;1.2927000;71643
GBPUSD;60;28/08/17;20:00:00;1.2926000;1.2935000;1.2924000;1.2933000;46812
GBPUSD;60;28/08/17;21:00:00;1.2932000;1.2941000;1.2930000;1.2938000;41248
GBPUSD;60;28/08/17;22:00:00;1.2938000;1.2943000;1.2932000;1.2939000;39600
GBPUSD;60;28/08/17;23:00:00;1.2938000;1.2939000;1.2923000;1.2929000;36364
GBPUSD;60;29/08/17;00:00:00;1.2929000;1.2934000;1.2926000;1.2930000;28907
GBPUSD;60;29/08/17;01:00:00;1.2931000;1.2936000;1.2925000;1.2929000;19829
GBPUSD;60;29/08/17;02:00:00;1.2923000;1.2936000;1.2919000;1.2929000;61482
GBPUSD;60;29/08/17;03:00:00;1.2930000;1.2931000;1.2920000;1.2926000;46265
GBPUSD;60;29/08/17;04:00:00;1.2925000;1.2937000;1.2922000;1.2931000;54527
GBPUSD;60;29/08/17;05:00:00;1.2931000;1.2938000;1.2925000;1.2935000;48020
