GBPCAD;10;27/08/17;22:10:00;1.6070000;1.6105700;1.6070000;1.6105700;10
GBPCAD;10;27/08/17;22:20:00;1.6101900;1.6136600;1.6101900;1.6126000;10
GBPCAD;10;27/08/17;22:30:00;1.6125400;1.6144500;1.6120600;1.6144500;10
GBPCAD;10;27/08/17;22:40:00;1.6145200;1.6148400;1.6135900;1.6138700;20
GBPCAD;10;27/08/17;22:50:00;1.6146800;1.6146800;1.6131900;1.6132300;42
GBPCAD;10;27/08/17;23:00:00;1.6142800;1.6143200;1.6124300;1.6124900;36
GBPCAD;10;27/08/17;23:10:00;1.6130600;1.6138900;1.6118000;1.6118400;42
GBPCAD;10;27/08/17;23:20:00;1.6128900;1.6135700;1.6117500;1.6125200;27
GBPCAD;10;27/08/17;23:30:00;1.6129900;1.6138900;1.6118800;1.6131100;26
GBPCAD;10;27/08/17;23:40:00;1.6138100;1.6138100;1.6068700;1.6126200;24
GBPCAD;10;27/08/17;23:50:00;1.6135500;1.6135500;1.6106700;1.6106700;38
GBPCAD;10;28/08/17;00:00:00;1.6122100;1.6126900;1.6065200;1.6116800;42
GBPCAD;10;28/08/17;00:10:00;1.6069700;1.6128700;1.6069700;1.6112200;1129
GBPCAD;10;28/08/17;00:20:00;1.6111800;1.6116700;1.6104100;1.6111500;777
GBPCAD;10;28/08/17;00:30:00;1.6115000;1.6115000;1.6100300;1.6107900;581
GBPCAD;10;28/08/17;00:40:00;1.6104800;1.6111800;1.6097700;1.6100900;1585
GBPCAD;10;28/08/17;00:50:00;1.6101200;1.6108000;1.6092500;1.6103600;1147
GBPCAD;10;28/08/17;01:00:00;1.6107500;1.6108200;1.6099000;1.6102500;698
GBPCAD;10;28/08/17;01:10:00;1.6097300;1.6104500;1.6090700;1.6098700;7978
GBPCAD;10;28/08/17;01:20:00;1.6100100;1.6104300;1.6094100;1.6103000;4051
GBPCAD;10;28/08/17;01:30:00;1.6102400;1.6106200;1.6094400;1.6097300;4863
GBPCAD;10;28/08/17;01:40:00;1.6098000;1.6098900;1.6089000;1.6092700;4779
GBPCAD;10;28/08/17;01:50:00;1.6093000;1.6095600;1.6087900;1.6093500;5557
GBPCAD;10;28/08/17;02:00:00;1.6092300;1.6094800;1.6086200;1.6091700;5501
GBPCAD;10;28/08/17;02:10:00;1.6092200;1.6095900;1.6088100;1.6092600;5496
GBPCAD;10;28/08/17;02:20:00;1.6092600;1.6094800;1.6087500;1.6091700;7108
GBPCAD;10;28/08/17;02:30:00;1.6091400;1.6095900;1.6088600;1.6094400;6767
GBPCAD;10;28/08/17;02:40:00;1.6094300;1.6097900;1.6088000;1.6091800;7906
GBPCAD;10;28/08/17;02:50:00;1.6091300;1.6097200;1.6087900;1.6095100;7882
GBPCAD;10;28/08/17;03:00:00;1.6095400;1.6100600;1.6089000;1.6095200;6838
GBPCAD;10;28/08/17;03:10:00;1.6095900;1.6099400;1.6089700;1.6093300;7347
GBPCAD;10;28/08/17;03:20:00;1.6092400;1.6095300;1.6083900;1.6086800;8638
GBPCAD;10;28/08/17;03:30:00;1.6085500;1.6093000;1.6083300;1.6086200;6331
GBPCAD;10;28/08/17;03:40:00;1.6087200;1.6091500;1.6083300;1.6090200;5965
GBPCAD;10;28/08/17;03:50:00;1.6089000;1.6094100;1.6083300;1.6090100;7409
GBPCAD;10;28/08/17;04:00:00;1.6089800;1.6090200;1.6075000;1.6078300;7447
GBPCAD;10;28/08/17;04:10:00;1.6078300;1.6078700;1.6066100;1.6073800;6876
GBPCAD;10;28/08/17;04:20:00;1.6073600;1.6074100;1.6066600;1.6069900;6349
GBPCAD;10;28/08/17;04:30:00;1.6069900;1.6074200;1.6063600;1.6071100;10179
GBPCAD;10;28/08/17;04:40:00;1.6069900;1.6073100;1.6064200;1.6071600;5087
GBPCAD;10;28/08/17;04:50:00;1.6070000;1.6074300;1.6067200;1.6072900;4863
GBPCAD;10;28/08/17;05:00:00;1.6072900;1.6077300;1.6070000;1.6076500;5969
GBPCAD;10;28/08/17;05:10:00;1.6076400;1.6077200;1.6069100;1.6072300;5966
GBPCAD;10;28/08/17;05:20:00;1.6071300;1.6076000;1.6068500;1.6075000;6335
GBPCAD;10;28/08/17;05:30:00;1.6073300;1.6077400;1.6069500;1.6075100;5199
GBPCAD;10;28/08/17;05:40:00;1.6073200;1.6081000;1.6070700;1.6073700;4776
GBPCAD;10;28/08/17;05:50:00;1.6073600;1.6073800;1.6068000;1.6071100;3675
GBPCAD;10;28/08/17;06:00:00;1.6069600;1.6075700;1.6068100;1.6073800;3458
GBPCAD;10;28/08/17;06:10:00;1.6074800;1.6081400;1.6071400;1.6079800;3001
GBPCAD;10;28/08/17;06:20:00;1.6078700;1.6080500;1.6072300;1.6078600;4244
GBPCAD;10;28/08/17;06:30:00;1.6078500;1.6082500;1.6074200;1.6081700;4713
GBPCAD;10;28/08/17;06:40:00;1.6081700;1.6081700;1.6076000;1.6079200;2886
GBPCAD;10;28/08/17;06:50:00;1.6077400;1.6084700;1.6076900;1.6082400;4167
GBPCAD;10;28/08/17;07:00:00;1.6080700;1.6082700;1.6075300;1.6079800;3860
GBPCAD;10;28/08/17;07:10:00;1.6079700;1.6081900;1.6076000;1.6079600;4448
GBPCAD;10;28/08/17;07:20:00;1.6079200;1.6082400;1.6077100;1.6080300;3735
GBPCAD;10;28/08/17;07:30:00;1.6081100;1.6081600;1.6076100;1.6079600;3866
