GBPAUD;5;27/08/17;22:05:00;1.6230200;1.6265700;1.6230200;1.6260700;8
GBPAUD;5;27/08/17;22:10:00;1.6284900;1.6293900;1.6268800;1.6268800;22
GBPAUD;5;27/08/17;22:15:00;1.6278800;1.6299200;1.6270300;1.6281200;29
GBPAUD;5;27/08/17;22:20:00;1.6287700;1.6297400;1.6265300;1.6280000;24
GBPAUD;5;27/08/17;22:25:00;1.6284500;1.6310400;1.6284400;1.6308400;29
GBPAUD;5;27/08/17;22:30:00;1.6318500;1.6324900;1.6305300;1.6318300;26
GBPAUD;5;27/08/17;22:35:00;1.6332000;1.6348800;1.6322000;1.6342800;29
GBPAUD;5;27/08/17;22:40:00;1.6345800;1.6345800;1.6333600;1.6339600;18
GBPAUD;5;27/08/17;22:45:00;1.6347000;1.6347000;1.6325600;1.6336800;26
GBPAUD;5;27/08/17;22:50:00;1.6332200;1.6342000;1.6332200;1.6335400;21
GBPAUD;5;27/08/17;22:55:00;1.6337300;1.6339500;1.6324400;1.6324400;25
GBPAUD;5;27/08/17;23:00:00;1.6329300;1.6333400;1.6316300;1.6316300;20
GBPAUD;5;27/08/17;23:05:00;1.6319600;1.6331600;1.6319500;1.6328600;25
GBPAUD;5;27/08/17;23:10:00;1.6325900;1.6326900;1.6312900;1.6316000;22
GBPAUD;5;27/08/17;23:15:00;1.6321800;1.6326400;1.6313400;1.6313600;26
GBPAUD;5;27/08/17;23:20:00;1.6322700;1.6322700;1.6310500;1.6313400;14
GBPAUD;5;27/08/17;23:25:00;1.6318700;1.6318900;1.6309300;1.6313400;20
GBPAUD;5;27/08/17;23:30:00;1.6313800;1.6325100;1.6312700;1.6315700;20
GBPAUD;5;27/08/17;23:35:00;1.6323000;1.6323000;1.6316400;1.6316400;21
GBPAUD;5;27/08/17;23:40:00;1.6315600;1.6323200;1.6310500;1.6311500;15
GBPAUD;5;27/08/17;23:45:00;1.6315500;1.6321400;1.6304700;1.6304700;27
GBPAUD;5;27/08/17;23:50:00;1.6305500;1.6314100;1.6287100;1.6287100;24
GBPAUD;5;27/08/17;23:55:00;1.6299900;1.6302500;1.6289300;1.6297100;28
GBPAUD;5;28/08/17;00:00:00;1.6302600;1.6309800;1.6296100;1.6298300;26
GBPAUD;5;28/08/17;00:05:00;1.6311900;1.6311900;1.6267900;1.6284200;704
GBPAUD;5;28/08/17;00:10:00;1.6283800;1.6291000;1.6275100;1.6280600;591
GBPAUD;5;28/08/17;00:15:00;1.6282800;1.6291800;1.6277100;1.6286900;583
GBPAUD;5;28/08/17;00:20:00;1.6285500;1.6290900;1.6279100;1.6285500;371
GBPAUD;5;28/08/17;00:25:00;1.6290900;1.6290900;1.6273100;1.6277300;515
GBPAUD;5;28/08/17;00:30:00;1.6279400;1.6287600;1.6276800;1.6283700;543
GBPAUD;5;28/08/17;00:35:00;1.6280100;1.6288200;1.6277200;1.6280200;614
GBPAUD;5;28/08/17;00:40:00;1.6279600;1.6284200;1.6272700;1.6272700;496
GBPAUD;5;28/08/17;00:45:00;1.6280600;1.6280600;1.6267400;1.6273100;535
GBPAUD;5;28/08/17;00:50:00;1.6271900;1.6282100;1.6250500;1.6265900;880
GBPAUD;5;28/08/17;00:55:00;1.6271200;1.6275400;1.6264500;1.6267800;240
GBPAUD;5;28/08/17;01:00:00;1.6268600;1.6277100;1.6261100;1.6264500;586
GBPAUD;5;28/08/17;01:05:00;1.6264300;1.6270800;1.6255700;1.6264100;4799
GBPAUD;5;28/08/17;01:10:00;1.6262300;1.6269300;1.6260500;1.6265600;3170
GBPAUD;5;28/08/17;01:15:00;1.6265600;1.6266000;1.6248200;1.6254900;3501
GBPAUD;5;28/08/17;01:20:00;1.6255500;1.6264200;1.6251400;1.6263500;2825
GBPAUD;5;28/08/17;01:25:00;1.6264000;1.6266900;1.6255300;1.6258400;2923
GBPAUD;5;28/08/17;01:30:00;1.6258900;1.6260500;1.6248600;1.6250700;3049
GBPAUD;5;28/08/17;01:35:00;1.6251400;1.6253900;1.6243400;1.6244900;3203
GBPAUD;5;28/08/17;01:40:00;1.6246400;1.6251000;1.6234000;1.6236600;3753
GBPAUD;5;28/08/17;01:45:00;1.6237400;1.6243900;1.6234800;1.6240300;3575
GBPAUD;5;28/08/17;01:50:00;1.6239600;1.6244000;1.6234000;1.6242600;3443
GBPAUD;5;28/08/17;01:55:00;1.6242500;1.6243300;1.6229800;1.6234900;3805
GBPAUD;5;28/08/17;02:00:00;1.6234900;1.6241300;1.6232100;1.6238100;2813
GBPAUD;5;28/08/17;02:05:00;1.6239600;1.6245400;1.6235600;1.6239200;2912
GBPAUD;5;28/08/17;02:10:00;1.6239800;1.6245400;1.6234800;1.6242700;3894
GBPAUD;5;28/08/17;02:15:00;1.6242200;1.6244300;1.6230900;1.6236500;4627
GBPAUD;5;28/08/17;02:20:00;1.6237000;1.6237900;1.6230400;1.6237200;3841
GBPAUD;5;28/08/17;02:25:00;1.6237000;1.6241900;1.6234100;1.6239000;4392
