CADJPY;10;27/08/17;22:10:00;87.5670000;87.6580000;87.5490000;87.6080000;112
CADJPY;10;27/08/17;22:20:00;87.5230000;87.5320000;87.3980000;87.5020000;93
CADJPY;10;27/08/17;22:30:00;87.5360000;87.5360000;87.3880000;87.3880000;93
CADJPY;10;27/08/17;22:40:00;87.4050000;87.5660000;87.3750000;87.5040000;124
CADJPY;10;27/08/17;22:50:00;87.4760000;87.5520000;87.4730000;87.5220000;93
CADJPY;10;27/08/17;23:00:00;87.5320000;87.5570000;87.5020000;87.5160000;93
CADJPY;10;27/08/17;23:10:00;87.5490000;87.5490000;87.4900000;87.5050000;124
CADJPY;10;27/08/17;23:20:00;87.5690000;87.5690000;87.4550000;87.4550000;127
CADJPY;10;27/08/17;23:30:00;87.4700000;87.5070000;87.4360000;87.4570000;138
CADJPY;10;27/08/17;23:40:00;87.4650000;87.5740000;87.4360000;87.4570000;190
CADJPY;10;27/08/17;23:50:00;87.4660000;87.4950000;87.4520000;87.4560000;149
CADJPY;10;28/08/17;00:00:00;87.4630000;87.4970000;87.4450000;87.4670000;137
CADJPY;10;28/08/17;00:10:00;87.5760000;87.5760000;87.4460000;87.5050000;534
CADJPY;10;28/08/17;00:20:00;87.5050000;87.5260000;87.4710000;87.4930000;732
CADJPY;10;28/08/17;00:30:00;87.5060000;87.5170000;87.4800000;87.5070000;388
CADJPY;10;28/08/17;00:40:00;87.5100000;87.5460000;87.4800000;87.5310000;372
CADJPY;10;28/08/17;00:50:00;87.5460000;87.5500000;87.4900000;87.5090000;1350
CADJPY;10;28/08/17;01:00:00;87.5090000;87.5540000;87.5040000;87.5260000;951
CADJPY;10;28/08/17;01:10:00;87.5540000;87.6060000;87.5210000;87.5830000;9307
CADJPY;10;28/08/17;01:20:00;87.5800000;87.6160000;87.5520000;87.6120000;4383
CADJPY;10;28/08/17;01:30:00;87.6120000;87.6190000;87.5520000;87.5940000;4280
CADJPY;10;28/08/17;01:40:00;87.5950000;87.6310000;87.5710000;87.6250000;4946
CADJPY;10;28/08/17;01:50:00;87.6230000;87.6320000;87.5750000;87.6260000;5762
CADJPY;10;28/08/17;02:00:00;87.6250000;87.6510000;87.5950000;87.6190000;4558
CADJPY;10;28/08/17;02:10:00;87.6160000;87.6410000;87.5810000;87.6050000;5746
CADJPY;10;28/08/17;02:20:00;87.6130000;87.6390000;87.5800000;87.6130000;7038
CADJPY;10;28/08/17;02:30:00;87.6190000;87.6260000;87.5760000;87.6110000;6095
CADJPY;10;28/08/17;02:40:00;87.6110000;87.6590000;87.5830000;87.6460000;8205
CADJPY;10;28/08/17;02:50:00;87.6500000;87.6820000;87.6230000;87.6500000;7254
CADJPY;10;28/08/17;03:00:00;87.6590000;87.6690000;87.6090000;87.6450000;6535
CADJPY;10;28/08/17;03:10:00;87.6450000;87.6980000;87.5740000;87.6080000;10306
CADJPY;10;28/08/17;03:20:00;87.6090000;87.6290000;87.5470000;87.5720000;11090
CADJPY;10;28/08/17;03:30:00;87.5790000;87.6110000;87.5180000;87.5510000;9876
