USDNOK;30;27/04/17;00:30:00;8.5785700;8.5848300;8.5715300;8.5802000;3110
USDNOK;30;27/04/17;01:00:00;8.5802000;8.5855500;8.5725000;8.5810000;4815
USDNOK;30;27/04/17;01:30:00;8.5784600;8.5853000;8.5752000;8.5815100;52249
USDNOK;30;27/04/17;02:00:00;8.5804300;8.5829000;8.5731000;8.5786700;13268
USDNOK;30;27/04/17;02:30:00;8.5785700;8.5827500;8.5727000;8.5817100;8189
USDNOK;30;27/04/17;03:00:00;8.5817100;8.5834800;8.5752000;8.5813100;7239
USDNOK;30;27/04/17;03:30:00;8.5823700;8.5826200;8.5691000;8.5781200;14286
USDNOK;30;27/04/17;04:00:00;8.5781200;8.5852700;8.5714000;8.5829000;11894
USDNOK;30;27/04/17;04:30:00;8.5821200;8.5858800;8.5753000;8.5825600;14967
USDNOK;30;27/04/17;05:00:00;8.5824600;8.5859300;8.5750000;8.5829100;12666
USDNOK;30;27/04/17;05:30:00;8.5829100;8.5837400;8.5727000;8.5784800;10868
USDNOK;30;27/04/17;06:00:00;8.5784800;8.5793000;8.5648000;8.5741000;16502
USDNOK;30;27/04/17;06:30:00;8.5734400;8.5743100;8.5632000;8.5698300;15435
USDNOK;30;27/04/17;07:00:00;8.5703900;8.5745000;8.5644000;8.5736600;12638
USDNOK;30;27/04/17;07:30:00;8.5744300;8.5775900;8.5682000;8.5749700;11988
USDNOK;30;27/04/17;08:00:00;8.5749700;8.5790000;8.5691000;8.5773300;10102
USDNOK;30;27/04/17;08:30:00;8.5772400;8.5797600;8.5703000;8.5782100;9802
USDNOK;30;27/04/17;09:00:00;8.5777500;8.5874400;8.5717000;8.5853500;9993
USDNOK;30;27/04/17;09:30:00;8.5837300;8.5880500;8.5746000;8.5834000;17322
USDNOK;30;27/04/17;10:00:00;8.5833900;8.5842700;8.5688000;8.5762900;20239
USDNOK;30;27/04/17;10:30:00;8.5756900;8.5762800;8.5562000;8.5736800;32014
USDNOK;30;27/04/17;11:00:00;8.5734000;8.5764200;8.5607000;8.5664000;30078
USDNOK;30;27/04/17;11:30:00;8.5667800;8.5706300;8.5379000;8.5456400;28602
USDNOK;30;27/04/17;12:00:00;8.5452200;8.5629400;8.5338000;8.5599100;28019
USDNOK;30;27/04/17;12:30:00;8.5594300;8.5730200;8.5529000;8.5686100;29672
USDNOK;30;27/04/17;13:00:00;8.5678000;8.5700300;8.5539000;8.5652000;22343
USDNOK;30;27/04/17;13:30:00;8.5655900;8.5658100;8.5479000;8.5544600;20067
USDNOK;30;27/04/17;14:00:00;8.5544600;8.5604500;8.5474000;8.5567000;22264
USDNOK;30;27/04/17;14:30:00;8.5560000;8.5612300;8.5489000;8.5598100;18944
USDNOK;30;27/04/17;15:00:00;8.5595600;8.5746000;8.5505000;8.5700900;37706
USDNOK;30;27/04/17;15:30:00;8.5708500;8.5844400;8.5635000;8.5708600;36867
USDNOK;30;27/04/17;16:00:00;8.5708800;8.5748000;8.5444000;8.5661500;76580
USDNOK;30;27/04/17;16:30:00;8.5655600;8.5905900;8.5605000;8.5770000;60450
USDNOK;30;27/04/17;17:00:00;8.5769700;8.6012600;8.5724000;8.5969100;39801
USDNOK;30;27/04/17;17:30:00;8.5968500;8.6071700;8.5912000;8.5989300;33758
USDNOK;30;27/04/17;18:00:00;8.5990600;8.6038000;8.5907000;8.5997500;36118
USDNOK;30;27/04/17;18:30:00;8.6000300;8.6025000;8.5884000;8.5950500;31248
USDNOK;30;27/04/17;19:00:00;8.5948000;8.5960000;8.5806000;8.5941000;28510
USDNOK;30;27/04/17;19:30:00;8.5939100;8.5950700;8.5726000;8.5826100;25063
USDNOK;30;27/04/17;20:00:00;8.5826200;8.5843400;8.5694000;8.5772600;16071
USDNOK;30;27/04/17;20:30:00;8.5772600;8.5774200;8.5651000;8.5751700;18317
