AUDUSD;15;27/12/17;00:15:00;0.7727700;0.7728000;0.7725000;0.7727300;3891
AUDUSD;15;27/12/17;00:30:00;0.7727400;0.7727600;0.7723000;0.7727600;2888
AUDUSD;15;27/12/17;00:45:00;0.7727000;0.7727800;0.7725000;0.7727100;3090
AUDUSD;15;27/12/17;01:00:00;0.7727100;0.7729400;0.7724500;0.7726400;4739
AUDUSD;15;27/12/17;01:15:00;0.7726800;0.7729000;0.7724000;0.7727200;1844
AUDUSD;15;27/12/17;01:30:00;0.7727400;0.7727700;0.7723000;0.7726300;3329
AUDUSD;15;27/12/17;01:45:00;0.7726200;0.7727100;0.7722000;0.7726600;4564
AUDUSD;15;27/12/17;02:00:00;0.7726500;0.7727300;0.7720000;0.7724900;5394
AUDUSD;15;27/12/17;02:15:00;0.7724900;0.7726800;0.7721000;0.7725600;4230
AUDUSD;15;27/12/17;02:30:00;0.7725300;0.7727200;0.7721000;0.7726800;4281
AUDUSD;15;27/12/17;02:45:00;0.7726800;0.7729000;0.7723000;0.7728800;7511
AUDUSD;15;27/12/17;03:00:00;0.7728800;0.7730600;0.7726000;0.7729100;5715
AUDUSD;15;27/12/17;03:15:00;0.7729500;0.7734100;0.7727000;0.7733300;6880
AUDUSD;15;27/12/17;03:30:00;0.7733300;0.7734900;0.7728000;0.7730600;6365
AUDUSD;15;27/12/17;03:45:00;0.7730100;0.7731700;0.7727000;0.7731000;4917
AUDUSD;15;27/12/17;04:00:00;0.7731000;0.7734200;0.7728000;0.7730900;8080
AUDUSD;15;27/12/17;04:15:00;0.7730900;0.7733700;0.7727000;0.7731900;8026
AUDUSD;15;27/12/17;04:30:00;0.7731900;0.7732800;0.7728000;0.7732000;8495
AUDUSD;15;27/12/17;04:45:00;0.7732000;0.7732200;0.7728000;0.7731400;5834
AUDUSD;15;27/12/17;05:00:00;0.7731400;0.7732000;0.7727000;0.7731000;7020
AUDUSD;15;27/12/17;05:15:00;0.7731000;0.7735400;0.7729000;0.7734100;8035
AUDUSD;15;27/12/17;05:30:00;0.7734100;0.7735400;0.7730000;0.7735100;5541
AUDUSD;15;27/12/17;05:45:00;0.7735100;0.7737700;0.7733000;0.7737000;6555
AUDUSD;15;27/12/17;06:00:00;0.7737000;0.7740000;0.7735000;0.7737700;5317
AUDUSD;15;27/12/17;06:15:00;0.7738800;0.7742200;0.7737000;0.7739200;7017
AUDUSD;15;27/12/17;06:30:00;0.7739700;0.7741300;0.7734000;0.7736300;5792
AUDUSD;15;27/12/17;06:45:00;0.7737800;0.7738600;0.7734000;0.7737600;5900
AUDUSD;15;27/12/17;07:00:00;0.7737600;0.7739000;0.7735000;0.7738600;5856
AUDUSD;15;27/12/17;07:15:00;0.7738000;0.7742400;0.7736000;0.7740900;5522
AUDUSD;15;27/12/17;07:30:00;0.7741300;0.7742700;0.7738000;0.7741300;5408
AUDUSD;15;27/12/17;07:45:00;0.7741400;0.7744500;0.7739000;0.7744000;6959
AUDUSD;15;27/12/17;08:00:00;0.7744000;0.7746000;0.7741000;0.7744600;4331
AUDUSD;15;27/12/17;08:15:00;0.7744700;0.7746600;0.7741000;0.7745800;5485
AUDUSD;15;27/12/17;08:30:00;0.7745800;0.7746500;0.7741000;0.7745700;4877
AUDUSD;15;27/12/17;08:45:00;0.7745900;0.7746000;0.7739000;0.7742300;5765
AUDUSD;15;27/12/17;09:00:00;0.7742300;0.7746000;0.7740000;0.7744600;4413
AUDUSD;15;27/12/17;09:15:00;0.7744600;0.7748200;0.7743000;0.7747300;6883
AUDUSD;15;27/12/17;09:30:00;0.7748000;0.7750100;0.7745000;0.7749700;6145
AUDUSD;15;27/12/17;09:45:00;0.7748900;0.7750200;0.7742000;0.7744800;6505
AUDUSD;15;27/12/17;10:00:00;0.7744800;0.7747000;0.7741000;0.7743400;7626
AUDUSD;15;27/12/17;10:15:00;0.7743400;0.7748700;0.7740000;0.7747000;7601
AUDUSD;15;27/12/17;10:30:00;0.7748500;0.7748600;0.7743000;0.7746200;6127
AUDUSD;15;27/12/17;10:45:00;0.7746200;0.7751700;0.7744000;0.7749300;8225
AUDUSD;15;27/12/17;11:00:00;0.7749300;0.7752100;0.7747000;0.7751300;8645
AUDUSD;15;27/12/17;11:15:00;0.7751200;0.7759000;0.7749000;0.7755500;12737
AUDUSD;15;27/12/17;11:30:00;0.7755500;0.7761100;0.7753000;0.7760300;9090
AUDUSD;15;27/12/17;11:45:00;0.7759700;0.7760600;0.7754000;0.7760400;8382
AUDUSD;15;27/12/17;12:00:00;0.7760000;0.7767700;0.7757000;0.7765900;10192
AUDUSD;15;27/12/17;12:15:00;0.7766100;0.7766100;0.7759000;0.7763600;8361
AUDUSD;15;27/12/17;12:30:00;0.7763600;0.7768300;0.7760000;0.7766900;9739
AUDUSD;15;27/12/17;12:45:00;0.7766900;0.7769000;0.7761000;0.7764400;9972
AUDUSD;15;27/12/17;13:00:00;0.7764500;0.7766500;0.7758000;0.7764400;10771
AUDUSD;15;27/12/17;13:15:00;0.7764700;0.7767900;0.7761000;0.7764700;10410
AUDUSD;15;27/12/17;13:30:00;0.7764700;0.7769000;0.7760000;0.7768100;9323
AUDUSD;15;27/12/17;13:45:00;0.7768500;0.7772700;0.7766000;0.7772200;8874
AUDUSD;15;27/12/17;14:00:00;0.7772300;0.7773000;0.7767000;0.7772500;6288
AUDUSD;15;27/12/17;14:15:00;0.7772500;0.7772700;0.7767000;0.7771100;7933
AUDUSD;15;27/12/17;14:30:00;0.7771100;0.7772000;0.7766000;0.7768800;8381
AUDUSD;15;27/12/17;14:45:00;0.7768000;0.7772300;0.7765000;0.7772200;8852
AUDUSD;15;27/12/17;15:00:00;0.7772200;0.7773400;0.7767000;0.7771900;8362
AUDUSD;15;27/12/17;15:15:00;0.7771800;0.7775900;0.7767000;0.7774000;13770
AUDUSD;15;27/12/17;15:30:00;0.7774000;0.7774300;0.7765000;0.7769700;13710
AUDUSD;15;27/12/17;15:45:00;0.7769500;0.7770100;0.7764000;0.7768100;8287
AUDUSD;15;27/12/17;16:00:00;0.7768700;0.7769100;0.7760000;0.7763300;10034
AUDUSD;15;27/12/17;16:15:00;0.7763600;0.7767700;0.7761000;0.7766300;8667
AUDUSD;15;27/12/17;16:30:00;0.7766300;0.7768600;0.7762000;0.7766000;10013
AUDUSD;15;27/12/17;16:45:00;0.7766000;0.7770000;0.7763000;0.7769100;8951
AUDUSD;15;27/12/17;17:00:00;0.7769300;0.7771400;0.7764000;0.7769700;11685
AUDUSD;15;27/12/17;17:15:00;0.7769600;0.7770500;0.7766000;0.7769300;6344
AUDUSD;15;27/12/17;17:30:00;0.7769200;0.7771500;0.7763000;0.7766000;10050
AUDUSD;15;27/12/17;17:45:00;0.7766000;0.7769300;0.7760000;0.7764200;12209
AUDUSD;15;27/12/17;18:00:00;0.7764200;0.7768500;0.7760000;0.7767400;13349
AUDUSD;15;27/12/17;18:15:00;0.7767100;0.7770500;0.7764000;0.7769800;14145
AUDUSD;15;27/12/17;18:30:00;0.7770100;0.7772900;0.7767000;0.7772600;11906
AUDUSD;15;27/12/17;18:45:00;0.7772500;0.7774500;0.7766000;0.7772000;11460
AUDUSD;15;27/12/17;19:00:00;0.7771800;0.7773200;0.7762000;0.7765400;11491
AUDUSD;15;27/12/17;19:15:00;0.7765300;0.7767500;0.7761000;0.7766300;13073
AUDUSD;15;27/12/17;19:30:00;0.7766300;0.7768900;0.7763000;0.7766300;7881
AUDUSD;15;27/12/17;19:45:00;0.7766100;0.7772100;0.7763000;0.7768700;11192
AUDUSD;15;27/12/17;20:00:00;0.7769200;0.7772100;0.7766000;0.7771200;10012
AUDUSD;15;27/12/17;20:15:00;0.7771300;0.7775300;0.7769000;0.7775000;10295
AUDUSD;15;27/12/17;20:30:00;0.7775100;0.7775800;0.7771000;0.7774300;8576
AUDUSD;15;27/12/17;20:45:00;0.7774400;0.7777500;0.7771000;0.7777100;6531
AUDUSD;15;27/12/17;21:00:00;0.7777000;0.7779200;0.7773000;0.7777100;7593
AUDUSD;15;27/12/17;21:15:00;0.7777500;0.7778700;0.7773000;0.7776300;10666
AUDUSD;15;27/12/17;21:30:00;0.7776500;0.7776900;0.7771000;0.7775800;7439
AUDUSD;15;27/12/17;21:45:00;0.7775800;0.7777100;0.7772000;0.7776100;5885
AUDUSD;15;27/12/17;22:00:00;0.7776200;0.7777000;0.7772000;0.7776100;5079
AUDUSD;15;27/12/17;22:15:00;0.7776000;0.7777000;0.7772000;0.7775100;6541
AUDUSD;15;27/12/17;22:30:00;0.7775100;0.7775900;0.7769000;0.7773100;7458
AUDUSD;15;27/12/17;22:45:00;0.7773100;0.7774800;0.7769000;0.7774100;6604
AUDUSD;15;27/12/17;23:00:00;0.7774100;0.7776600;0.7771000;0.7775000;7362
AUDUSD;15;27/12/17;23:15:00;0.7775400;0.7777000;0.7771000;0.7773000;7106
AUDUSD;15;27/12/17;23:30:00;0.7773000;0.7774700;0.7770000;0.7774000;5821
AUDUSD;15;27/12/17;23:45:00;0.7774000;0.7774800;0.7770000;0.7773000;5218
AUDUSD;15;28/12/17;00:00:00;0.7773000;0.7774300;0.7771000;0.7774000;4565
AUDUSD;15;28/12/17;00:15:00;0.7774200;0.7774900;0.7770000;0.7774100;3842
