USDJPY;30;27/04/17;00:30:00;111.0300000;111.1100000;110.9810000;111.0880000;9620
USDJPY;30;27/04/17;01:00:00;111.0700000;111.1140000;110.9870000;111.0940000;10839
USDJPY;30;27/04/17;01:30:00;111.0840000;111.2530000;111.0280000;111.2250000;34340
USDJPY;30;27/04/17;02:00:00;111.2350000;111.2360000;111.1260000;111.2010000;27323
USDJPY;30;27/04/17;02:30:00;111.1980000;111.2040000;111.1190000;111.1580000;19273
USDJPY;30;27/04/17;03:00:00;111.1810000;111.2470000;111.1400000;111.1710000;20703
USDJPY;30;27/04/17;03:30:00;111.1750000;111.3230000;111.1130000;111.2350000;36016
USDJPY;30;27/04/17;04:00:00;111.2380000;111.3340000;111.2060000;111.2580000;30579
USDJPY;30;27/04/17;04:30:00;111.2640000;111.4070000;111.2260000;111.3440000;30544
USDJPY;30;27/04/17;05:00:00;111.3440000;111.3530000;111.2000000;111.3020000;27611
USDJPY;30;27/04/17;05:30:00;111.3020000;111.3070000;111.1500000;111.2270000;25582
USDJPY;30;27/04/17;06:00:00;111.2230000;111.3070000;111.1490000;111.2730000;30745
USDJPY;30;27/04/17;06:30:00;111.2770000;111.2910000;111.1390000;111.2010000;35672
USDJPY;30;27/04/17;07:00:00;111.2070000;111.2510000;111.0750000;111.1630000;25856
USDJPY;30;27/04/17;07:30:00;111.1670000;111.2550000;111.1250000;111.2360000;23297
USDJPY;30;27/04/17;08:00:00;111.2420000;111.2770000;111.1770000;111.2540000;19666
USDJPY;30;27/04/17;08:30:00;111.2610000;111.2670000;111.1670000;111.2380000;21638
USDJPY;30;27/04/17;09:00:00;111.2420000;111.2480000;111.1440000;111.2280000;21179
USDJPY;30;27/04/17;09:30:00;111.2260000;111.3130000;111.1950000;111.2950000;27617
USDJPY;30;27/04/17;10:00:00;111.2950000;111.3560000;111.2080000;111.3210000;29443
USDJPY;30;27/04/17;10:30:00;111.3200000;111.4310000;111.1860000;111.2400000;40071
USDJPY;30;27/04/17;11:00:00;111.2430000;111.2990000;111.2000000;111.2730000;30636
USDJPY;30;27/04/17;11:30:00;111.2740000;111.3660000;111.1860000;111.3410000;30776
USDJPY;30;27/04/17;12:00:00;111.3390000;111.3930000;111.2750000;111.3520000;29510
USDJPY;30;27/04/17;12:30:00;111.3520000;111.3870000;111.2740000;111.3290000;30861
USDJPY;30;27/04/17;13:00:00;111.3370000;111.3700000;111.2140000;111.2590000;26486
USDJPY;30;27/04/17;13:30:00;111.2550000;111.3310000;111.1900000;111.3200000;19284
USDJPY;30;27/04/17;14:00:00;111.3210000;111.3700000;111.2790000;111.3370000;20942
USDJPY;30;27/04/17;14:30:00;111.3320000;111.4110000;111.2710000;111.3780000;20631
USDJPY;30;27/04/17;15:00:00;111.3790000;111.4350000;111.3100000;111.4240000;32109
USDJPY;30;27/04/17;15:30:00;111.4270000;111.4980000;111.3580000;111.4070000;35498
USDJPY;30;27/04/17;16:00:00;111.3900000;111.5080000;111.3100000;111.4310000;69813
USDJPY;30;27/04/17;16:30:00;111.4320000;111.5000000;111.2820000;111.4670000;61865
USDJPY;30;27/04/17;17:00:00;111.4710000;111.5780000;111.3590000;111.5530000;61411
USDJPY;30;27/04/17;17:30:00;111.5530000;111.6000000;111.3560000;111.3970000;54344
USDJPY;30;27/04/17;18:00:00;111.3970000;111.4120000;111.0450000;111.2080000;64720
USDJPY;30;27/04/17;18:30:00;111.2070000;111.2220000;111.0870000;111.1720000;52187
USDJPY;30;27/04/17;19:00:00;111.1690000;111.2200000;111.0160000;111.1180000;45833
USDJPY;30;27/04/17;19:30:00;111.1290000;111.2080000;111.0910000;111.1580000;41187
USDJPY;30;27/04/17;20:00:00;111.1530000;111.2840000;111.1180000;111.2840000;37412
USDJPY;30;27/04/17;20:30:00;111.2810000;111.2890000;111.1140000;111.2670000;46709
USDJPY;30;27/04/17;21:00:00;111.2680000;111.2950000;111.1620000;111.2120000;35771
USDJPY;30;27/04/17;21:30:00;111.2110000;111.2280000;111.0900000;111.1290000;34026
USDJPY;30;27/04/17;22:00:00;111.1250000;111.2550000;111.1050000;111.2160000;33303
USDJPY;30;27/04/17;22:30:00;111.2160000;111.2510000;111.1250000;111.1710000;33212
USDJPY;30;27/04/17;23:00:00;111.1940000;111.2310000;111.1270000;111.2020000;33823
USDJPY;30;27/04/17;23:30:00;111.1940000;111.2090000;111.1020000;111.1820000;28624
USDJPY;30;28/04/17;00:00:00;111.1830000;111.2620000;111.1480000;111.2450000;25036
USDJPY;30;28/04/17;00:30:00;111.2380000;111.2700000;111.1770000;111.2180000;7536
USDJPY;30;28/04/17;01:00:00;111.2240000;111.2770000;111.1740000;111.2510000;11431
USDJPY;30;28/04/17;01:30:00;111.2550000;111.3220000;111.2110000;111.3070000;14954
USDJPY;30;28/04/17;02:00:00;111.3060000;111.3130000;111.2090000;111.2580000;20654
USDJPY;30;28/04/17;02:30:00;111.2550000;111.2590000;111.1520000;111.2090000;24066
USDJPY;30;28/04/17;03:00:00;111.2090000;111.2510000;111.1570000;111.2190000;21877
USDJPY;30;28/04/17;03:30:00;111.2200000;111.3560000;111.1660000;111.2340000;39480
USDJPY;30;28/04/17;04:00:00;111.2350000;111.3000000;111.1270000;111.2580000;38204
USDJPY;30;28/04/17;04:30:00;111.2550000;111.2830000;111.1270000;111.1670000;33430
USDJPY;30;28/04/17;05:00:00;111.1620000;111.1750000;111.0340000;111.1310000;38020
USDJPY;30;28/04/17;05:30:00;111.1300000;111.1700000;111.0760000;111.1440000;25241
USDJPY;30;28/04/17;06:00:00;111.1560000;111.1680000;111.0750000;111.1270000;22129
USDJPY;30;28/04/17;06:30:00;111.1270000;111.2320000;111.0740000;111.1710000;25490
USDJPY;30;28/04/17;07:00:00;111.1720000;111.1800000;111.0870000;111.1340000;19234
USDJPY;30;28/04/17;07:30:00;111.1340000;111.1690000;111.0890000;111.1490000;17271
USDJPY;30;28/04/17;08:00:00;111.1490000;111.1770000;111.0530000;111.0950000;25191
USDJPY;30;28/04/17;08:30:00;111.0920000;111.1650000;111.0500000;111.1490000;21360
USDJPY;30;28/04/17;09:00:00;111.1490000;111.2030000;111.1040000;111.1620000;28220
USDJPY;30;28/04/17;09:30:00;111.1660000;111.2420000;111.1230000;111.2040000;28657
USDJPY;30;28/04/17;10:00:00;111.1990000;111.2740000;111.1620000;111.2500000;27928
USDJPY;30;28/04/17;10:30:00;111.2300000;111.3340000;111.1920000;111.2400000;33336
USDJPY;30;28/04/17;11:00:00;111.2510000;111.3050000;111.1850000;111.2850000;29011
USDJPY;30;28/04/17;11:30:00;111.2780000;111.3620000;111.2310000;111.3290000;33024
USDJPY;30;28/04/17;12:00:00;111.3270000;111.3390000;111.2040000;111.2430000;31372
USDJPY;30;28/04/17;12:30:00;111.2480000;111.4300000;111.2300000;111.3990000;51113
USDJPY;30;28/04/17;13:00:00;111.3870000;111.5230000;111.3670000;111.4950000;32964
USDJPY;30;28/04/17;13:30:00;111.4970000;111.5160000;111.3950000;111.4450000;26274
USDJPY;30;28/04/17;14:00:00;111.4440000;111.4760000;111.3960000;111.4600000;23686
USDJPY;30;28/04/17;14:30:00;111.4600000;111.4730000;111.3200000;111.3720000;32857
USDJPY;30;28/04/17;15:00:00;111.3700000;111.3930000;111.2960000;111.3810000;27390
USDJPY;30;28/04/17;15:30:00;111.3850000;111.4730000;111.3400000;111.4210000;33145
USDJPY;30;28/04/17;16:00:00;111.4160000;111.7170000;111.3900000;111.5730000;74542
USDJPY;30;28/04/17;16:30:00;111.5730000;111.6520000;111.4970000;111.6220000;44486
USDJPY;30;28/04/17;17:00:00;111.6210000;111.6290000;111.3800000;111.4760000;58834
USDJPY;30;28/04/17;17:30:00;111.4760000;111.5590000;111.3640000;111.4570000;59816
USDJPY;30;28/04/17;18:00:00;111.4590000;111.5460000;111.3500000;111.4470000;60084
USDJPY;30;28/04/17;18:30:00;111.4500000;111.5720000;111.3100000;111.4200000;57888
USDJPY;30;28/04/17;19:00:00;111.4170000;111.4420000;111.3200000;111.4150000;40171
USDJPY;30;28/04/17;19:30:00;111.4290000;111.5120000;111.4040000;111.4820000;33779
USDJPY;30;28/04/17;20:00:00;111.4800000;111.4820000;111.3640000;111.4220000;29047
USDJPY;30;28/04/17;20:30:00;111.4230000;111.4790000;111.3650000;111.4510000;29296
USDJPY;30;28/04/17;21:00:00;111.4470000;111.4710000;111.3400000;111.3980000;24805
USDJPY;30;28/04/17;21:30:00;111.3980000;111.4340000;111.3280000;111.4140000;30077
USDJPY;30;28/04/17;22:00:00;111.4160000;111.4730000;111.3430000;111.3890000;31505
USDJPY;30;28/04/17;22:30:00;111.3880000;111.4540000;111.3380000;111.4330000;31821
USDJPY;30;28/04/17;23:00:00;111.4340000;111.4830000;111.3750000;111.4510000;31564
USDJPY;30;28/04/17;23:30:00;111.4500000;111.4820000;111.3570000;111.3940000;23902
USDJPY;30;29/04/17;00:00:00;111.3970000;111.5360000;111.3560000;111.4740000;18682
USDJPY;30;29/04/17;00:30:00;111.5300000;111.5300000;111.4720000;111.4950000;32
USDJPY;30;30/04/17;22:30:00;111.3100000;111.3100000;111.1530000;111.2300000;45
USDJPY;30;30/04/17;23:00:00;111.2130000;111.3010000;111.1800000;111.2680000;52
USDJPY;30;30/04/17;23:30:00;111.2430000;111.2900000;111.2000000;111.2100000;169
USDJPY;30;01/05/17;00:00:00;111.2140000;111.2600000;111.1700000;111.2300000;538
USDJPY;30;01/05/17;00:30:00;111.2400000;111.4120000;111.2340000;111.3530000;3368
USDJPY;30;01/05/17;01:00:00;111.3500000;111.4590000;111.3080000;111.3850000;3432
USDJPY;30;01/05/17;01:30:00;111.3830000;111.4090000;111.2150000;111.2940000;30901
