USDNOK;60;27/06/17;01:00:00;8.4723000;8.4907000;8.4686800;8.4845100;15748
USDNOK;60;27/06/17;02:00:00;8.4850100;8.4872600;8.4797000;8.4848700;14204
USDNOK;60;27/06/17;03:00:00;8.4848700;8.4871700;8.4797000;8.4835800;10917
USDNOK;60;27/06/17;04:00:00;8.4835800;8.4865000;8.4773000;8.4812300;21466
USDNOK;60;27/06/17;05:00:00;8.4818500;8.4867200;8.4779000;8.4847000;21888
USDNOK;60;27/06/17;06:00:00;8.4846000;8.4862700;8.4765000;8.4808400;19206
USDNOK;60;27/06/17;07:00:00;8.4808400;8.4811700;8.4742000;8.4780000;12599
USDNOK;60;27/06/17;08:00:00;8.4782100;8.4808900;8.4758000;8.4790200;10378
USDNOK;60;27/06/17;09:00:00;8.4790200;8.4816800;8.4726000;8.4752100;23052
USDNOK;60;27/06/17;10:00:00;8.4746800;8.4806000;8.4671000;8.4796700;40904
USDNOK;60;27/06/17;11:00:00;8.4794600;8.4868200;8.4717000;8.4821300;51545
USDNOK;60;27/06/17;12:00:00;8.4821000;8.4928000;8.4464000;8.4807700;111411
USDNOK;60;27/06/17;13:00:00;8.4814700;8.4870400;8.4590000;8.4688700;64834
USDNOK;60;27/06/17;14:00:00;8.4693000;8.4728000;8.4559000;8.4608100;55778
USDNOK;60;27/06/17;15:00:00;8.4619900;8.4651500;8.4398000;8.4500600;60928
USDNOK;60;27/06/17;16:00:00;8.4503800;8.4520000;8.4320000;8.4460500;67959
USDNOK;60;27/06/17;17:00:00;8.4457000;8.4474500;8.4309000;8.4438400;73346
USDNOK;60;27/06/17;18:00:00;8.4445600;8.4496300;8.4281000;8.4334000;70190
USDNOK;60;27/06/17;19:00:00;8.4335400;8.4373000;8.4053000;8.4099000;73188
USDNOK;60;27/06/17;20:00:00;8.4105000;8.4311000;8.4021500;8.4266800;62044
USDNOK;60;27/06/17;21:00:00;8.4269000;8.4344000;8.4081000;8.4149000;61357
