EURAUD;30;27/10/17;00:30:00;1.5201900;1.5214800;1.5200000;1.5203600;16865
EURAUD;30;27/10/17;01:00:00;1.5206700;1.5215100;1.5201000;1.5212200;23483
EURAUD;30;27/10/17;01:30:00;1.5211300;1.5213500;1.5197000;1.5204000;24142
EURAUD;30;27/10/17;02:00:00;1.5203500;1.5210300;1.5195000;1.5209100;16902
EURAUD;30;27/10/17;02:30:00;1.5209800;1.5210200;1.5185000;1.5192400;27697
EURAUD;30;27/10/17;03:00:00;1.5192000;1.5198800;1.5182000;1.5188300;23798
EURAUD;30;27/10/17;03:30:00;1.5189500;1.5210300;1.5182000;1.5202400;30748
EURAUD;30;27/10/17;04:00:00;1.5202900;1.5216600;1.5193000;1.5212500;34119
EURAUD;30;27/10/17;04:30:00;1.5207900;1.5228600;1.5204000;1.5227300;32421
EURAUD;30;27/10/17;05:00:00;1.5222500;1.5233200;1.5217000;1.5231000;25554
EURAUD;30;27/10/17;05:30:00;1.5231200;1.5239900;1.5218000;1.5226100;26503
EURAUD;30;27/10/17;06:00:00;1.5225600;1.5226600;1.5201000;1.5210000;25933
EURAUD;30;27/10/17;06:30:00;1.5209300;1.5255100;1.5204000;1.5237500;38021
EURAUD;30;27/10/17;07:00:00;1.5232800;1.5247600;1.5229000;1.5245300;26870
EURAUD;30;27/10/17;07:30:00;1.5244200;1.5247000;1.5228000;1.5234900;20590
EURAUD;30;27/10/17;08:00:00;1.5229900;1.5238900;1.5219000;1.5228500;19517
EURAUD;30;27/10/17;08:30:00;1.5229100;1.5229500;1.5212000;1.5221600;21772
EURAUD;30;27/10/17;09:00:00;1.5216800;1.5232500;1.5214000;1.5229200;30528
EURAUD;30;27/10/17;09:30:00;1.5228900;1.5237600;1.5208000;1.5214200;36161
EURAUD;30;27/10/17;10:00:00;1.5213000;1.5223300;1.5203000;1.5211300;46373
EURAUD;30;27/10/17;10:30:00;1.5211200;1.5220600;1.5201000;1.5214800;50526
EURAUD;30;27/10/17;11:00:00;1.5214800;1.5228400;1.5207000;1.5225900;45926
EURAUD;30;27/10/17;11:30:00;1.5226000;1.5227500;1.5206000;1.5213500;45664
EURAUD;30;27/10/17;12:00:00;1.5212400;1.5219800;1.5203000;1.5216300;41693
EURAUD;30;27/10/17;12:30:00;1.5216400;1.5222200;1.5205000;1.5214600;34213
EURAUD;30;27/10/17;13:00:00;1.5215300;1.5222400;1.5202000;1.5210500;36582
EURAUD;30;27/10/17;13:30:00;1.5211000;1.5225400;1.5201000;1.5207900;37971
EURAUD;30;27/10/17;14:00:00;1.5207900;1.5212100;1.5198000;1.5207700;33913
EURAUD;30;27/10/17;14:30:00;1.5208100;1.5208100;1.5186000;1.5191700;39691
EURAUD;30;27/10/17;15:00:00;1.5190700;1.5205800;1.5176000;1.5184900;43241
EURAUD;30;27/10/17;15:30:00;1.5185200;1.5207500;1.5180000;1.5194900;48899
EURAUD;30;27/10/17;16:00:00;1.5193300;1.5205900;1.5172000;1.5178800;77360
EURAUD;30;27/10/17;16:30:00;1.5178900;1.5187000;1.5158000;1.5169000;52592
EURAUD;30;27/10/17;17:00:00;1.5168600;1.5182000;1.5156000;1.5165200;63986
EURAUD;30;27/10/17;17:30:00;1.5165300;1.5175900;1.5139000;1.5152100;84683
EURAUD;30;27/10/17;18:00:00;1.5152700;1.5157600;1.5128000;1.5132500;68712
EURAUD;30;27/10/17;18:30:00;1.5132400;1.5136600;1.5102000;1.5114100;59658
EURAUD;30;27/10/17;19:00:00;1.5114100;1.5122400;1.5100000;1.5121600;43725
EURAUD;30;27/10/17;19:30:00;1.5121500;1.5126900;1.5106000;1.5124200;32965
EURAUD;30;27/10/17;20:00:00;1.5124100;1.5136600;1.5118000;1.5135000;30574
