EURJPY;15;28/02/17;00:15:00;119.3850000;119.3900000;119.3000000;119.3470000;11181
EURJPY;15;28/02/17;00:30:00;119.3510000;119.3820000;119.2890000;119.3180000;9712
EURJPY;15;28/02/17;00:45:00;119.3250000;119.3390000;119.2520000;119.3110000;9969
EURJPY;15;28/02/17;01:00:00;119.3080000;119.3640000;119.2430000;119.3020000;14209
EURJPY;15;28/02/17;01:15:00;119.2870000;119.3500000;119.2340000;119.2930000;6676
EURJPY;15;28/02/17;01:30:00;119.3060000;119.3600000;119.2500000;119.2820000;9840
EURJPY;15;28/02/17;01:45:00;119.2840000;119.3230000;119.2500000;119.2930000;8774
EURJPY;15;28/02/17;02:00:00;119.2930000;119.3570000;119.2600000;119.3560000;15603
EURJPY;15;28/02/17;02:15:00;119.3450000;119.3770000;119.2740000;119.3160000;14734
EURJPY;15;28/02/17;02:30:00;119.3160000;119.3360000;119.2560000;119.3160000;12093
EURJPY;15;28/02/17;02:45:00;119.3120000;119.3370000;119.2500000;119.3300000;10634
EURJPY;15;28/02/17;03:00:00;119.3320000;119.3650000;119.2790000;119.3280000;12869
EURJPY;15;28/02/17;03:15:00;119.3230000;119.3700000;119.2520000;119.3330000;23120
EURJPY;15;28/02/17;03:30:00;119.3240000;119.3490000;119.2190000;119.2850000;18874
EURJPY;15;28/02/17;03:45:00;119.2820000;119.3100000;119.2140000;119.2800000;17551
EURJPY;15;28/02/17;04:00:00;119.2930000;119.3330000;118.7560000;119.1580000;30765
EURJPY;15;28/02/17;04:15:00;119.1580000;119.2210000;119.0690000;119.1670000;21848
EURJPY;15;28/02/17;04:30:00;119.1780000;119.2000000;119.0850000;119.1800000;18005
EURJPY;15;28/02/17;04:45:00;119.1850000;119.2040000;119.1070000;119.1780000;18082
EURJPY;15;28/02/17;05:00:00;119.1780000;119.1870000;119.0530000;119.0900000;17940
EURJPY;15;28/02/17;05:15:00;119.0980000;119.1270000;119.0590000;119.1130000;13345
EURJPY;15;28/02/17;05:30:00;119.1130000;119.1520000;119.0580000;119.1480000;17340
EURJPY;15;28/02/17;05:45:00;119.1360000;119.1750000;119.0800000;119.1400000;14294
EURJPY;15;28/02/17;06:00:00;119.1530000;119.1760000;119.0990000;119.1620000;14166
EURJPY;15;28/02/17;06:15:00;119.1380000;119.2990000;119.1050000;119.2450000;21687
EURJPY;15;28/02/17;06:30:00;119.2490000;119.2670000;119.1960000;119.2530000;14787
EURJPY;15;28/02/17;06:45:00;119.2540000;119.2630000;119.1840000;119.2420000;15260
EURJPY;15;28/02/17;07:00:00;119.2450000;119.2590000;119.1750000;119.2130000;15515
EURJPY;15;28/02/17;07:15:00;119.2260000;119.2660000;119.1720000;119.2270000;14080
EURJPY;15;28/02/17;07:30:00;119.2310000;119.2400000;119.1540000;119.1970000;12742
EURJPY;15;28/02/17;07:45:00;119.2120000;119.2200000;119.1370000;119.2110000;12308
EURJPY;15;28/02/17;08:00:00;119.2110000;119.2400000;119.1350000;119.1850000;14655
EURJPY;15;28/02/17;08:15:00;119.1810000;119.1990000;119.1060000;119.1640000;15308
EURJPY;15;28/02/17;08:30:00;119.1570000;119.1810000;119.1010000;119.1590000;14918
EURJPY;15;28/02/17;08:45:00;119.1580000;119.2010000;119.0980000;119.1650000;18714
EURJPY;15;28/02/17;09:00:00;119.1670000;119.1970000;119.1120000;119.1740000;23355
EURJPY;15;28/02/17;09:15:00;119.1750000;119.2190000;119.1080000;119.1830000;21462
EURJPY;15;28/02/17;09:30:00;119.1860000;119.1990000;119.1160000;119.1640000;17853
EURJPY;15;28/02/17;09:45:00;119.1660000;119.1760000;119.0900000;119.1450000;15172
EURJPY;15;28/02/17;10:00:00;119.1490000;119.1690000;119.0050000;119.0850000;22876
EURJPY;15;28/02/17;10:15:00;119.0800000;119.1290000;119.0100000;119.1200000;23042
EURJPY;15;28/02/17;10:30:00;119.1250000;119.1530000;119.0390000;119.0850000;18939
EURJPY;15;28/02/17;10:45:00;119.0890000;119.0900000;118.9700000;119.0060000;21398
EURJPY;15;28/02/17;11:00:00;119.0060000;119.0200000;118.8520000;118.9840000;25610
EURJPY;15;28/02/17;11:15:00;118.9830000;118.9900000;118.8200000;118.9410000;29665
EURJPY;15;28/02/17;11:30:00;118.9500000;119.0610000;118.8960000;119.0550000;22369
EURJPY;15;28/02/17;11:45:00;119.0560000;119.0620000;118.8730000;118.9330000;25215
EURJPY;15;28/02/17;12:00:00;118.9300000;118.9920000;118.8600000;118.9710000;19445
EURJPY;15;28/02/17;12:15:00;118.9740000;119.0370000;118.9070000;118.9570000;20329
EURJPY;15;28/02/17;12:30:00;118.9590000;118.9930000;118.8700000;118.9220000;18424
EURJPY;15;28/02/17;12:45:00;118.9220000;118.9670000;118.8550000;118.9580000;19157
