CADCHF;15;28/02/17;00:15:00;0.7662500;0.7665300;0.7651000;0.7660100;7072
CADCHF;15;28/02/17;00:30:00;0.7659600;0.7663700;0.7649000;0.7663000;5804
CADCHF;15;28/02/17;00:45:00;0.7663100;0.7663700;0.7651000;0.7659100;3748
CADCHF;15;28/02/17;01:00:00;0.7659600;0.7660100;0.7649000;0.7651700;5609
CADCHF;15;28/02/17;01:15:00;0.7652500;0.7659000;0.7644000;0.7655600;2430
CADCHF;15;28/02/17;01:30:00;0.7655300;0.7658700;0.7645000;0.7656000;3062
CADCHF;15;28/02/17;01:45:00;0.7657300;0.7658300;0.7645000;0.7652400;3723
CADCHF;15;28/02/17;02:00:00;0.7653200;0.7653600;0.7644000;0.7649400;2870
CADCHF;15;28/02/17;02:15:00;0.7650500;0.7655100;0.7643000;0.7654200;4784
CADCHF;15;28/02/17;02:30:00;0.7648000;0.7655300;0.7645000;0.7652600;4601
CADCHF;15;28/02/17;02:45:00;0.7652800;0.7653300;0.7643000;0.7652000;3905
CADCHF;15;28/02/17;03:00:00;0.7652800;0.7655500;0.7646000;0.7653700;3889
CADCHF;15;28/02/17;03:15:00;0.7654100;0.7655600;0.7644000;0.7652000;7215
CADCHF;15;28/02/17;03:30:00;0.7645300;0.7654500;0.7643000;0.7653200;6436
CADCHF;15;28/02/17;03:45:00;0.7652000;0.7654100;0.7645000;0.7653400;5731
CADCHF;15;28/02/17;04:00:00;0.7653400;0.7655500;0.7642000;0.7652600;9468
CADCHF;15;28/02/17;04:15:00;0.7652500;0.7653900;0.7642000;0.7649900;7858
CADCHF;15;28/02/17;04:30:00;0.7650000;0.7653000;0.7643000;0.7652200;7090
CADCHF;15;28/02/17;04:45:00;0.7651200;0.7653800;0.7642000;0.7653300;6626
CADCHF;15;28/02/17;05:00:00;0.7646400;0.7654800;0.7643000;0.7651300;5942
CADCHF;15;28/02/17;05:15:00;0.7651400;0.7652000;0.7641000;0.7647800;5178
CADCHF;15;28/02/17;05:30:00;0.7642000;0.7651000;0.7640000;0.7648500;6400
CADCHF;15;28/02/17;05:45:00;0.7647300;0.7649000;0.7639000;0.7647500;4641
CADCHF;15;28/02/17;06:00:00;0.7641500;0.7649000;0.7638000;0.7646700;4163
CADCHF;15;28/02/17;06:15:00;0.7647000;0.7648800;0.7637000;0.7647300;7289
CADCHF;15;28/02/17;06:30:00;0.7640900;0.7648200;0.7638000;0.7646300;5045
CADCHF;15;28/02/17;06:45:00;0.7646700;0.7646700;0.7637000;0.7645500;5547
CADCHF;15;28/02/17;07:00:00;0.7638700;0.7646900;0.7637000;0.7645700;5607
CADCHF;15;28/02/17;07:15:00;0.7645700;0.7648000;0.7638000;0.7646000;6006
CADCHF;15;28/02/17;07:30:00;0.7645500;0.7647000;0.7637000;0.7643100;4821
CADCHF;15;28/02/17;07:45:00;0.7645700;0.7649100;0.7638000;0.7646100;5459
CADCHF;15;28/02/17;08:00:00;0.7639400;0.7650200;0.7638000;0.7648600;5506
CADCHF;15;28/02/17;08:15:00;0.7649700;0.7650200;0.7639000;0.7647600;5076
CADCHF;15;28/02/17;08:30:00;0.7640800;0.7650800;0.7639000;0.7649300;6533
CADCHF;15;28/02/17;08:45:00;0.7649300;0.7650200;0.7638000;0.7645600;6132
CADCHF;15;28/02/17;09:00:00;0.7646600;0.7647600;0.7637000;0.7643700;6263
CADCHF;15;28/02/17;09:15:00;0.7644900;0.7646800;0.7636000;0.7645400;7963
