GBPJPY;5;27/12/17;00:05:00;151.3900000;151.4500000;151.3600000;151.4100000;5728
GBPJPY;5;27/12/17;00:10:00;151.4100000;151.4450000;151.3770000;151.4330000;4891
GBPJPY;5;27/12/17;00:15:00;151.4370000;151.4730000;151.3840000;151.4110000;4804
GBPJPY;5;27/12/17;00:20:00;151.4100000;151.4280000;151.3800000;151.4170000;3692
GBPJPY;5;27/12/17;00:25:00;151.4170000;151.4220000;151.3830000;151.4050000;2553
GBPJPY;5;27/12/17;00:30:00;151.4110000;151.4140000;151.3500000;151.3760000;7301
GBPJPY;5;27/12/17;00:35:00;151.3810000;151.4020000;151.3350000;151.3670000;9842
GBPJPY;5;27/12/17;00:40:00;151.3750000;151.4170000;151.3370000;151.3980000;14223
GBPJPY;5;27/12/17;00:45:00;151.4100000;151.4140000;151.3400000;151.3740000;17909
GBPJPY;5;27/12/17;00:50:00;151.3760000;151.4000000;151.3490000;151.3610000;6906
GBPJPY;5;27/12/17;00:55:00;151.3580000;151.4650000;151.3500000;151.4340000;19193
GBPJPY;5;27/12/17;01:00:00;151.4450000;151.4620000;151.3760000;151.4350000;16175
GBPJPY;5;27/12/17;01:05:00;151.4300000;151.4400000;151.3420000;151.3870000;4986
GBPJPY;5;27/12/17;01:10:00;151.3770000;151.4270000;151.3510000;151.3930000;3923
GBPJPY;5;27/12/17;01:15:00;151.3680000;151.4130000;151.3490000;151.3890000;4000
GBPJPY;5;27/12/17;01:20:00;151.4100000;151.4110000;151.3530000;151.3840000;3717
GBPJPY;5;27/12/17;01:25:00;151.3950000;151.4000000;151.3540000;151.3790000;3274
GBPJPY;5;27/12/17;01:30:00;151.3840000;151.4100000;151.3490000;151.3820000;3109
GBPJPY;5;27/12/17;01:35:00;151.3870000;151.4020000;151.3580000;151.3990000;5026
GBPJPY;5;27/12/17;01:40:00;151.3880000;151.4100000;151.3500000;151.3900000;6851
GBPJPY;5;27/12/17;01:45:00;151.3760000;151.4090000;151.3200000;151.3760000;6409
GBPJPY;5;27/12/17;01:50:00;151.3900000;151.3900000;151.3370000;151.3690000;4099
GBPJPY;5;27/12/17;01:55:00;151.3700000;151.3910000;151.3470000;151.3790000;2062
GBPJPY;5;27/12/17;02:00:00;151.3780000;151.3900000;151.3480000;151.3770000;2069
GBPJPY;5;27/12/17;02:05:00;151.3770000;151.4080000;151.3400000;151.3910000;3181
GBPJPY;5;27/12/17;02:10:00;151.3910000;151.4170000;151.3670000;151.3980000;1916
GBPJPY;5;27/12/17;02:15:00;151.3980000;151.4140000;151.3600000;151.3780000;2186
GBPJPY;5;27/12/17;02:20:00;151.3800000;151.3910000;151.3400000;151.3810000;2163
GBPJPY;5;27/12/17;02:25:00;151.3810000;151.3880000;151.3500000;151.3810000;1364
GBPJPY;5;27/12/17;02:30:00;151.3830000;151.3890000;151.3300000;151.3570000;2616
GBPJPY;5;27/12/17;02:35:00;151.3500000;151.4150000;151.3290000;151.3930000;3613
GBPJPY;5;27/12/17;02:40:00;151.3970000;151.4150000;151.3600000;151.4020000;2858
GBPJPY;5;27/12/17;02:45:00;151.3930000;151.4280000;151.3660000;151.4140000;4515
GBPJPY;5;27/12/17;02:50:00;151.4140000;151.4320000;151.3700000;151.4130000;4283
GBPJPY;5;27/12/17;02:55:00;151.4130000;151.4300000;151.3670000;151.4080000;2237
GBPJPY;5;27/12/17;03:00:00;151.4080000;151.4110000;151.3700000;151.4090000;2628
GBPJPY;5;27/12/17;03:05:00;151.4080000;151.4100000;151.3490000;151.3880000;3579
GBPJPY;5;27/12/17;03:10:00;151.3850000;151.4100000;151.3450000;151.3900000;2947
GBPJPY;5;27/12/17;03:15:00;151.3900000;151.4080000;151.3580000;151.3930000;2888
GBPJPY;5;27/12/17;03:20:00;151.3930000;151.4000000;151.3550000;151.3830000;3014
GBPJPY;5;27/12/17;03:25:00;151.3830000;151.3970000;151.3500000;151.3850000;2910
GBPJPY;5;27/12/17;03:30:00;151.3850000;151.4090000;151.3590000;151.4060000;3313
GBPJPY;5;27/12/17;03:35:00;151.4070000;151.4130000;151.3680000;151.3920000;2163
GBPJPY;5;27/12/17;03:40:00;151.4030000;151.4200000;151.3690000;151.4160000;2545
GBPJPY;5;27/12/17;03:45:00;151.4140000;151.4540000;151.3900000;151.4450000;3565
GBPJPY;5;27/12/17;03:50:00;151.4500000;151.4750000;151.4190000;151.4650000;4522
GBPJPY;5;27/12/17;03:55:00;151.4700000;151.6150000;151.4190000;151.5770000;9659
GBPJPY;5;27/12/17;04:00:00;151.6080000;151.6090000;151.4880000;151.5190000;9409
GBPJPY;5;27/12/17;04:05:00;151.5030000;151.5220000;151.4470000;151.4780000;6446
GBPJPY;5;27/12/17;04:10:00;151.4780000;151.5200000;151.4400000;151.4780000;4018
GBPJPY;5;27/12/17;04:15:00;151.4620000;151.5060000;151.4500000;151.4990000;4403
GBPJPY;5;27/12/17;04:20:00;151.4850000;151.5160000;151.4600000;151.4970000;2678
GBPJPY;5;27/12/17;04:25:00;151.5070000;151.5740000;151.4800000;151.5550000;5193
GBPJPY;5;27/12/17;04:30:00;151.5530000;151.5620000;151.5000000;151.5550000;4609
GBPJPY;5;27/12/17;04:35:00;151.5550000;151.5580000;151.4900000;151.5230000;3479
GBPJPY;5;27/12/17;04:40:00;151.5230000;151.5310000;151.4800000;151.5170000;3043
GBPJPY;5;27/12/17;04:45:00;151.5110000;151.5280000;151.4730000;151.5120000;2405
GBPJPY;5;27/12/17;04:50:00;151.5100000;151.5170000;151.4500000;151.4920000;3419
GBPJPY;5;27/12/17;04:55:00;151.4890000;151.5160000;151.4600000;151.4960000;3089
GBPJPY;5;27/12/17;05:00:00;151.4880000;151.5460000;151.4690000;151.5390000;3462
GBPJPY;5;27/12/17;05:05:00;151.5400000;151.5730000;151.5000000;151.5470000;5525
GBPJPY;5;27/12/17;05:10:00;151.5470000;151.5550000;151.5050000;151.5320000;3651
GBPJPY;5;27/12/17;05:15:00;151.5430000;151.5470000;151.4900000;151.5290000;2334
GBPJPY;5;27/12/17;05:20:00;151.5290000;151.5500000;151.4900000;151.5310000;2123
GBPJPY;5;27/12/17;05:25:00;151.5310000;151.5500000;151.4860000;151.5100000;3752
GBPJPY;5;27/12/17;05:30:00;151.5240000;151.5360000;151.4400000;151.4690000;4946
GBPJPY;5;27/12/17;05:35:00;151.4710000;151.5230000;151.4300000;151.5120000;3575
GBPJPY;5;27/12/17;05:40:00;151.5120000;151.5450000;151.4500000;151.4930000;4088
GBPJPY;5;27/12/17;05:45:00;151.4930000;151.5000000;151.3900000;151.4350000;4249
GBPJPY;5;27/12/17;05:50:00;151.4350000;151.4710000;151.4100000;151.4560000;3221
GBPJPY;5;27/12/17;05:55:00;151.4500000;151.4600000;151.3800000;151.4550000;4053
GBPJPY;5;27/12/17;06:00:00;151.4550000;151.5120000;151.4200000;151.4890000;4567
GBPJPY;5;27/12/17;06:05:00;151.4750000;151.5210000;151.4500000;151.4890000;6752
GBPJPY;5;27/12/17;06:10:00;151.4910000;151.5110000;151.4580000;151.4980000;3620
GBPJPY;5;27/12/17;06:15:00;151.4980000;151.5220000;151.4600000;151.5160000;2674
GBPJPY;5;27/12/17;06:20:00;151.5140000;151.5230000;151.4750000;151.5060000;2262
GBPJPY;5;27/12/17;06:25:00;151.5060000;151.5100000;151.4470000;151.4760000;1836
GBPJPY;5;27/12/17;06:30:00;151.4760000;151.4900000;151.4200000;151.4270000;2654
GBPJPY;5;27/12/17;06:35:00;151.4530000;151.4750000;151.4000000;151.4320000;2920
GBPJPY;5;27/12/17;06:40:00;151.4310000;151.4580000;151.3980000;151.4510000;4380
GBPJPY;5;27/12/17;06:45:00;151.4530000;151.4720000;151.4240000;151.4640000;2902
GBPJPY;5;27/12/17;06:50:00;151.4600000;151.4800000;151.4360000;151.4650000;3896
GBPJPY;5;27/12/17;06:55:00;151.4500000;151.4870000;151.4300000;151.4830000;4486
GBPJPY;5;27/12/17;07:00:00;151.4820000;151.5030000;151.4530000;151.4960000;3124
GBPJPY;5;27/12/17;07:05:00;151.5000000;151.5210000;151.4670000;151.5140000;2705
GBPJPY;5;27/12/17;07:10:00;151.5140000;151.5160000;151.4600000;151.5070000;2478
GBPJPY;5;27/12/17;07:15:00;151.5070000;151.5200000;151.4700000;151.4950000;2254
GBPJPY;5;27/12/17;07:20:00;151.4940000;151.5230000;151.4640000;151.5130000;2365
GBPJPY;5;27/12/17;07:25:00;151.5160000;151.5240000;151.4770000;151.4980000;1921
GBPJPY;5;27/12/17;07:30:00;151.5090000;151.5210000;151.4700000;151.5120000;2123
GBPJPY;5;27/12/17;07:35:00;151.5100000;151.5120000;151.4600000;151.4990000;2986
GBPJPY;5;27/12/17;07:40:00;151.4850000;151.5200000;151.4600000;151.4930000;3009
GBPJPY;5;27/12/17;07:45:00;151.4930000;151.4990000;151.4400000;151.4800000;7189
GBPJPY;5;27/12/17;07:50:00;151.4800000;151.4860000;151.4300000;151.4550000;4279
GBPJPY;5;27/12/17;07:55:00;151.4550000;151.4700000;151.3900000;151.4450000;3220
GBPJPY;5;27/12/17;08:00:00;151.4450000;151.4600000;151.4100000;151.4560000;4031
GBPJPY;5;27/12/17;08:05:00;151.4540000;151.4620000;151.3980000;151.4380000;4213
GBPJPY;5;27/12/17;08:10:00;151.4380000;151.4430000;151.3600000;151.4120000;4345
GBPJPY;5;27/12/17;08:15:00;151.4120000;151.4220000;151.3800000;151.4130000;3046
GBPJPY;5;27/12/17;08:20:00;151.4100000;151.4200000;151.3830000;151.4100000;1582
GBPJPY;5;27/12/17;08:25:00;151.4150000;151.4360000;151.3800000;151.4140000;1947
GBPJPY;5;27/12/17;08:30:00;151.4260000;151.4300000;151.3820000;151.4230000;3118
GBPJPY;5;27/12/17;08:35:00;151.4200000;151.4540000;151.3880000;151.4390000;4211
GBPJPY;5;27/12/17;08:40:00;151.4360000;151.4630000;151.4060000;151.4450000;3826
GBPJPY;5;27/12/17;08:45:00;151.4310000;151.4570000;151.4100000;151.4460000;2395
GBPJPY;5;27/12/17;08:50:00;151.4500000;151.4520000;151.4000000;151.4310000;1900
GBPJPY;5;27/12/17;08:55:00;151.4310000;151.4370000;151.3880000;151.4210000;1919
GBPJPY;5;27/12/17;09:00:00;151.4210000;151.4500000;151.3880000;151.4320000;3086
GBPJPY;5;27/12/17;09:05:00;151.4340000;151.4580000;151.4010000;151.4430000;3431
GBPJPY;5;27/12/17;09:10:00;151.4430000;151.4560000;151.3980000;151.4390000;4448
GBPJPY;5;27/12/17;09:15:00;151.4390000;151.4480000;151.4000000;151.4360000;2088
GBPJPY;5;27/12/17;09:20:00;151.4300000;151.4640000;151.3800000;151.4500000;2449
GBPJPY;5;27/12/17;09:25:00;151.4580000;151.4630000;151.4170000;151.4420000;1821
GBPJPY;5;27/12/17;09:30:00;151.4480000;151.4640000;151.4170000;151.4590000;2053
GBPJPY;5;27/12/17;09:35:00;151.4600000;151.4740000;151.4130000;151.4640000;2749
GBPJPY;5;27/12/17;09:40:00;151.4640000;151.5000000;151.4210000;151.4900000;2567
GBPJPY;5;27/12/17;09:45:00;151.4870000;151.5060000;151.4590000;151.4950000;2397
GBPJPY;5;27/12/17;09:50:00;151.4950000;151.5320000;151.4390000;151.4860000;3246
GBPJPY;5;27/12/17;09:55:00;151.4870000;151.4960000;151.4350000;151.4730000;2898
GBPJPY;5;27/12/17;10:00:00;151.4730000;151.4920000;151.4400000;151.4800000;2747
GBPJPY;5;27/12/17;10:05:00;151.4810000;151.5060000;151.4500000;151.4910000;2723
GBPJPY;5;27/12/17;10:10:00;151.4790000;151.5060000;151.4350000;151.4800000;3197
GBPJPY;5;27/12/17;10:15:00;151.5010000;151.5100000;151.4600000;151.5040000;3690
GBPJPY;5;27/12/17;10:20:00;151.5100000;151.5170000;151.4400000;151.4730000;2505
GBPJPY;5;27/12/17;10:25:00;151.4730000;151.4760000;151.3900000;151.4480000;3422
GBPJPY;5;27/12/17;10:30:00;151.4440000;151.4700000;151.3900000;151.4390000;3448
