GBPAUD;60;27/08/17;23:00:00;1.6230200;1.6348800;1.6230200;1.6316300;277
GBPAUD;60;28/08/17;00:00:00;1.6319600;1.6331600;1.6287100;1.6298300;268
GBPAUD;60;28/08/17;01:00:00;1.6311900;1.6311900;1.6250500;1.6264500;6658
GBPAUD;60;28/08/17;02:00:00;1.6264300;1.6270800;1.6229800;1.6238100;40859
GBPAUD;60;28/08/17;03:00:00;1.6239600;1.6253900;1.6230400;1.6248000;50217
GBPAUD;60;28/08/17;04:00:00;1.6246600;1.6253600;1.6225800;1.6230100;58466
GBPAUD;60;28/08/17;05:00:00;1.6230600;1.6235100;1.6214200;1.6226800;51825
GBPAUD;60;28/08/17;06:00:00;1.6226000;1.6234900;1.6218300;1.6225200;41582
GBPAUD;60;28/08/17;07:00:00;1.6225700;1.6232600;1.6219200;1.6232500;29495
GBPAUD;60;28/08/17;08:00:00;1.6231000;1.6236400;1.6220900;1.6227300;38206
GBPAUD;60;28/08/17;09:00:00;1.6227300;1.6234200;1.6216400;1.6228600;45820
GBPAUD;60;28/08/17;10:00:00;1.6228500;1.6253100;1.6219200;1.6250800;53674
GBPAUD;60;28/08/17;11:00:00;1.6250700;1.6252700;1.6222400;1.6236300;59241
GBPAUD;60;28/08/17;12:00:00;1.6236300;1.6237700;1.6215300;1.6235500;52604
GBPAUD;60;28/08/17;13:00:00;1.6236000;1.6252000;1.6228000;1.6250900;50313
GBPAUD;60;28/08/17;14:00:00;1.6250600;1.6274200;1.6232600;1.6244300;54823
GBPAUD;60;28/08/17;15:00:00;1.6244600;1.6263100;1.6241100;1.6254900;59689
GBPAUD;60;28/08/17;16:00:00;1.6255400;1.6259600;1.6236500;1.6241600;61848
GBPAUD;60;28/08/17;17:00:00;1.6241600;1.6269000;1.6232700;1.6268300;55055
GBPAUD;60;28/08/17;18:00:00;1.6268500;1.6274400;1.6256300;1.6261200;57193
GBPAUD;60;28/08/17;19:00:00;1.6263000;1.6264700;1.6221500;1.6248900;65653
GBPAUD;60;28/08/17;20:00:00;1.6248600;1.6262400;1.6242900;1.6246500;44446
GBPAUD;60;28/08/17;21:00:00;1.6246300;1.6250300;1.6231200;1.6236100;42677
GBPAUD;60;28/08/17;22:00:00;1.6236300;1.6244900;1.6226000;1.6229500;37008
GBPAUD;60;28/08/17;23:00:00;1.6229100;1.6239600;1.6221300;1.6235700;38655
GBPAUD;60;29/08/17;00:00:00;1.6235300;1.6240800;1.6227000;1.6233500;32007
GBPAUD;60;29/08/17;01:00:00;1.6233300;1.6311600;1.6208100;1.6286500;44745
GBPAUD;60;29/08/17;02:00:00;1.6278300;1.6355800;1.6276000;1.6330800;69999
GBPAUD;60;29/08/17;03:00:00;1.6330700;1.6340300;1.6295000;1.6308800;51974
GBPAUD;60;29/08/17;04:00:00;1.6308800;1.6319500;1.6287000;1.6289100;63583
GBPAUD;60;29/08/17;05:00:00;1.6289100;1.6313700;1.6284300;1.6304100;56659
GBPAUD;60;29/08/17;06:00:00;1.6304200;1.6326300;1.6299400;1.6321200;42891
GBPAUD;60;29/08/17;07:00:00;1.6321500;1.6329200;1.6313800;1.6322100;45558
GBPAUD;60;29/08/17;08:00:00;1.6323300;1.6335300;1.6316400;1.6330800;38962
GBPAUD;60;29/08/17;09:00:00;1.6330800;1.6333300;1.6317600;1.6328800;40566
GBPAUD;60;29/08/17;10:00:00;1.6329200;1.6339600;1.6312100;1.6324400;72937
GBPAUD;60;29/08/17;11:00:00;1.6324200;1.6328900;1.6303800;1.6319500;101337
GBPAUD;60;29/08/17;12:00:00;1.6319700;1.6322800;1.6264800;1.6280700;90151
GBPAUD;60;29/08/17;13:00:00;1.6279800;1.6313000;1.6270100;1.6305800;77366
GBPAUD;60;29/08/17;14:00:00;1.6306700;1.6309500;1.6240000;1.6245700;72327
GBPAUD;60;29/08/17;15:00:00;1.6245700;1.6246700;1.6226000;1.6243400;65695
GBPAUD;60;29/08/17;16:00:00;1.6243300;1.6261600;1.6232400;1.6260900;73146
GBPAUD;60;29/08/17;17:00:00;1.6260900;1.6261900;1.6217900;1.6242300;83890
GBPAUD;60;29/08/17;18:00:00;1.6242900;1.6257700;1.6202000;1.6224400;98765
GBPAUD;60;29/08/17;19:00:00;1.6225300;1.6243000;1.6219000;1.6225000;82285
GBPAUD;60;29/08/17;20:00:00;1.6225900;1.6238800;1.6218400;1.6227500;51353
GBPAUD;60;29/08/17;21:00:00;1.6227100;1.6241500;1.6224700;1.6238800;52691
GBPAUD;60;29/08/17;22:00:00;1.6239100;1.6250000;1.6221000;1.6237700;61778
GBPAUD;60;29/08/17;23:00:00;1.6237900;1.6262900;1.6233500;1.6258800;60107
GBPAUD;60;30/08/17;00:00:00;1.6259900;1.6263300;1.6229900;1.6238500;44486
GBPAUD;60;30/08/17;01:00:00;1.6235400;1.6259400;1.6200500;1.6245600;16996
GBPAUD;60;30/08/17;02:00:00;1.6250900;1.6253500;1.6240800;1.6248800;31957
GBPAUD;60;30/08/17;03:00:00;1.6249900;1.6256400;1.6233700;1.6236800;44839
GBPAUD;60;30/08/17;04:00:00;1.6237000;1.6246300;1.6226100;1.6236300;53331
GBPAUD;60;30/08/17;05:00:00;1.6237700;1.6243700;1.6184600;1.6194100;67847
GBPAUD;60;30/08/17;06:00:00;1.6193800;1.6198700;1.6166100;1.6177200;53390
GBPAUD;60;30/08/17;07:00:00;1.6177800;1.6184100;1.6163200;1.6178600;42159
GBPAUD;60;30/08/17;08:00:00;1.6178600;1.6195400;1.6174000;1.6190800;41088
GBPAUD;60;30/08/17;09:00:00;1.6190100;1.6195600;1.6175700;1.6193600;50185
GBPAUD;60;30/08/17;10:00:00;1.6194700;1.6219200;1.6184000;1.6206200;75785
GBPAUD;60;30/08/17;11:00:00;1.6205500;1.6220600;1.6195400;1.6209700;83145
