CADCHF;5;27/06/17;00:05:00;0.7337900;0.7342000;0.7332800;0.7338300;765
CADCHF;5;27/06/17;00:10:00;0.7338200;0.7340800;0.7325500;0.7335500;1196
CADCHF;5;27/06/17;00:15:00;0.7335500;0.7336000;0.7322900;0.7333600;1924
CADCHF;5;27/06/17;00:20:00;0.7330100;0.7338500;0.7329900;0.7338500;1322
CADCHF;5;27/06/17;00:25:00;0.7336700;0.7342500;0.7330000;0.7332800;1704
CADCHF;5;27/06/17;00:30:00;0.7334100;0.7339000;0.7330100;0.7336500;885
CADCHF;5;27/06/17;00:35:00;0.7336500;0.7337500;0.7329300;0.7334600;1365
CADCHF;5;27/06/17;00:40:00;0.7335200;0.7339500;0.7329800;0.7339500;898
CADCHF;5;27/06/17;00:45:00;0.7337700;0.7340500;0.7330000;0.7338500;828
CADCHF;5;27/06/17;00:50:00;0.7332100;0.7340000;0.7328000;0.7337100;1466
CADCHF;5;27/06/17;00:55:00;0.7338500;0.7338500;0.7329000;0.7334200;1102
CADCHF;5;27/06/17;01:00:00;0.7333600;0.7338000;0.7322300;0.7332100;2034
CADCHF;5;27/06/17;01:05:00;0.7338800;0.7338800;0.7327800;0.7337900;1300
CADCHF;5;27/06/17;01:10:00;0.7329400;0.7338300;0.7327000;0.7338100;987
CADCHF;5;27/06/17;01:15:00;0.7338100;0.7339500;0.7329800;0.7338500;1286
CADCHF;5;27/06/17;01:20:00;0.7338500;0.7338700;0.7331800;0.7337900;809
CADCHF;5;27/06/17;01:25:00;0.7337300;0.7337900;0.7329000;0.7336700;845
CADCHF;5;27/06/17;01:30:00;0.7336700;0.7337400;0.7330300;0.7336600;982
CADCHF;5;27/06/17;01:35:00;0.7336400;0.7337600;0.7329000;0.7336000;1040
CADCHF;5;27/06/17;01:40:00;0.7336300;0.7336700;0.7329600;0.7336000;580
CADCHF;5;27/06/17;01:45:00;0.7336000;0.7338100;0.7330000;0.7336900;869
CADCHF;5;27/06/17;01:50:00;0.7330400;0.7337500;0.7329000;0.7336000;836
CADCHF;5;27/06/17;01:55:00;0.7335600;0.7337500;0.7329000;0.7336500;821
CADCHF;5;27/06/17;02:00:00;0.7336500;0.7337000;0.7329700;0.7336100;816
CADCHF;5;27/06/17;02:05:00;0.7336100;0.7337200;0.7328000;0.7335900;914
CADCHF;5;27/06/17;02:10:00;0.7335000;0.7336900;0.7328000;0.7335800;836
CADCHF;5;27/06/17;02:15:00;0.7336100;0.7337000;0.7328000;0.7335800;884
CADCHF;5;27/06/17;02:20:00;0.7336000;0.7336700;0.7328300;0.7336000;879
CADCHF;5;27/06/17;02:25:00;0.7336000;0.7336500;0.7328800;0.7335900;870
CADCHF;5;27/06/17;02:30:00;0.7328000;0.7336400;0.7328000;0.7335500;727
CADCHF;5;27/06/17;02:35:00;0.7335500;0.7336100;0.7327000;0.7335500;689
CADCHF;5;27/06/17;02:40:00;0.7335600;0.7336100;0.7328700;0.7335400;602
CADCHF;5;27/06/17;02:45:00;0.7335100;0.7336000;0.7327000;0.7334600;625
CADCHF;5;27/06/17;02:50:00;0.7334300;0.7335000;0.7325000;0.7333100;1301
CADCHF;5;27/06/17;02:55:00;0.7333000;0.7334200;0.7326400;0.7333700;940
CADCHF;5;27/06/17;03:00:00;0.7333700;0.7335400;0.7325000;0.7334500;1518
CADCHF;5;27/06/17;03:05:00;0.7334400;0.7335700;0.7327400;0.7335200;2272
CADCHF;5;27/06/17;03:10:00;0.7335200;0.7335300;0.7326000;0.7334000;1679
CADCHF;5;27/06/17;03:15:00;0.7334000;0.7334400;0.7324000;0.7332800;1825
CADCHF;5;27/06/17;03:20:00;0.7326300;0.7334000;0.7325000;0.7333200;1315
CADCHF;5;27/06/17;03:25:00;0.7333600;0.7335000;0.7326000;0.7334600;1373
CADCHF;5;27/06/17;03:30:00;0.7334600;0.7335300;0.7326000;0.7334400;1083
CADCHF;5;27/06/17;03:35:00;0.7334400;0.7335100;0.7326000;0.7334600;913
CADCHF;5;27/06/17;03:40:00;0.7334800;0.7335100;0.7327900;0.7334700;666
CADCHF;5;27/06/17;03:45:00;0.7334600;0.7335000;0.7326000;0.7334300;1166
CADCHF;5;27/06/17;03:50:00;0.7334300;0.7335000;0.7327200;0.7333400;1353
CADCHF;5;27/06/17;03:55:00;0.7334200;0.7334600;0.7325000;0.7334300;1664
CADCHF;5;27/06/17;04:00:00;0.7334400;0.7335000;0.7327400;0.7334400;1732
CADCHF;5;27/06/17;04:05:00;0.7333700;0.7334500;0.7325000;0.7333700;1383
CADCHF;5;27/06/17;04:10:00;0.7333600;0.7334400;0.7326700;0.7334100;1284
CADCHF;5;27/06/17;04:15:00;0.7334100;0.7334200;0.7327100;0.7333400;1299
CADCHF;5;27/06/17;04:20:00;0.7326600;0.7334300;0.7326600;0.7333600;1190
CADCHF;5;27/06/17;04:25:00;0.7333600;0.7334100;0.7325000;0.7333500;1099
CADCHF;5;27/06/17;04:30:00;0.7333200;0.7334500;0.7325000;0.7333800;1225
CADCHF;5;27/06/17;04:35:00;0.7333900;0.7334600;0.7325000;0.7333900;1056
CADCHF;5;27/06/17;04:40:00;0.7334000;0.7335800;0.7326000;0.7333900;1774
CADCHF;5;27/06/17;04:45:00;0.7333900;0.7335000;0.7327100;0.7334300;1417
CADCHF;5;27/06/17;04:50:00;0.7327200;0.7336400;0.7327000;0.7334900;1596
CADCHF;5;27/06/17;04:55:00;0.7335300;0.7338500;0.7329000;0.7337400;1802
CADCHF;5;27/06/17;05:00:00;0.7337100;0.7338700;0.7328000;0.7336300;1796
CADCHF;5;27/06/17;05:05:00;0.7336400;0.7337500;0.7328000;0.7337300;1776
CADCHF;5;27/06/17;05:10:00;0.7337400;0.7337900;0.7328000;0.7334700;1716
CADCHF;5;27/06/17;05:15:00;0.7336100;0.7336600;0.7327000;0.7335000;1357
CADCHF;5;27/06/17;05:20:00;0.7328100;0.7336100;0.7328000;0.7335200;1006
CADCHF;5;27/06/17;05:25:00;0.7335200;0.7335800;0.7327000;0.7334200;1132
CADCHF;5;27/06/17;05:30:00;0.7335100;0.7335500;0.7326000;0.7334600;1119
CADCHF;5;27/06/17;05:35:00;0.7334600;0.7335200;0.7325000;0.7333200;1156
CADCHF;5;27/06/17;05:40:00;0.7333200;0.7334000;0.7325000;0.7333000;937
