USDCHF;10;27/12/17;00:10:00;0.9894000;0.9895300;0.9891000;0.9895100;3210
USDCHF;10;27/12/17;00:20:00;0.9894900;0.9895400;0.9893800;0.9895000;1780
USDCHF;10;27/12/17;00:30:00;0.9895100;0.9895500;0.9889000;0.9892300;2465
USDCHF;10;27/12/17;00:40:00;0.9892300;0.9892800;0.9889000;0.9892100;2042
USDCHF;10;27/12/17;00:50:00;0.9892300;0.9893300;0.9889000;0.9893200;2108
USDCHF;10;27/12/17;01:00:00;0.9893000;0.9895700;0.9890000;0.9893000;6816
USDCHF;10;27/12/17;01:10:00;0.9890000;0.9894400;0.9887000;0.9892200;604
USDCHF;10;27/12/17;01:20:00;0.9892200;0.9894000;0.9888300;0.9891800;751
USDCHF;10;27/12/17;01:30:00;0.9892500;0.9894000;0.9888300;0.9893200;1145
USDCHF;10;27/12/17;01:40:00;0.9892900;0.9896000;0.9888400;0.9895700;1889
USDCHF;10;27/12/17;01:50:00;0.9895700;0.9895800;0.9888300;0.9892800;1740
USDCHF;10;27/12/17;02:00:00;0.9892800;0.9899000;0.9885500;0.9893500;2997
USDCHF;10;27/12/17;02:10:00;0.9893500;0.9900000;0.9889000;0.9896100;8183
USDCHF;10;27/12/17;02:20:00;0.9895000;0.9898200;0.9894000;0.9897400;3865
USDCHF;10;27/12/17;02:30:00;0.9896000;0.9897800;0.9894000;0.9896300;1323
USDCHF;10;27/12/17;02:40:00;0.9896900;0.9897200;0.9893000;0.9896700;2908
USDCHF;10;27/12/17;02:50:00;0.9896700;0.9897700;0.9894000;0.9897500;2233
USDCHF;10;27/12/17;03:00:00;0.9897500;0.9898300;0.9896000;0.9898200;1231
USDCHF;10;27/12/17;03:10:00;0.9898200;0.9898500;0.9891000;0.9896000;2839
USDCHF;10;27/12/17;03:20:00;0.9896000;0.9896200;0.9889000;0.9894900;3140
USDCHF;10;27/12/17;03:30:00;0.9894400;0.9895900;0.9889000;0.9893900;2092
USDCHF;10;27/12/17;03:40:00;0.9894200;0.9894800;0.9889000;0.9894200;2299
USDCHF;10;27/12/17;03:50:00;0.9894200;0.9895300;0.9888000;0.9894500;4440
USDCHF;10;27/12/17;04:00:00;0.9894500;0.9896500;0.9888000;0.9894800;5742
USDCHF;10;27/12/17;04:10:00;0.9894900;0.9896000;0.9889000;0.9894600;2817
USDCHF;10;27/12/17;04:20:00;0.9894500;0.9894900;0.9889000;0.9893900;2207
USDCHF;10;27/12/17;04:30:00;0.9893900;0.9896600;0.9888000;0.9895400;3271
USDCHF;10;27/12/17;04:40:00;0.9895400;0.9896700;0.9891000;0.9895500;2990
USDCHF;10;27/12/17;04:50:00;0.9895500;0.9896300;0.9890000;0.9896100;4155
USDCHF;10;27/12/17;05:00:00;0.9896100;0.9899200;0.9891000;0.9897500;3805
USDCHF;10;27/12/17;05:10:00;0.9898400;0.9899500;0.9893000;0.9896300;4859
USDCHF;10;27/12/17;05:20:00;0.9896300;0.9896600;0.9888000;0.9892400;4088
USDCHF;10;27/12/17;05:30:00;0.9892400;0.9894600;0.9887000;0.9893300;3207
USDCHF;10;27/12/17;05:40:00;0.9893100;0.9894700;0.9888000;0.9892700;4484
USDCHF;10;27/12/17;05:50:00;0.9892700;0.9893600;0.9887000;0.9892000;2246
USDCHF;10;27/12/17;06:00:00;0.9893000;0.9893500;0.9887000;0.9891900;3034
USDCHF;10;27/12/17;06:10:00;0.9891900;0.9892800;0.9886000;0.9892400;4219
USDCHF;10;27/12/17;06:20:00;0.9892400;0.9893800;0.9887000;0.9893400;2543
USDCHF;10;27/12/17;06:30:00;0.9893200;0.9893800;0.9890000;0.9892700;2256
USDCHF;10;27/12/17;06:40:00;0.9892800;0.9894100;0.9887000;0.9892500;4217
USDCHF;10;27/12/17;06:50:00;0.9891800;0.9893900;0.9887000;0.9893500;2560
USDCHF;10;27/12/17;07:00:00;0.9893500;0.9894600;0.9888000;0.9894200;2464
USDCHF;10;27/12/17;07:10:00;0.9894200;0.9896400;0.9889000;0.9895400;2943
USDCHF;10;27/12/17;07:20:00;0.9895400;0.9896000;0.9892000;0.9895200;2329
USDCHF;10;27/12/17;07:30:00;0.9895200;0.9896400;0.9892000;0.9895400;2250
USDCHF;10;27/12/17;07:40:00;0.9894700;0.9895600;0.9888000;0.9891200;4153
USDCHF;10;27/12/17;07:50:00;0.9890800;0.9891900;0.9885000;0.9889400;5111
USDCHF;10;27/12/17;08:00:00;0.9889400;0.9890000;0.9884000;0.9889000;4089
USDCHF;10;27/12/17;08:10:00;0.9889500;0.9890100;0.9884000;0.9889300;2996
USDCHF;10;27/12/17;08:20:00;0.9889300;0.9890700;0.9885000;0.9889900;2121
USDCHF;10;27/12/17;08:30:00;0.9890000;0.9890600;0.9883000;0.9888400;3263
USDCHF;10;27/12/17;08:40:00;0.9888400;0.9889100;0.9882000;0.9886800;4095
USDCHF;10;27/12/17;08:50:00;0.9886800;0.9888000;0.9881000;0.9887400;2543
USDCHF;10;27/12/17;09:00:00;0.9887400;0.9888200;0.9882000;0.9887800;2375
USDCHF;10;27/12/17;09:10:00;0.9888000;0.9892000;0.9883000;0.9891800;5686
USDCHF;10;27/12/17;09:20:00;0.9891800;0.9892500;0.9885000;0.9891100;3794
