GBPCHF;30;27/08/17;22:30:00;1.2314200;1.2360200;1.2309000;1.2353000;140
GBPCHF;30;27/08/17;23:00:00;1.2355600;1.2365000;1.2338000;1.2342000;271
GBPCHF;30;27/08/17;23:30:00;1.2339600;1.2354800;1.2335700;1.2348000;238
GBPCHF;30;28/08/17;00:00:00;1.2347700;1.2357000;1.2331000;1.2345000;190
GBPCHF;30;28/08/17;00:30:00;1.2344100;1.2344100;1.2321400;1.2328900;2990
GBPCHF;30;28/08/17;01:00:00;1.2327800;1.2340000;1.2315000;1.2324200;3243
GBPCHF;30;28/08/17;01:30:00;1.2326300;1.2334500;1.2316900;1.2325700;18852
GBPCHF;30;28/08/17;02:00:00;1.2325300;1.2333900;1.2321000;1.2324500;20263
GBPCHF;30;28/08/17;02:30:00;1.2321600;1.2332900;1.2320000;1.2327900;25643
GBPCHF;30;28/08/17;03:00:00;1.2327100;1.2330300;1.2320000;1.2326800;24959
GBPCHF;30;28/08/17;03:30:00;1.2323600;1.2333800;1.2315000;1.2322400;28290
GBPCHF;30;28/08/17;04:00:00;1.2323300;1.2324700;1.2312000;1.2317500;23997
GBPCHF;30;28/08/17;04:30:00;1.2313000;1.2322300;1.2308000;1.2315700;27008
GBPCHF;30;28/08/17;05:00:00;1.2311900;1.2320400;1.2310000;1.2317300;19588
GBPCHF;30;28/08/17;05:30:00;1.2313200;1.2320400;1.2310000;1.2317400;20498
GBPCHF;30;28/08/17;06:00:00;1.2317500;1.2322300;1.2311000;1.2318700;12328
GBPCHF;30;28/08/17;06:30:00;1.2319400;1.2324900;1.2312000;1.2319200;12883
GBPCHF;30;28/08/17;07:00:00;1.2320000;1.2339100;1.2313000;1.2326800;16686
GBPCHF;30;28/08/17;07:30:00;1.2323000;1.2328000;1.2316600;1.2325200;15368
GBPCHF;30;28/08/17;08:00:00;1.2323600;1.2331500;1.2309000;1.2315800;19846
GBPCHF;30;28/08/17;08:30:00;1.2315800;1.2316800;1.2306000;1.2313400;21416
GBPCHF;30;28/08/17;09:00:00;1.2308900;1.2325400;1.2308000;1.2321200;24073
GBPCHF;30;28/08/17;09:30:00;1.2321000;1.2323200;1.2309000;1.2321500;23721
GBPCHF;30;28/08/17;10:00:00;1.2321600;1.2324100;1.2315000;1.2323200;22847
GBPCHF;30;28/08/17;10:30:00;1.2323100;1.2329500;1.2312000;1.2316000;31377
