GBPCHF;30;27/06/17;00:30:00;1.2366700;1.2373000;1.2351000;1.2360500;12424
GBPCHF;30;27/06/17;01:00:00;1.2360400;1.2368000;1.2354500;1.2360000;13128
GBPCHF;30;27/06/17;01:30:00;1.2365800;1.2372000;1.2358000;1.2365000;11087
GBPCHF;30;27/06/17;02:00:00;1.2363200;1.2369300;1.2362000;1.2368300;9690
GBPCHF;30;27/06/17;02:30:00;1.2364500;1.2372200;1.2363600;1.2371100;6464
GBPCHF;30;27/06/17;03:00:00;1.2367100;1.2373700;1.2365000;1.2373000;6468
GBPCHF;30;27/06/17;03:30:00;1.2368000;1.2374200;1.2362700;1.2366900;11318
GBPCHF;30;27/06/17;04:00:00;1.2366100;1.2367600;1.2359000;1.2366400;12241
GBPCHF;30;27/06/17;04:30:00;1.2364000;1.2368300;1.2359000;1.2365300;16267
GBPCHF;30;27/06/17;05:00:00;1.2365600;1.2369300;1.2359000;1.2366300;14472
GBPCHF;30;27/06/17;05:30:00;1.2363200;1.2369600;1.2360000;1.2365700;11940
GBPCHF;30;27/06/17;06:00:00;1.2364700;1.2366100;1.2357000;1.2363600;14232
GBPCHF;30;27/06/17;06:30:00;1.2361000;1.2367400;1.2355000;1.2363100;14721
GBPCHF;30;27/06/17;07:00:00;1.2364500;1.2369300;1.2358000;1.2368800;10148
GBPCHF;30;27/06/17;07:30:00;1.2364300;1.2370400;1.2362000;1.2369000;8057
GBPCHF;30;27/06/17;08:00:00;1.2364800;1.2373300;1.2364000;1.2368500;7359
GBPCHF;30;27/06/17;08:30:00;1.2370600;1.2374000;1.2366900;1.2372400;10299
GBPCHF;30;27/06/17;09:00:00;1.2368200;1.2378700;1.2367000;1.2377200;13028
GBPCHF;30;27/06/17;09:30:00;1.2376900;1.2382700;1.2369000;1.2381300;26544
GBPCHF;30;27/06/17;10:00:00;1.2381300;1.2384500;1.2373000;1.2376000;26063
GBPCHF;30;27/06/17;10:30:00;1.2377300;1.2383100;1.2366000;1.2379700;29358
GBPCHF;30;27/06/17;11:00:00;1.2378300;1.2389700;1.2373000;1.2385100;33650
GBPCHF;30;27/06/17;11:30:00;1.2385100;1.2386500;1.2330000;1.2336300;76052
GBPCHF;30;27/06/17;12:00:00;1.2336900;1.2344300;1.2319000;1.2327700;53568
GBPCHF;30;27/06/17;12:30:00;1.2327400;1.2331400;1.2314000;1.2328100;39034
GBPCHF;30;27/06/17;13:00:00;1.2326200;1.2344800;1.2311000;1.2320200;42132
GBPCHF;30;27/06/17;13:30:00;1.2320100;1.2327700;1.2309900;1.2326700;39474
GBPCHF;30;27/06/17;14:00:00;1.2322800;1.2331400;1.2305000;1.2312100;39364
GBPCHF;30;27/06/17;14:30:00;1.2313700;1.2323600;1.2302000;1.2318200;39927
GBPCHF;30;27/06/17;15:00:00;1.2313700;1.2325300;1.2310000;1.2316600;43618
GBPCHF;30;27/06/17;15:30:00;1.2316500;1.2322600;1.2306000;1.2314800;39061
GBPCHF;30;27/06/17;16:00:00;1.2314900;1.2325500;1.2308900;1.2322300;39416
GBPCHF;30;27/06/17;16:30:00;1.2321600;1.2329600;1.2312000;1.2316200;41067
GBPCHF;30;27/06/17;17:00:00;1.2316800;1.2319400;1.2298600;1.2309900;48847
GBPCHF;30;27/06/17;17:30:00;1.2309000;1.2330800;1.2304400;1.2325400;44705
GBPCHF;30;27/06/17;18:00:00;1.2324900;1.2334000;1.2316000;1.2328200;42158
GBPCHF;30;27/06/17;18:30:00;1.2327000;1.2330600;1.2304000;1.2312300;43461
GBPCHF;30;27/06/17;19:00:00;1.2308300;1.2328200;1.2295000;1.2300200;42168
GBPCHF;30;27/06/17;19:30:00;1.2300300;1.2308600;1.2286000;1.2303200;40490
GBPCHF;30;27/06/17;20:00:00;1.2302700;1.2308200;1.2293000;1.2301900;28881
GBPCHF;30;27/06/17;20:30:00;1.2302000;1.2307900;1.2289000;1.2293600;41066
GBPCHF;30;27/06/17;21:00:00;1.2293400;1.2299700;1.2284000;1.2291700;37829
GBPCHF;30;27/06/17;21:30:00;1.2292400;1.2296300;1.2281000;1.2290200;32719
GBPCHF;30;27/06/17;22:00:00;1.2289200;1.2293900;1.2284000;1.2289600;25162
GBPCHF;30;27/06/17;22:30:00;1.2288200;1.2340000;1.2285100;1.2309100;32770
GBPCHF;30;27/06/17;23:00:00;1.2309200;1.2311900;1.2300000;1.2307900;25009
GBPCHF;30;27/06/17;23:30:00;1.2307800;1.2315700;1.2303000;1.2314900;15027
GBPCHF;30;28/06/17;00:00:00;1.2310600;1.2314900;1.2296200;1.2299600;19001
GBPCHF;30;28/06/17;00:30:00;1.2300600;1.2323300;1.2295000;1.2300900;14763
GBPCHF;30;28/06/17;01:00:00;1.2298600;1.2308900;1.2292800;1.2303700;16381
GBPCHF;30;28/06/17;01:30:00;1.2302800;1.2311100;1.2297000;1.2309600;13061
GBPCHF;30;28/06/17;02:00:00;1.2310200;1.2310300;1.2299000;1.2304400;13676
GBPCHF;30;28/06/17;02:30:00;1.2300400;1.2307800;1.2297000;1.2303200;12046
GBPCHF;30;28/06/17;03:00:00;1.2299700;1.2308000;1.2299000;1.2307300;11607
GBPCHF;30;28/06/17;03:30:00;1.2303000;1.2307800;1.2298000;1.2303200;15298
GBPCHF;30;28/06/17;04:00:00;1.2301700;1.2308000;1.2298000;1.2306800;18190
GBPCHF;30;28/06/17;04:30:00;1.2302200;1.2308200;1.2299000;1.2303900;16430
GBPCHF;30;28/06/17;05:00:00;1.2304500;1.2304700;1.2295000;1.2300500;21640
GBPCHF;30;28/06/17;05:30:00;1.2296200;1.2306100;1.2296000;1.2305200;19089
GBPCHF;30;28/06/17;06:00:00;1.2300700;1.2306000;1.2293600;1.2300900;21956
GBPCHF;30;28/06/17;06:30:00;1.2296300;1.2305100;1.2296300;1.2302100;16620
GBPCHF;30;28/06/17;07:00:00;1.2297600;1.2304600;1.2296000;1.2299800;11885
GBPCHF;30;28/06/17;07:30:00;1.2296800;1.2309000;1.2296800;1.2307600;13560
GBPCHF;30;28/06/17;08:00:00;1.2303300;1.2314900;1.2302800;1.2309700;16475
GBPCHF;30;28/06/17;08:30:00;1.2305000;1.2310400;1.2299000;1.2303300;16182
GBPCHF;30;28/06/17;09:00:00;1.2303400;1.2305500;1.2284000;1.2288100;24069
GBPCHF;30;28/06/17;09:30:00;1.2288600;1.2299800;1.2280000;1.2287500;36066
GBPCHF;30;28/06/17;10:00:00;1.2285900;1.2292800;1.2278000;1.2289800;43272
GBPCHF;30;28/06/17;10:30:00;1.2289700;1.2301400;1.2275000;1.2288300;60214
GBPCHF;30;28/06/17;11:00:00;1.2285700;1.2307800;1.2285700;1.2301000;56783
GBPCHF;30;28/06/17;11:30:00;1.2301400;1.2312300;1.2289000;1.2300100;51541
GBPCHF;30;28/06/17;12:00:00;1.2299900;1.2324100;1.2295600;1.2320800;45682
GBPCHF;30;28/06/17;12:30:00;1.2320800;1.2325700;1.2305000;1.2312900;49110
GBPCHF;30;28/06/17;13:00:00;1.2313300;1.2323100;1.2307000;1.2310700;40087
GBPCHF;30;28/06/17;13:30:00;1.2310500;1.2318200;1.2297000;1.2317800;34864
GBPCHF;30;28/06/17;14:00:00;1.2317900;1.2322800;1.2310000;1.2317100;30988
GBPCHF;30;28/06/17;14:30:00;1.2317400;1.2320500;1.2296000;1.2302000;36138
GBPCHF;30;28/06/17;15:00:00;1.2302100;1.2314500;1.2294000;1.2312000;37799
GBPCHF;30;28/06/17;15:30:00;1.2308500;1.2386800;1.2305300;1.2344200;80625
GBPCHF;30;28/06/17;16:00:00;1.2342200;1.2350300;1.2329000;1.2339800;59599
GBPCHF;30;28/06/17;16:30:00;1.2338900;1.2345900;1.2330000;1.2340800;52213
GBPCHF;30;28/06/17;17:00:00;1.2340700;1.2418600;1.2330000;1.2412000;88780
GBPCHF;30;28/06/17;17:30:00;1.2411600;1.2440800;1.2406000;1.2431900;72814
GBPCHF;30;28/06/17;18:00:00;1.2431700;1.2445300;1.2415000;1.2425000;66813
GBPCHF;30;28/06/17;18:30:00;1.2425200;1.2433400;1.2413000;1.2428200;54801
GBPCHF;30;28/06/17;19:00:00;1.2428000;1.2438100;1.2414000;1.2428900;41572
GBPCHF;30;28/06/17;19:30:00;1.2429100;1.2429200;1.2413600;1.2420100;30443
GBPCHF;30;28/06/17;20:00:00;1.2420700;1.2425000;1.2409000;1.2413400;31037
GBPCHF;30;28/06/17;20:30:00;1.2413200;1.2415500;1.2397000;1.2406400;25956
GBPCHF;30;28/06/17;21:00:00;1.2401900;1.2412700;1.2396900;1.2400400;23903
GBPCHF;30;28/06/17;21:30:00;1.2397300;1.2411400;1.2395600;1.2409700;25890
GBPCHF;30;28/06/17;22:00:00;1.2405700;1.2412200;1.2402000;1.2405500;22424
GBPCHF;30;28/06/17;22:30:00;1.2406800;1.2406800;1.2397000;1.2404600;16364
GBPCHF;30;28/06/17;23:00:00;1.2404800;1.2405500;1.2396000;1.2403500;18532
GBPCHF;30;28/06/17;23:30:00;1.2403000;1.2408800;1.2398000;1.2407800;13920
GBPCHF;30;29/06/17;00:00:00;1.2407200;1.2408400;1.2392800;1.2400200;14002
GBPCHF;30;29/06/17;00:30:00;1.2399600;1.2404500;1.2389000;1.2403300;12738
GBPCHF;30;29/06/17;01:00:00;1.2397700;1.2407700;1.2397300;1.2406500;17422
GBPCHF;30;29/06/17;01:30:00;1.2404900;1.2411500;1.2401000;1.2409800;13562
GBPCHF;30;29/06/17;02:00:00;1.2406700;1.2416000;1.2406000;1.2410700;15272
GBPCHF;30;29/06/17;02:30:00;1.2409700;1.2418600;1.2406900;1.2418100;12292
GBPCHF;30;29/06/17;03:00:00;1.2413700;1.2419400;1.2408000;1.2417000;13792
GBPCHF;30;29/06/17;03:30:00;1.2417200;1.2417200;1.2408000;1.2413800;16315
GBPCHF;30;29/06/17;04:00:00;1.2410800;1.2416900;1.2407000;1.2412300;17241
GBPCHF;30;29/06/17;04:30:00;1.2410900;1.2417600;1.2406000;1.2415600;20666
GBPCHF;30;29/06/17;05:00:00;1.2411800;1.2420600;1.2406000;1.2413100;20682
GBPCHF;30;29/06/17;05:30:00;1.2413300;1.2418800;1.2400000;1.2409800;25586
GBPCHF;30;29/06/17;06:00:00;1.2405400;1.2415500;1.2405000;1.2412600;15564
GBPCHF;30;29/06/17;06:30:00;1.2412600;1.2415400;1.2400000;1.2408500;16103
