AUDCHF;30;27/04/17;00:30:00;0.7419800;0.7425100;0.7412600;0.7420000;4135
AUDCHF;30;27/04/17;01:00:00;0.7420600;0.7425500;0.7410000;0.7415300;5991
AUDCHF;30;27/04/17;01:30:00;0.7422500;0.7427900;0.7412000;0.7424500;11048
AUDCHF;30;27/04/17;02:00:00;0.7424500;0.7426700;0.7416000;0.7424300;8991
AUDCHF;30;27/04/17;02:30:00;0.7423600;0.7428700;0.7416000;0.7424900;7594
AUDCHF;30;27/04/17;03:00:00;0.7418000;0.7430000;0.7417000;0.7428100;8068
AUDCHF;30;27/04/17;03:30:00;0.7427900;0.7430300;0.7416000;0.7428400;14345
AUDCHF;30;27/04/17;04:00:00;0.7428400;0.7433800;0.7420000;0.7428600;16037
AUDCHF;30;27/04/17;04:30:00;0.7429400;0.7430200;0.7414000;0.7428800;17029
AUDCHF;30;27/04/17;05:00:00;0.7428800;0.7429400;0.7413000;0.7421700;15215
AUDCHF;30;27/04/17;05:30:00;0.7422600;0.7425100;0.7413000;0.7424100;12598
AUDCHF;30;27/04/17;06:00:00;0.7423900;0.7437400;0.7414000;0.7433400;29004
AUDCHF;30;27/04/17;06:30:00;0.7434700;0.7438600;0.7422000;0.7432200;21015
AUDCHF;30;27/04/17;07:00:00;0.7433000;0.7436900;0.7420000;0.7428500;13233
AUDCHF;30;27/04/17;07:30:00;0.7427800;0.7431900;0.7419000;0.7430400;13666
AUDCHF;30;27/04/17;08:00:00;0.7430400;0.7434900;0.7420000;0.7432300;10601
AUDCHF;30;27/04/17;08:30:00;0.7433900;0.7435900;0.7424000;0.7433600;10548
AUDCHF;30;27/04/17;09:00:00;0.7433600;0.7439100;0.7425000;0.7438900;9164
AUDCHF;30;27/04/17;09:30:00;0.7437300;0.7443800;0.7429000;0.7441200;17853
AUDCHF;30;27/04/17;10:00:00;0.7440800;0.7443800;0.7430000;0.7437500;18077
AUDCHF;30;27/04/17;10:30:00;0.7437600;0.7438500;0.7421000;0.7438000;26759
AUDCHF;30;27/04/17;11:00:00;0.7438000;0.7438800;0.7418000;0.7424200;22613
AUDCHF;30;27/04/17;11:30:00;0.7425300;0.7430100;0.7415000;0.7428700;21184
AUDCHF;30;27/04/17;12:00:00;0.7428700;0.7428800;0.7409000;0.7417500;21580
AUDCHF;30;27/04/17;12:30:00;0.7417500;0.7425300;0.7408000;0.7425000;20672
AUDCHF;30;27/04/17;13:00:00;0.7424700;0.7426700;0.7410000;0.7424100;15632
AUDCHF;30;27/04/17;13:30:00;0.7424100;0.7426700;0.7413000;0.7422700;14212
AUDCHF;30;27/04/17;14:00:00;0.7422700;0.7427800;0.7413000;0.7424800;16241
AUDCHF;30;27/04/17;14:30:00;0.7424700;0.7426200;0.7411000;0.7418900;15760
AUDCHF;30;27/04/17;15:00:00;0.7418600;0.7426200;0.7410100;0.7423500;24218
AUDCHF;30;27/04/17;15:30:00;0.7423700;0.7426500;0.7411000;0.7418300;24416
AUDCHF;30;27/04/17;16:00:00;0.7414400;0.7425800;0.7401000;0.7416500;60691
AUDCHF;30;27/04/17;16:30:00;0.7416700;0.7433500;0.7408000;0.7419800;52099
AUDCHF;30;27/04/17;17:00:00;0.7418900;0.7422900;0.7408000;0.7419600;40967
AUDCHF;30;27/04/17;17:30:00;0.7419900;0.7422300;0.7401000;0.7408600;33220
AUDCHF;30;27/04/17;18:00:00;0.7408500;0.7411300;0.7392000;0.7410100;38718
AUDCHF;30;27/04/17;18:30:00;0.7410100;0.7423400;0.7401000;0.7414600;32404
AUDCHF;30;27/04/17;19:00:00;0.7414600;0.7416100;0.7394000;0.7411700;28738
AUDCHF;30;27/04/17;19:30:00;0.7411900;0.7416900;0.7403000;0.7414900;28438
AUDCHF;30;27/04/17;20:00:00;0.7414600;0.7418700;0.7400000;0.7418500;21511
AUDCHF;30;27/04/17;20:30:00;0.7418100;0.7418600;0.7405000;0.7414500;24398
AUDCHF;30;27/04/17;21:00:00;0.7414700;0.7419500;0.7407000;0.7417800;20322
AUDCHF;30;27/04/17;21:30:00;0.7417200;0.7420400;0.7407000;0.7417600;17523
AUDCHF;30;27/04/17;22:00:00;0.7417500;0.7426600;0.7410000;0.7421800;19831
AUDCHF;30;27/04/17;22:30:00;0.7420900;0.7426000;0.7415000;0.7423800;19450
AUDCHF;30;27/04/17;23:00:00;0.7423800;0.7425700;0.7413000;0.7425000;19286
AUDCHF;30;27/04/17;23:30:00;0.7424800;0.7425800;0.7414000;0.7423200;13941
AUDCHF;30;28/04/17;00:00:00;0.7423200;0.7424400;0.7413000;0.7415300;15228
AUDCHF;30;28/04/17;00:30:00;0.7415200;0.7429800;0.7408600;0.7423400;6767
AUDCHF;30;28/04/17;01:00:00;0.7421200;0.7425600;0.7412000;0.7423300;11050
AUDCHF;30;28/04/17;01:30:00;0.7420600;0.7425100;0.7414000;0.7421700;11345
AUDCHF;30;28/04/17;02:00:00;0.7421700;0.7425500;0.7412000;0.7425200;10794
AUDCHF;30;28/04/17;02:30:00;0.7424700;0.7427700;0.7416000;0.7426300;12658
AUDCHF;30;28/04/17;03:00:00;0.7425800;0.7429200;0.7416000;0.7426200;15798
AUDCHF;30;28/04/17;03:30:00;0.7426900;0.7431500;0.7414000;0.7431300;20216
AUDCHF;30;28/04/17;04:00:00;0.7430700;0.7435600;0.7422000;0.7429800;17202
AUDCHF;30;28/04/17;04:30:00;0.7430800;0.7432700;0.7416000;0.7424600;20590
AUDCHF;30;28/04/17;05:00:00;0.7424700;0.7428200;0.7411000;0.7423100;23417
AUDCHF;30;28/04/17;05:30:00;0.7423100;0.7427600;0.7412000;0.7425100;14558
AUDCHF;30;28/04/17;06:00:00;0.7425400;0.7426600;0.7416000;0.7425900;12613
AUDCHF;30;28/04/17;06:30:00;0.7425500;0.7431500;0.7418000;0.7430400;13393
AUDCHF;30;28/04/17;07:00:00;0.7431000;0.7432100;0.7421000;0.7431900;10197
AUDCHF;30;28/04/17;07:30:00;0.7431900;0.7433300;0.7422000;0.7431400;10479
AUDCHF;30;28/04/17;08:00:00;0.7431500;0.7434100;0.7420000;0.7432000;11503
AUDCHF;30;28/04/17;08:30:00;0.7432000;0.7433600;0.7418000;0.7429400;17415
AUDCHF;30;28/04/17;09:00:00;0.7429600;0.7439000;0.7422800;0.7437400;18494
AUDCHF;30;28/04/17;09:30:00;0.7437700;0.7441700;0.7425000;0.7438700;19444
AUDCHF;30;28/04/17;10:00:00;0.7439000;0.7439100;0.7420000;0.7427300;21539
AUDCHF;30;28/04/17;10:30:00;0.7426000;0.7427600;0.7408000;0.7416900;23978
AUDCHF;30;28/04/17;11:00:00;0.7415500;0.7426300;0.7409000;0.7422900;19088
AUDCHF;30;28/04/17;11:30:00;0.7423700;0.7434700;0.7416700;0.7431400;24007
AUDCHF;30;28/04/17;12:00:00;0.7431100;0.7432900;0.7420000;0.7428100;22518
AUDCHF;30;28/04/17;12:30:00;0.7428200;0.7428200;0.7394000;0.7406200;47225
AUDCHF;30;28/04/17;13:00:00;0.7406200;0.7412400;0.7396000;0.7408300;26425
AUDCHF;30;28/04/17;13:30:00;0.7407700;0.7411600;0.7399000;0.7406800;20265
AUDCHF;30;28/04/17;14:00:00;0.7406700;0.7407700;0.7391000;0.7399300;18318
AUDCHF;30;28/04/17;14:30:00;0.7399300;0.7404100;0.7391000;0.7402000;24766
AUDCHF;30;28/04/17;15:00:00;0.7402100;0.7404600;0.7392000;0.7400700;18887
AUDCHF;30;28/04/17;15:30:00;0.7400000;0.7403400;0.7389000;0.7400300;27124
AUDCHF;30;28/04/17;16:00:00;0.7397100;0.7410000;0.7392000;0.7402100;46100
AUDCHF;30;28/04/17;16:30:00;0.7403300;0.7407900;0.7395000;0.7401800;36699
AUDCHF;30;28/04/17;17:00:00;0.7402000;0.7406300;0.7391000;0.7400700;32454
AUDCHF;30;28/04/17;17:30:00;0.7402400;0.7410600;0.7387000;0.7402300;39314
AUDCHF;30;28/04/17;18:00:00;0.7402400;0.7448000;0.7389000;0.7442300;43935
AUDCHF;30;28/04/17;18:30:00;0.7442100;0.7451400;0.7423000;0.7431800;45520
AUDCHF;30;28/04/17;19:00:00;0.7432500;0.7433500;0.7417000;0.7432000;23901
AUDCHF;30;28/04/17;19:30:00;0.7432600;0.7435200;0.7420000;0.7427300;23903
AUDCHF;30;28/04/17;20:00:00;0.7427800;0.7435900;0.7417000;0.7432700;18389
AUDCHF;30;28/04/17;20:30:00;0.7433200;0.7438200;0.7423000;0.7435100;20498
AUDCHF;30;28/04/17;21:00:00;0.7435100;0.7442100;0.7427000;0.7435700;15208
AUDCHF;30;28/04/17;21:30:00;0.7436400;0.7442300;0.7428000;0.7441300;18381
AUDCHF;30;28/04/17;22:00:00;0.7441300;0.7441400;0.7429000;0.7440300;20556
AUDCHF;30;28/04/17;22:30:00;0.7440300;0.7443600;0.7430000;0.7443500;19183
AUDCHF;30;28/04/17;23:00:00;0.7443200;0.7451700;0.7436000;0.7450200;18217
AUDCHF;30;28/04/17;23:30:00;0.7450600;0.7453900;0.7439000;0.7447100;13487
AUDCHF;30;29/04/17;00:00:00;0.7447400;0.7450900;0.7439000;0.7445100;12272
AUDCHF;30;29/04/17;00:30:00;0.7443300;0.7445900;0.7429000;0.7445900;13
AUDCHF;30;29/04/17;01:00:00;0.7445900;0.7445900;0.7445900;0.7445900;1
AUDCHF;30;30/04/17;22:30:00;0.7412000;0.7428900;0.7402900;0.7406400;1939
AUDCHF;30;30/04/17;23:00:00;0.7406300;0.7423900;0.7401100;0.7403300;2021
AUDCHF;30;30/04/17;23:30:00;0.7416300;0.7420000;0.7392400;0.7404000;1971
AUDCHF;30;01/05/17;00:00:00;0.7403900;0.7421000;0.7381400;0.7418200;1815
AUDCHF;30;01/05/17;00:30:00;0.7416600;0.7443000;0.7410100;0.7435900;3612
AUDCHF;30;01/05/17;01:00:00;0.7433100;0.7446200;0.7431000;0.7436900;4158
AUDCHF;30;01/05/17;01:30:00;0.7437100;0.7444000;0.7428000;0.7440400;16524
AUDCHF;30;01/05/17;02:00:00;0.7440400;0.7444200;0.7431000;0.7440600;12392
