USDCAD;5;27/04/17;00:05:00;1.3616500;1.3621000;1.3611000;1.3617400;653
USDCAD;5;27/04/17;00:10:00;1.3616300;1.3618600;1.3611000;1.3617700;1079
USDCAD;5;27/04/17;00:15:00;1.3617700;1.3618200;1.3613000;1.3618100;591
USDCAD;5;27/04/17;00:20:00;1.3618100;1.3618900;1.3613000;1.3618300;702
USDCAD;5;27/04/17;00:25:00;1.3618300;1.3621000;1.3613000;1.3620900;1041
USDCAD;5;27/04/17;00:30:00;1.3620700;1.3621400;1.3614000;1.3620600;1233
USDCAD;5;27/04/17;00:35:00;1.3620600;1.3621000;1.3614000;1.3619300;901
USDCAD;5;27/04/17;00:40:00;1.3619300;1.3619300;1.3615000;1.3619200;568
USDCAD;5;27/04/17;00:45:00;1.3619200;1.3619200;1.3614000;1.3618000;772
USDCAD;5;27/04/17;00:50:00;1.3618800;1.3618800;1.3614000;1.3618200;693
USDCAD;5;27/04/17;00:55:00;1.3618200;1.3618200;1.3613700;1.3618100;778
USDCAD;5;27/04/17;01:00:00;1.3618100;1.3618300;1.3614000;1.3618300;1255
USDCAD;5;27/04/17;01:05:00;1.3618000;1.3622200;1.3616000;1.3622100;1983
USDCAD;5;27/04/17;01:10:00;1.3622100;1.3622900;1.3616000;1.3621300;2436
USDCAD;5;27/04/17;01:15:00;1.3620500;1.3622300;1.3615000;1.3621900;1861
USDCAD;5;27/04/17;01:20:00;1.3621900;1.3622500;1.3616000;1.3621200;2301
USDCAD;5;27/04/17;01:25:00;1.3621600;1.3622400;1.3616000;1.3622400;1772
USDCAD;5;27/04/17;01:30:00;1.3622400;1.3622600;1.3617000;1.3622200;1175
USDCAD;5;27/04/17;01:35:00;1.3622200;1.3622700;1.3614000;1.3620200;2825
USDCAD;5;27/04/17;01:40:00;1.3620200;1.3620300;1.3613000;1.3618400;2367
USDCAD;5;27/04/17;01:45:00;1.3618100;1.3618400;1.3611000;1.3616500;1973
USDCAD;5;27/04/17;01:50:00;1.3616500;1.3618000;1.3612000;1.3617800;1871
USDCAD;5;27/04/17;01:55:00;1.3617800;1.3618300;1.3611000;1.3616400;2014
USDCAD;5;27/04/17;02:00:00;1.3616400;1.3616500;1.3611900;1.3615800;1886
USDCAD;5;27/04/17;02:05:00;1.3615200;1.3616400;1.3610000;1.3614000;2189
USDCAD;5;27/04/17;02:10:00;1.3615100;1.3615300;1.3608000;1.3612400;2588
USDCAD;5;27/04/17;02:15:00;1.3613000;1.3613000;1.3608000;1.3612600;1244
USDCAD;5;27/04/17;02:20:00;1.3612600;1.3612900;1.3606000;1.3609400;1746
USDCAD;5;27/04/17;02:25:00;1.3610100;1.3614400;1.3605000;1.3613000;2412
USDCAD;5;27/04/17;02:30:00;1.3613000;1.3613500;1.3606000;1.3611400;1207
USDCAD;5;27/04/17;02:35:00;1.3611400;1.3617000;1.3607400;1.3617000;2143
USDCAD;5;27/04/17;02:40:00;1.3616000;1.3618000;1.3610000;1.3615400;1925
USDCAD;5;27/04/17;02:45:00;1.3615400;1.3617000;1.3610000;1.3616100;1576
USDCAD;5;27/04/17;02:50:00;1.3616800;1.3618200;1.3611000;1.3616800;1561
USDCAD;5;27/04/17;02:55:00;1.3617400;1.3620200;1.3612000;1.3619800;1901
USDCAD;5;27/04/17;03:00:00;1.3619000;1.3620800;1.3614000;1.3618800;1900
USDCAD;5;27/04/17;03:05:00;1.3620000;1.3621300;1.3614000;1.3620600;3429
USDCAD;5;27/04/17;03:10:00;1.3619800;1.3622800;1.3615000;1.3620700;3110
USDCAD;5;27/04/17;03:15:00;1.3620400;1.3622400;1.3615000;1.3621000;3821
USDCAD;5;27/04/17;03:20:00;1.3621400;1.3637500;1.3617000;1.3631400;6074
USDCAD;5;27/04/17;03:25:00;1.3631000;1.3633400;1.3625000;1.3630400;5086
USDCAD;5;27/04/17;03:30:00;1.3630000;1.3630800;1.3623000;1.3627600;3053
USDCAD;5;27/04/17;03:35:00;1.3627600;1.3631500;1.3622000;1.3629900;4880
USDCAD;5;27/04/17;03:40:00;1.3629900;1.3631700;1.3623000;1.3630700;6301
USDCAD;5;27/04/17;03:45:00;1.3629600;1.3631200;1.3623000;1.3630000;3024
USDCAD;5;27/04/17;03:50:00;1.3630400;1.3630800;1.3624000;1.3630600;3079
USDCAD;5;27/04/17;03:55:00;1.3630600;1.3633400;1.3626000;1.3632300;3168
USDCAD;5;27/04/17;04:00:00;1.3632600;1.3637400;1.3628000;1.3632800;4226
USDCAD;5;27/04/17;04:05:00;1.3632700;1.3636200;1.3627800;1.3635400;3831
USDCAD;5;27/04/17;04:10:00;1.3634000;1.3638800;1.3630000;1.3638400;3617
USDCAD;5;27/04/17;04:15:00;1.3638400;1.3638600;1.3632000;1.3637900;2653
USDCAD;5;27/04/17;04:20:00;1.3638000;1.3638700;1.3631000;1.3637100;3077
USDCAD;5;27/04/17;04:25:00;1.3637300;1.3638600;1.3631000;1.3638100;2894
USDCAD;5;27/04/17;04:30:00;1.3638500;1.3644600;1.3633000;1.3641400;4072
USDCAD;5;27/04/17;04:35:00;1.3637000;1.3647600;1.3637000;1.3644500;6231
USDCAD;5;27/04/17;04:40:00;1.3644500;1.3645700;1.3638000;1.3644800;4573
USDCAD;5;27/04/17;04:45:00;1.3645000;1.3647300;1.3638000;1.3643200;4457
USDCAD;5;27/04/17;04:50:00;1.3643200;1.3646700;1.3637000;1.3644700;4417
USDCAD;5;27/04/17;04:55:00;1.3644100;1.3645500;1.3639000;1.3643800;2923
USDCAD;5;27/04/17;05:00:00;1.3643500;1.3644900;1.3639000;1.3642800;3896
USDCAD;5;27/04/17;05:05:00;1.3643500;1.3643800;1.3634000;1.3640800;3626
USDCAD;5;27/04/17;05:10:00;1.3641600;1.3643100;1.3636000;1.3640600;3644
USDCAD;5;27/04/17;05:15:00;1.3640200;1.3641300;1.3635000;1.3641200;2281
USDCAD;5;27/04/17;05:20:00;1.3640000;1.3641500;1.3634800;1.3640800;3413
USDCAD;5;27/04/17;05:25:00;1.3641000;1.3641800;1.3635000;1.3640000;2102
USDCAD;5;27/04/17;05:30:00;1.3641800;1.3641800;1.3636000;1.3640300;2378
USDCAD;5;27/04/17;05:35:00;1.3640800;1.3645000;1.3592000;1.3599000;7015
USDCAD;5;27/04/17;05:40:00;1.3598700;1.3604400;1.3561000;1.3572400;19422
USDCAD;5;27/04/17;05:45:00;1.3568000;1.3574000;1.3560000;1.3566000;8677
USDCAD;5;27/04/17;05:50:00;1.3565900;1.3571900;1.3561000;1.3567000;6893
USDCAD;5;27/04/17;05:55:00;1.3566800;1.3566900;1.3548000;1.3550200;8168
USDCAD;5;27/04/17;06:00:00;1.3549400;1.3559800;1.3546000;1.3557400;7851
USDCAD;5;27/04/17;06:05:00;1.3557800;1.3558400;1.3535000;1.3539000;9933
USDCAD;5;27/04/17;06:10:00;1.3541200;1.3551000;1.3533000;1.3541500;8905
USDCAD;5;27/04/17;06:15:00;1.3541600;1.3542300;1.3528000;1.3538800;7158
USDCAD;5;27/04/17;06:20:00;1.3539800;1.3540900;1.3526800;1.3538600;5535
USDCAD;5;27/04/17;06:25:00;1.3538700;1.3538900;1.3532000;1.3537600;4877
USDCAD;5;27/04/17;06:30:00;1.3537600;1.3540300;1.3526000;1.3536400;7159
USDCAD;5;27/04/17;06:35:00;1.3536400;1.3537600;1.3527000;1.3532300;4709
USDCAD;5;27/04/17;06:40:00;1.3532000;1.3536500;1.3527000;1.3534200;5290
USDCAD;5;27/04/17;06:45:00;1.3534200;1.3536500;1.3528000;1.3535600;3965
USDCAD;5;27/04/17;06:50:00;1.3535600;1.3536500;1.3530000;1.3536200;2962
USDCAD;5;27/04/17;06:55:00;1.3536200;1.3538000;1.3529000;1.3535300;4139
USDCAD;5;27/04/17;07:00:00;1.3535200;1.3539800;1.3531000;1.3539500;3581
USDCAD;5;27/04/17;07:05:00;1.3539500;1.3539900;1.3531000;1.3537700;4888
USDCAD;5;27/04/17;07:10:00;1.3537500;1.3539100;1.3529900;1.3534200;3998
USDCAD;5;27/04/17;07:15:00;1.3533000;1.3536100;1.3529900;1.3534700;2819
USDCAD;5;27/04/17;07:20:00;1.3534700;1.3537300;1.3529000;1.3534400;2863
USDCAD;5;27/04/17;07:25:00;1.3534400;1.3536500;1.3527000;1.3528000;4069
USDCAD;5;27/04/17;07:30:00;1.3532500;1.3537300;1.3528000;1.3533800;3965
USDCAD;5;27/04/17;07:35:00;1.3529700;1.3543900;1.3528000;1.3542700;4285
USDCAD;5;27/04/17;07:40:00;1.3542900;1.3545600;1.3537000;1.3542800;3812
USDCAD;5;27/04/17;07:45:00;1.3542800;1.3546200;1.3538000;1.3544800;2476
USDCAD;5;27/04/17;07:50:00;1.3544000;1.3549300;1.3539000;1.3547200;3466
USDCAD;5;27/04/17;07:55:00;1.3547200;1.3547300;1.3537000;1.3544800;3108
USDCAD;5;27/04/17;08:00:00;1.3544200;1.3545200;1.3539000;1.3543000;2956
USDCAD;5;27/04/17;08:05:00;1.3544400;1.3546400;1.3539000;1.3545800;3425
USDCAD;5;27/04/17;08:10:00;1.3545600;1.3545800;1.3536000;1.3542200;3787
USDCAD;5;27/04/17;08:15:00;1.3542200;1.3544000;1.3537000;1.3538000;1978
USDCAD;5;27/04/17;08:20:00;1.3543500;1.3547300;1.3539000;1.3544600;2530
USDCAD;5;27/04/17;08:25:00;1.3545600;1.3548300;1.3541000;1.3547700;2842
USDCAD;5;27/04/17;08:30:00;1.3547700;1.3548400;1.3541000;1.3546000;2662
USDCAD;5;27/04/17;08:35:00;1.3547600;1.3548900;1.3542000;1.3548800;2499
USDCAD;5;27/04/17;08:40:00;1.3548800;1.3550100;1.3543000;1.3549100;2876
USDCAD;5;27/04/17;08:45:00;1.3549700;1.3552300;1.3544000;1.3552200;2524
USDCAD;5;27/04/17;08:50:00;1.3552200;1.3552400;1.3543000;1.3548700;2298
USDCAD;5;27/04/17;08:55:00;1.3548400;1.3552600;1.3544000;1.3551100;2330
USDCAD;5;27/04/17;09:00:00;1.3550900;1.3555600;1.3542000;1.3547600;4162
USDCAD;5;27/04/17;09:05:00;1.3547500;1.3551900;1.3538000;1.3541000;5390
USDCAD;5;27/04/17;09:10:00;1.3544100;1.3547700;1.3537000;1.3541500;4468
USDCAD;5;27/04/17;09:15:00;1.3541700;1.3544800;1.3535000;1.3541700;4750
USDCAD;5;27/04/17;09:20:00;1.3543500;1.3546000;1.3538000;1.3543700;3850
USDCAD;5;27/04/17;09:25:00;1.3539300;1.3548700;1.3538000;1.3548300;3401
USDCAD;5;27/04/17;09:30:00;1.3548300;1.3550900;1.3540000;1.3548700;4302
USDCAD;5;27/04/17;09:35:00;1.3548300;1.3548900;1.3540000;1.3543400;4289
USDCAD;5;27/04/17;09:40:00;1.3543300;1.3551500;1.3538000;1.3548100;4365
USDCAD;5;27/04/17;09:45:00;1.3548100;1.3551300;1.3542000;1.3549000;3580
USDCAD;5;27/04/17;09:50:00;1.3549000;1.3553200;1.3544000;1.3551000;4181
USDCAD;5;27/04/17;09:55:00;1.3552500;1.3554200;1.3547000;1.3552700;4104
USDCAD;5;27/04/17;10:00:00;1.3553100;1.3553100;1.3543000;1.3551300;4193
USDCAD;5;27/04/17;10:05:00;1.3550700;1.3556300;1.3548000;1.3552600;7181
USDCAD;5;27/04/17;10:10:00;1.3552700;1.3555700;1.3548000;1.3553400;4770
USDCAD;5;27/04/17;10:15:00;1.3553400;1.3555700;1.3547000;1.3552100;5791
USDCAD;5;27/04/17;10:20:00;1.3552000;1.3554900;1.3547000;1.3553000;5122
USDCAD;5;27/04/17;10:25:00;1.3553000;1.3560300;1.3545000;1.3558400;5937
USDCAD;5;27/04/17;10:30:00;1.3557000;1.3560000;1.3550000;1.3557300;4356
USDCAD;5;27/04/17;10:35:00;1.3557300;1.3558700;1.3549000;1.3553900;4105
USDCAD;5;27/04/17;10:40:00;1.3553200;1.3555700;1.3547000;1.3550700;3130
USDCAD;5;27/04/17;10:45:00;1.3550900;1.3560900;1.3545000;1.3558700;4582
USDCAD;5;27/04/17;10:50:00;1.3558900;1.3562700;1.3552000;1.3562000;4132
USDCAD;5;27/04/17;10:55:00;1.3561500;1.3564600;1.3557000;1.3564300;4440
USDCAD;5;27/04/17;11:00:00;1.3564300;1.3569000;1.3558000;1.3567900;5228
USDCAD;5;27/04/17;11:05:00;1.3568300;1.3571300;1.3563000;1.3568800;5408
USDCAD;5;27/04/17;11:10:00;1.3568700;1.3569700;1.3560000;1.3568800;3980
USDCAD;5;27/04/17;11:15:00;1.3569600;1.3572400;1.3562000;1.3571300;4034
USDCAD;5;27/04/17;11:20:00;1.3572200;1.3572500;1.3562000;1.3566900;4914
USDCAD;5;27/04/17;11:25:00;1.3567200;1.3570000;1.3561000;1.3567200;4065
USDCAD;5;27/04/17;11:30:00;1.3567400;1.3571900;1.3562000;1.3571400;3728
USDCAD;5;27/04/17;11:35:00;1.3571400;1.3575400;1.3567000;1.3574300;4471
USDCAD;5;27/04/17;11:40:00;1.3574600;1.3579600;1.3570000;1.3579400;4735
USDCAD;5;27/04/17;11:45:00;1.3579400;1.3592200;1.3574000;1.3591300;4870
USDCAD;5;27/04/17;11:50:00;1.3591400;1.3600500;1.3584000;1.3588800;7532
USDCAD;5;27/04/17;11:55:00;1.3588800;1.3590800;1.3583000;1.3588600;3893
USDCAD;5;27/04/17;12:00:00;1.3587000;1.3589500;1.3583000;1.3587900;3428
USDCAD;5;27/04/17;12:05:00;1.3587900;1.3590000;1.3580000;1.3587300;5194
USDCAD;5;27/04/17;12:10:00;1.3587400;1.3590800;1.3582000;1.3587100;3477
USDCAD;5;27/04/17;12:15:00;1.3587100;1.3588200;1.3580000;1.3586700;3505
USDCAD;5;27/04/17;12:20:00;1.3585000;1.3587000;1.3574000;1.3579100;4921
USDCAD;5;27/04/17;12:25:00;1.3579400;1.3580000;1.3569000;1.3575000;5032
USDCAD;5;27/04/17;12:30:00;1.3576400;1.3581100;1.3572000;1.3579800;4464
USDCAD;5;27/04/17;12:35:00;1.3579500;1.3581000;1.3571000;1.3578900;4249
USDCAD;5;27/04/17;12:40:00;1.3578800;1.3579700;1.3571000;1.3576800;3821
USDCAD;5;27/04/17;12:45:00;1.3576800;1.3577000;1.3568600;1.3573200;4108
USDCAD;5;27/04/17;12:50:00;1.3573200;1.3575700;1.3568000;1.3574900;3670
USDCAD;5;27/04/17;12:55:00;1.3574900;1.3575000;1.3568000;1.3573600;3227
USDCAD;5;27/04/17;13:00:00;1.3574200;1.3578000;1.3569000;1.3577100;4174
USDCAD;5;27/04/17;13:05:00;1.3576000;1.3581900;1.3569000;1.3575100;4553
USDCAD;5;27/04/17;13:10:00;1.3575100;1.3576200;1.3569000;1.3574500;2827
USDCAD;5;27/04/17;13:15:00;1.3575300;1.3579500;1.3570000;1.3577600;2847
USDCAD;5;27/04/17;13:20:00;1.3577600;1.3579100;1.3572000;1.3578500;2269
USDCAD;5;27/04/17;13:25:00;1.3578500;1.3578600;1.3570000;1.3575200;2948
USDCAD;5;27/04/17;13:30:00;1.3575200;1.3583400;1.3569000;1.3581200;3923
USDCAD;5;27/04/17;13:35:00;1.3578000;1.3583400;1.3575000;1.3581200;3269
USDCAD;5;27/04/17;13:40:00;1.3582100;1.3582700;1.3572000;1.3575000;3976
USDCAD;5;27/04/17;13:45:00;1.3578100;1.3579500;1.3572000;1.3576600;4294
USDCAD;5;27/04/17;13:50:00;1.3576400;1.3576700;1.3570000;1.3574100;3709
USDCAD;5;27/04/17;13:55:00;1.3574000;1.3577300;1.3568000;1.3577200;3543
USDCAD;5;27/04/17;14:00:00;1.3576500;1.3578500;1.3570000;1.3577300;3226
USDCAD;5;27/04/17;14:05:00;1.3578100;1.3578700;1.3569000;1.3574300;4478
USDCAD;5;27/04/17;14:10:00;1.3574300;1.3579000;1.3569000;1.3576200;3777
USDCAD;5;27/04/17;14:15:00;1.3573000;1.3578000;1.3567000;1.3571600;4443
USDCAD;5;27/04/17;14:20:00;1.3566000;1.3572100;1.3559000;1.3566500;5777
USDCAD;5;27/04/17;14:25:00;1.3566800;1.3574600;1.3561000;1.3567600;5705
USDCAD;5;27/04/17;14:30:00;1.3568300;1.3570200;1.3561000;1.3568100;3259
USDCAD;5;27/04/17;14:35:00;1.3568000;1.3568600;1.3557000;1.3561900;4743
USDCAD;5;27/04/17;14:40:00;1.3562000;1.3562200;1.3550000;1.3558100;5452
USDCAD;5;27/04/17;14:45:00;1.3557900;1.3561300;1.3550000;1.3559900;4902
USDCAD;5;27/04/17;14:50:00;1.3558900;1.3566600;1.3555000;1.3562500;6628
USDCAD;5;27/04/17;14:55:00;1.3558100;1.3573700;1.3558000;1.3568000;8300
USDCAD;5;27/04/17;15:00:00;1.3569300;1.3576600;1.3564000;1.3576200;6065
USDCAD;5;27/04/17;15:05:00;1.3576100;1.3578100;1.3568000;1.3577500;6918
USDCAD;5;27/04/17;15:10:00;1.3577500;1.3586000;1.3572000;1.3585300;6039
USDCAD;5;27/04/17;15:15:00;1.3585500;1.3591600;1.3581000;1.3586100;7845
USDCAD;5;27/04/17;15:20:00;1.3585300;1.3586600;1.3574000;1.3580900;4770
USDCAD;5;27/04/17;15:25:00;1.3581400;1.3585900;1.3575000;1.3582100;6067
USDCAD;5;27/04/17;15:30:00;1.3582100;1.3585400;1.3576000;1.3579600;5984
USDCAD;5;27/04/17;15:35:00;1.3578700;1.3587500;1.3575000;1.3579200;9223
USDCAD;5;27/04/17;15:40:00;1.3579100;1.3586500;1.3571000;1.3582400;12224
USDCAD;5;27/04/17;15:45:00;1.3581900;1.3583200;1.3572000;1.3581600;10518
USDCAD;5;27/04/17;15:50:00;1.3581200;1.3591800;1.3576000;1.3590000;11389
