GBPCHF;30;28/02/17;00:30:00;1.2553500;1.2556200;1.2545000;1.2553000;13082
GBPCHF;30;28/02/17;01:00:00;1.2548300;1.2559700;1.2546000;1.2546000;11944
GBPCHF;30;28/02/17;01:30:00;1.2548100;1.2557400;1.2536400;1.2552400;9277
GBPCHF;30;28/02/17;02:00:00;1.2550300;1.2555700;1.2541100;1.2550400;9986
GBPCHF;30;28/02/17;02:30:00;1.2551000;1.2556400;1.2543900;1.2550300;13146
GBPCHF;30;28/02/17;03:00:00;1.2546000;1.2555500;1.2544000;1.2554700;12050
GBPCHF;30;28/02/17;03:30:00;1.2551000;1.2561200;1.2548000;1.2550300;23541
GBPCHF;30;28/02/17;04:00:00;1.2551600;1.2554700;1.2539000;1.2547400;28568
GBPCHF;30;28/02/17;04:30:00;1.2543500;1.2550500;1.2537100;1.2546400;26298
GBPCHF;30;28/02/17;05:00:00;1.2542100;1.2547600;1.2536000;1.2543000;22019
GBPCHF;30;28/02/17;05:30:00;1.2546700;1.2548500;1.2534800;1.2540500;17064
GBPCHF;30;28/02/17;06:00:00;1.2540400;1.2544000;1.2534000;1.2539400;22220
GBPCHF;30;28/02/17;06:30:00;1.2535800;1.2540400;1.2530000;1.2535000;20593
GBPCHF;30;28/02/17;07:00:00;1.2535200;1.2538100;1.2529200;1.2533200;16277
GBPCHF;30;28/02/17;07:30:00;1.2534500;1.2539100;1.2525800;1.2530200;20102
GBPCHF;30;28/02/17;08:00:00;1.2528300;1.2533200;1.2524000;1.2530600;18611
GBPCHF;30;28/02/17;08:30:00;1.2527000;1.2536300;1.2525000;1.2535300;22503
GBPCHF;30;28/02/17;09:00:00;1.2531100;1.2537000;1.2526000;1.2529700;22248
GBPCHF;30;28/02/17;09:30:00;1.2530000;1.2535800;1.2525000;1.2529800;25141
GBPCHF;30;28/02/17;10:00:00;1.2525400;1.2536500;1.2516000;1.2519800;26239
GBPCHF;30;28/02/17;10:30:00;1.2519600;1.2522500;1.2505000;1.2511400;37373
GBPCHF;30;28/02/17;11:00:00;1.2511000;1.2521500;1.2500400;1.2511900;41299
GBPCHF;30;28/02/17;11:30:00;1.2510700;1.2527800;1.2501000;1.2524500;45297
GBPCHF;30;28/02/17;12:00:00;1.2520000;1.2532000;1.2512000;1.2519400;40944
GBPCHF;30;28/02/17;12:30:00;1.2519700;1.2520400;1.2505000;1.2519500;36724
GBPCHF;30;28/02/17;13:00:00;1.2519500;1.2522300;1.2485400;1.2486900;35594
GBPCHF;30;28/02/17;13:30:00;1.2484900;1.2507700;1.2482600;1.2494300;42962
GBPCHF;30;28/02/17;14:00:00;1.2490500;1.2502700;1.2479000;1.2498400;35462
GBPCHF;30;28/02/17;14:30:00;1.2497500;1.2505600;1.2483000;1.2487400;38540
GBPCHF;30;28/02/17;15:00:00;1.2487900;1.2504300;1.2479000;1.2497200;29729
GBPCHF;30;28/02/17;15:30:00;1.2498800;1.2498900;1.2479000;1.2486000;34207
GBPCHF;30;28/02/17;16:00:00;1.2482400;1.2493500;1.2474000;1.2484200;37893
GBPCHF;30;28/02/17;16:30:00;1.2483600;1.2486400;1.2470000;1.2482800;38646
GBPCHF;30;28/02/17;17:00:00;1.2482800;1.2489100;1.2472900;1.2488500;46807
GBPCHF;30;28/02/17;17:30:00;1.2486400;1.2498100;1.2481000;1.2494400;36337
GBPCHF;30;28/02/17;18:00:00;1.2494500;1.2498300;1.2474800;1.2486200;45757
GBPCHF;30;28/02/17;18:30:00;1.2486700;1.2503100;1.2480600;1.2501800;59748
GBPCHF;30;28/02/17;19:00:00;1.2499000;1.2503600;1.2445000;1.2461300;69155
GBPCHF;30;28/02/17;19:30:00;1.2461100;1.2468700;1.2445000;1.2455400;61317
GBPCHF;30;28/02/17;20:00:00;1.2456300;1.2462100;1.2443000;1.2453600;39955
GBPCHF;30;28/02/17;20:30:00;1.2453000;1.2456100;1.2442000;1.2450400;37980
GBPCHF;30;28/02/17;21:00:00;1.2451000;1.2454700;1.2441000;1.2453600;36437
GBPCHF;30;28/02/17;21:30:00;1.2453900;1.2454100;1.2442000;1.2450300;28736
GBPCHF;30;28/02/17;22:00:00;1.2449800;1.2461300;1.2444800;1.2457900;30319
GBPCHF;30;28/02/17;22:30:00;1.2457000;1.2462400;1.2449000;1.2458500;32271
GBPCHF;30;28/02/17;23:00:00;1.2457800;1.2465700;1.2453500;1.2457700;31066
GBPCHF;30;28/02/17;23:30:00;1.2460000;1.2464400;1.2453900;1.2460400;30486
GBPCHF;30;01/03/17;00:00:00;1.2461800;1.2463500;1.2450000;1.2461800;34833
GBPCHF;30;01/03/17;00:30:00;1.2461000;1.2471900;1.2449000;1.2449000;33063
GBPCHF;30;01/03/17;01:00:00;1.2451700;1.2458200;1.2443000;1.2447400;23714
GBPCHF;30;01/03/17;01:30:00;1.2444300;1.2462300;1.2442500;1.2459900;8445
GBPCHF;30;01/03/17;02:00:00;1.2460000;1.2462800;1.2446000;1.2452200;10322
GBPCHF;30;01/03/17;02:30:00;1.2451600;1.2463100;1.2447000;1.2453200;19396
GBPCHF;30;01/03/17;03:00:00;1.2455900;1.2460500;1.2450900;1.2458600;19071
GBPCHF;30;01/03/17;03:30:00;1.2459900;1.2461400;1.2452000;1.2460900;27372
GBPCHF;30;01/03/17;04:00:00;1.2458000;1.2468000;1.2457000;1.2464400;26098
GBPCHF;30;01/03/17;04:30:00;1.2459700;1.2475000;1.2457000;1.2471700;36549
GBPCHF;30;01/03/17;05:00:00;1.2467500;1.2477000;1.2465000;1.2472300;37072
GBPCHF;30;01/03/17;05:30:00;1.2471000;1.2478800;1.2457000;1.2468100;57837
GBPCHF;30;01/03/17;06:00:00;1.2467400;1.2470100;1.2455000;1.2463900;39008
GBPCHF;30;01/03/17;06:30:00;1.2464100;1.2472900;1.2457000;1.2466900;44331
GBPCHF;30;01/03/17;07:00:00;1.2467000;1.2471100;1.2457000;1.2469600;35654
GBPCHF;30;01/03/17;07:30:00;1.2465800;1.2475400;1.2457000;1.2472000;24836
GBPCHF;30;01/03/17;08:00:00;1.2469900;1.2478000;1.2465000;1.2472600;21679
GBPCHF;30;01/03/17;08:30:00;1.2468600;1.2479000;1.2467000;1.2478600;20054
GBPCHF;30;01/03/17;09:00:00;1.2478400;1.2481600;1.2470000;1.2473700;20971
GBPCHF;30;01/03/17;09:30:00;1.2469500;1.2481800;1.2469500;1.2475800;25998
GBPCHF;30;01/03/17;10:00:00;1.2476000;1.2476600;1.2461000;1.2472300;25174
GBPCHF;30;01/03/17;10:30:00;1.2470500;1.2487500;1.2467000;1.2481600;46956
GBPCHF;30;01/03/17;11:00:00;1.2481800;1.2488400;1.2475000;1.2485700;46084
GBPCHF;30;01/03/17;11:30:00;1.2485500;1.2500400;1.2479000;1.2499700;53784
GBPCHF;30;01/03/17;12:00:00;1.2499300;1.2502000;1.2483900;1.2491200;39266
GBPCHF;30;01/03/17;12:30:00;1.2491200;1.2502100;1.2485000;1.2490900;39519
GBPCHF;30;01/03/17;13:00:00;1.2491800;1.2493600;1.2473000;1.2486500;49987
GBPCHF;30;01/03/17;13:30:00;1.2487300;1.2497000;1.2481000;1.2494800;38635
GBPCHF;30;01/03/17;14:00:00;1.2494800;1.2499400;1.2477000;1.2482800;39185
