EURAUD;60;27/06/17;01:00:00;1.4739800;1.4749000;1.4728700;1.4745200;36660
EURAUD;60;27/06/17;02:00:00;1.4744500;1.4750100;1.4738000;1.4747000;34929
EURAUD;60;27/06/17;03:00:00;1.4747000;1.4748100;1.4735000;1.4744600;23894
EURAUD;60;27/06/17;04:00:00;1.4745500;1.4751400;1.4736000;1.4747200;37303
EURAUD;60;27/06/17;05:00:00;1.4746800;1.4753200;1.4736000;1.4750800;42265
EURAUD;60;27/06/17;06:00:00;1.4751500;1.4758700;1.4737000;1.4742800;35816
EURAUD;60;27/06/17;07:00:00;1.4742200;1.4746300;1.4714000;1.4728500;46615
EURAUD;60;27/06/17;08:00:00;1.4723600;1.4728600;1.4712500;1.4726900;29378
EURAUD;60;27/06/17;09:00:00;1.4727500;1.4735400;1.4717000;1.4734200;39518
EURAUD;60;27/06/17;10:00:00;1.4734200;1.4737700;1.4708000;1.4714800;77193
EURAUD;60;27/06/17;11:00:00;1.4714700;1.4715700;1.4684000;1.4691000;74328
EURAUD;60;27/06/17;12:00:00;1.4690800;1.4791900;1.4678000;1.4784100;145819
EURAUD;60;27/06/17;13:00:00;1.4784300;1.4797800;1.4767000;1.4793800;83385
EURAUD;60;27/06/17;14:00:00;1.4793200;1.4813900;1.4782000;1.4802000;75405
EURAUD;60;27/06/17;15:00:00;1.4803400;1.4822700;1.4798000;1.4816600;83429
EURAUD;60;27/06/17;16:00:00;1.4816300;1.4850800;1.4809000;1.4848800;83197
EURAUD;60;27/06/17;17:00:00;1.4847700;1.4888100;1.4843000;1.4865900;105805
EURAUD;60;27/06/17;18:00:00;1.4866700;1.4873400;1.4851000;1.4866900;93164
EURAUD;60;27/06/17;19:00:00;1.4867000;1.4931900;1.4858000;1.4926200;93224
EURAUD;60;27/06/17;20:00:00;1.4926700;1.4939300;1.4896000;1.4906900;82170
EURAUD;60;27/06/17;21:00:00;1.4907100;1.4946600;1.4897000;1.4934400;93754
EURAUD;60;27/06/17;22:00:00;1.4935700;1.4947200;1.4924000;1.4939200;70766
EURAUD;60;27/06/17;23:00:00;1.4940300;1.4951700;1.4929000;1.4951100;54954
EURAUD;60;28/06/17;00:00:00;1.4951200;1.4961000;1.4940000;1.4951200;46505
EURAUD;60;28/06/17;01:00:00;1.4951200;1.4955900;1.4937800;1.4949400;52254
EURAUD;60;28/06/17;02:00:00;1.4953000;1.4955500;1.4941000;1.4950000;42208
EURAUD;60;28/06/17;03:00:00;1.4949900;1.4950500;1.4937000;1.4944800;37258
EURAUD;60;28/06/17;04:00:00;1.4944800;1.4946500;1.4920000;1.4933600;56698
EURAUD;60;28/06/17;05:00:00;1.4933600;1.4933600;1.4900000;1.4905600;67845
EURAUD;60;28/06/17;06:00:00;1.4906400;1.4932600;1.4900000;1.4928500;59509
EURAUD;60;28/06/17;07:00:00;1.4929100;1.4933100;1.4913000;1.4924300;40143
EURAUD;60;28/06/17;08:00:00;1.4924800;1.4933500;1.4914000;1.4926500;39268
EURAUD;60;28/06/17;09:00:00;1.4926900;1.4931500;1.4908000;1.4929000;59220
EURAUD;60;28/06/17;10:00:00;1.4930000;1.4962200;1.4917000;1.4941600;104135
EURAUD;60;28/06/17;11:00:00;1.4941900;1.4998700;1.4936900;1.4984700;123018
EURAUD;60;28/06/17;12:00:00;1.4984000;1.4997600;1.4944000;1.4948600;103809
EURAUD;60;28/06/17;13:00:00;1.4947900;1.4964400;1.4937000;1.4960900;90544
EURAUD;60;28/06/17;14:00:00;1.4960200;1.4990400;1.4952000;1.4974400;82742
EURAUD;60;28/06/17;15:00:00;1.4975200;1.4984400;1.4964000;1.4979600;88397
EURAUD;60;28/06/17;16:00:00;1.4979800;1.4991900;1.4864800;1.4895500;152433
EURAUD;60;28/06/17;17:00:00;1.4896000;1.4940600;1.4877000;1.4937800;135941
EURAUD;60;28/06/17;18:00:00;1.4939000;1.4973100;1.4915000;1.4931700;137952
EURAUD;60;28/06/17;19:00:00;1.4931700;1.4932900;1.4868700;1.4878100;100199
EURAUD;60;28/06/17;20:00:00;1.4878000;1.4901800;1.4867000;1.4899700;69217
EURAUD;60;28/06/17;21:00:00;1.4899000;1.4907000;1.4885000;1.4895900;52664
EURAUD;60;28/06/17;22:00:00;1.4895900;1.4900600;1.4883000;1.4896300;51272
EURAUD;60;28/06/17;23:00:00;1.4896500;1.4899100;1.4880000;1.4895900;40522
EURAUD;60;29/06/17;00:00:00;1.4895900;1.4897600;1.4880000;1.4890000;34473
EURAUD;60;29/06/17;01:00:00;1.4885100;1.4900200;1.4878000;1.4887800;38893
EURAUD;60;29/06/17;02:00:00;1.4890700;1.4899100;1.4881000;1.4895700;38610
EURAUD;60;29/06/17;03:00:00;1.4896400;1.4908000;1.4889000;1.4899400;31075
EURAUD;60;29/06/17;04:00:00;1.4899500;1.4902600;1.4881000;1.4897800;50726
EURAUD;60;29/06/17;05:00:00;1.4897800;1.4898600;1.4870000;1.4882100;60028
EURAUD;60;29/06/17;06:00:00;1.4882700;1.4901400;1.4875000;1.4892800;58769
EURAUD;60;29/06/17;07:00:00;1.4892800;1.4900500;1.4882000;1.4890700;44437
EURAUD;60;29/06/17;08:00:00;1.4891400;1.4896300;1.4881000;1.4890500;39227
EURAUD;60;29/06/17;09:00:00;1.4889800;1.4897600;1.4877000;1.4888000;47774
EURAUD;60;29/06/17;10:00:00;1.4888100;1.4896300;1.4870000;1.4879800;88562
EURAUD;60;29/06/17;11:00:00;1.4879300;1.4904200;1.4868100;1.4900100;114644
EURAUD;60;29/06/17;12:00:00;1.4898800;1.4910100;1.4879000;1.4892400;87179
EURAUD;60;29/06/17;13:00:00;1.4892900;1.4893500;1.4849000;1.4872700;79396
EURAUD;60;29/06/17;14:00:00;1.4873000;1.4885300;1.4852000;1.4868800;72222
EURAUD;60;29/06/17;15:00:00;1.4868400;1.4877600;1.4850000;1.4860000;84902
EURAUD;60;29/06/17;16:00:00;1.4860600;1.4895600;1.4855000;1.4891100;107625
EURAUD;60;29/06/17;17:00:00;1.4891800;1.4900500;1.4868000;1.4874400;100600
EURAUD;60;29/06/17;18:00:00;1.4874800;1.4893100;1.4867000;1.4877200;103675
EURAUD;60;29/06/17;19:00:00;1.4877700;1.4888600;1.4863000;1.4870300;98478
EURAUD;60;29/06/17;20:00:00;1.4871300;1.4910100;1.4864000;1.4907500;74697
EURAUD;60;29/06/17;21:00:00;1.4907700;1.4926800;1.4895000;1.4917400;77184
EURAUD;60;29/06/17;22:00:00;1.4916200;1.4921200;1.4883000;1.4891900;56742
EURAUD;60;29/06/17;23:00:00;1.4893900;1.4895800;1.4877000;1.4888800;54646
EURAUD;60;30/06/17;00:00:00;1.4888300;1.4899700;1.4879000;1.4887300;31693
EURAUD;60;30/06/17;01:00:00;1.4887300;1.4892800;1.4877000;1.4888200;41099
EURAUD;60;30/06/17;02:00:00;1.4888200;1.4900600;1.4881000;1.4896400;55311
EURAUD;60;30/06/17;03:00:00;1.4896800;1.4897700;1.4874000;1.4883400;27622
