AUDJPY;5;27/06/17;00:05:00;84.8400000;84.8400000;84.7310000;84.8080000;1152
AUDJPY;5;27/06/17;00:10:00;84.8170000;84.8500000;84.7870000;84.8180000;8557
AUDJPY;5;27/06/17;00:15:00;84.8150000;84.8200000;84.7900000;84.8170000;7006
AUDJPY;5;27/06/17;00:20:00;84.8130000;84.8300000;84.7920000;84.8230000;5061
AUDJPY;5;27/06/17;00:25:00;84.8030000;84.8400000;84.7950000;84.8330000;5841
AUDJPY;5;27/06/17;00:30:00;84.8270000;84.8350000;84.7940000;84.8260000;4495
AUDJPY;5;27/06/17;00:35:00;84.8210000;84.8300000;84.7870000;84.8080000;5037
AUDJPY;5;27/06/17;00:40:00;84.8110000;84.8290000;84.7900000;84.8070000;5403
AUDJPY;5;27/06/17;00:45:00;84.8230000;84.8300000;84.7930000;84.8180000;3728
AUDJPY;5;27/06/17;00:50:00;84.8180000;84.8270000;84.7800000;84.8140000;5227
AUDJPY;5;27/06/17;00:55:00;84.8130000;84.8350000;84.7830000;84.8040000;4416
AUDJPY;5;27/06/17;01:00:00;84.8110000;84.8330000;84.7870000;84.8040000;5243
AUDJPY;5;27/06/17;01:05:00;84.8350000;84.8460000;84.8040000;84.8300000;5426
AUDJPY;5;27/06/17;01:10:00;84.8300000;84.8400000;84.8080000;84.8310000;3126
AUDJPY;5;27/06/17;01:15:00;84.8400000;84.8430000;84.8010000;84.8400000;3014
AUDJPY;5;27/06/17;01:20:00;84.8360000;84.8420000;84.8100000;84.8350000;2349
AUDJPY;5;27/06/17;01:25:00;84.8400000;84.8400000;84.8050000;84.8250000;2865
AUDJPY;5;27/06/17;01:30:00;84.8250000;84.8320000;84.7980000;84.8180000;2942
AUDJPY;5;27/06/17;01:35:00;84.8200000;84.8240000;84.7790000;84.8170000;3074
AUDJPY;5;27/06/17;01:40:00;84.8170000;84.8220000;84.7890000;84.8110000;2090
AUDJPY;5;27/06/17;01:45:00;84.8120000;84.8200000;84.7830000;84.8010000;2691
AUDJPY;5;27/06/17;01:50:00;84.8000000;84.8180000;84.7800000;84.8040000;2668
AUDJPY;5;27/06/17;01:55:00;84.8090000;84.8200000;84.7860000;84.8120000;2423
AUDJPY;5;27/06/17;02:00:00;84.8120000;84.8200000;84.7740000;84.7980000;2856
AUDJPY;5;27/06/17;02:05:00;84.8030000;84.8230000;84.7830000;84.8160000;2292
AUDJPY;5;27/06/17;02:10:00;84.8160000;84.8270000;84.7900000;84.8200000;2433
AUDJPY;5;27/06/17;02:15:00;84.8200000;84.8340000;84.7860000;84.8310000;2390
AUDJPY;5;27/06/17;02:20:00;84.8300000;84.8550000;84.8080000;84.8540000;2673
AUDJPY;5;27/06/17;02:25:00;84.8500000;84.8600000;84.8280000;84.8460000;2794
AUDJPY;5;27/06/17;02:30:00;84.8510000;84.8600000;84.8200000;84.8480000;2119
AUDJPY;5;27/06/17;02:35:00;84.8300000;84.8550000;84.8160000;84.8460000;2050
AUDJPY;5;27/06/17;02:40:00;84.8490000;84.8530000;84.8200000;84.8530000;1642
AUDJPY;5;27/06/17;02:45:00;84.8530000;84.8550000;84.8100000;84.8450000;2418
AUDJPY;5;27/06/17;02:50:00;84.8450000;84.8680000;84.8140000;84.8640000;2932
AUDJPY;5;27/06/17;02:55:00;84.8490000;84.8680000;84.8200000;84.8470000;2361
AUDJPY;5;27/06/17;03:00:00;84.8460000;84.8520000;84.8100000;84.8350000;3155
AUDJPY;5;27/06/17;03:05:00;84.8380000;84.8940000;84.8200000;84.8780000;5933
