GBPUSD;60;27/04/17;01:00:00;1.2847000;1.2850000;1.2837000;1.2841000;23997
GBPUSD;60;27/04/17;02:00:00;1.2842000;1.2853000;1.2838000;1.2853000;41146
GBPUSD;60;27/04/17;03:00:00;1.2853000;1.2854000;1.2843000;1.2848000;25873
GBPUSD;60;27/04/17;04:00:00;1.2848000;1.2851000;1.2839000;1.2845000;35375
GBPUSD;60;27/04/17;05:00:00;1.2844000;1.2855000;1.2840000;1.2854000;39535
GBPUSD;60;27/04/17;06:00:00;1.2854000;1.2876000;1.2851000;1.2863000;48156
GBPUSD;60;27/04/17;07:00:00;1.2863000;1.2876000;1.2861000;1.2866000;47654
GBPUSD;60;27/04/17;08:00:00;1.2865000;1.2872000;1.2861000;1.2868000;42312
GBPUSD;60;27/04/17;09:00:00;1.2867000;1.2872000;1.2861000;1.2869000;31518
GBPUSD;60;27/04/17;10:00:00;1.2869000;1.2885000;1.2866000;1.2881000;49619
GBPUSD;60;27/04/17;11:00:00;1.2881000;1.2917000;1.2880000;1.2891000;79047
GBPUSD;60;27/04/17;12:00:00;1.2891000;1.2900000;1.2878000;1.2887000;64056
GBPUSD;60;27/04/17;13:00:00;1.2887000;1.2905000;1.2879000;1.2902000;62910
GBPUSD;60;27/04/17;14:00:00;1.2901000;1.2907000;1.2894000;1.2899000;52544
GBPUSD;60;27/04/17;15:00:00;1.2899000;1.2901000;1.2883000;1.2887000;59426
GBPUSD;60;27/04/17;16:00:00;1.2887000;1.2908000;1.2880000;1.2899000;97168
GBPUSD;60;27/04/17;17:00:00;1.2899000;1.2901000;1.2863000;1.2879000;107159
GBPUSD;60;27/04/17;18:00:00;1.2880000;1.2905000;1.2875000;1.2893000;88883
GBPUSD;60;27/04/17;19:00:00;1.2894000;1.2911000;1.2885000;1.2888000;85134
GBPUSD;60;27/04/17;20:00:00;1.2888000;1.2907000;1.2882000;1.2901000;71639
GBPUSD;60;27/04/17;21:00:00;1.2901000;1.2907000;1.2890000;1.2904000;63136
