EURGBP;10;27/12/17;00:10:00;0.8867600;0.8869000;0.8865000;0.8866700;5729
EURGBP;10;27/12/17;00:20:00;0.8867000;0.8869000;0.8864000;0.8868500;4277
EURGBP;10;27/12/17;00:30:00;0.8869000;0.8869700;0.8866100;0.8868000;3566
EURGBP;10;27/12/17;00:40:00;0.8867900;0.8869200;0.8866000;0.8868000;3257
EURGBP;10;27/12/17;00:50:00;0.8868000;0.8870200;0.8866500;0.8869000;4491
EURGBP;10;27/12/17;01:00:00;0.8869400;0.8870000;0.8859000;0.8865000;8407
EURGBP;10;27/12/17;01:10:00;0.8864600;0.8867000;0.8858800;0.8865300;1265
EURGBP;10;27/12/17;01:20:00;0.8864400;0.8866000;0.8858000;0.8865600;2648
EURGBP;10;27/12/17;01:30:00;0.8866000;0.8867200;0.8859000;0.8866100;2801
EURGBP;10;27/12/17;01:40:00;0.8866000;0.8867000;0.8863800;0.8865600;2672
EURGBP;10;27/12/17;01:50:00;0.8866000;0.8868000;0.8863800;0.8865000;2480
EURGBP;10;27/12/17;02:00:00;0.8865700;0.8870000;0.8864000;0.8867700;4037
EURGBP;10;27/12/17;02:10:00;0.8867300;0.8868000;0.8863000;0.8865000;4806
EURGBP;10;27/12/17;02:20:00;0.8865000;0.8866000;0.8863000;0.8865300;3198
EURGBP;10;27/12/17;02:30:00;0.8866000;0.8867700;0.8863900;0.8867300;2407
EURGBP;10;27/12/17;02:40:00;0.8867000;0.8868000;0.8865000;0.8866200;3179
EURGBP;10;27/12/17;02:50:00;0.8866800;0.8868000;0.8864000;0.8866400;3195
EURGBP;10;27/12/17;03:00:00;0.8866500;0.8867000;0.8864000;0.8864500;2199
EURGBP;10;27/12/17;03:10:00;0.8865500;0.8867600;0.8863000;0.8864700;4034
EURGBP;10;27/12/17;03:20:00;0.8865000;0.8866800;0.8863000;0.8865600;3837
EURGBP;10;27/12/17;03:30:00;0.8866000;0.8867400;0.8863000;0.8866900;3128
EURGBP;10;27/12/17;03:40:00;0.8866700;0.8868700;0.8865800;0.8868300;2866
EURGBP;10;27/12/17;03:50:00;0.8869000;0.8871000;0.8866000;0.8868400;4051
EURGBP;10;27/12/17;04:00:00;0.8868900;0.8871000;0.8867000;0.8870300;4355
EURGBP;10;27/12/17;04:10:00;0.8869900;0.8870900;0.8868000;0.8870100;3607
EURGBP;10;27/12/17;04:20:00;0.8871000;0.8871000;0.8868000;0.8869700;2778
EURGBP;10;27/12/17;04:30:00;0.8871000;0.8871000;0.8866900;0.8868000;3415
EURGBP;10;27/12/17;04:40:00;0.8868000;0.8869000;0.8866000;0.8868200;3522
EURGBP;10;27/12/17;04:50:00;0.8867000;0.8870000;0.8866000;0.8867400;3753
EURGBP;10;27/12/17;05:00:00;0.8868000;0.8868300;0.8864000;0.8867800;3789
EURGBP;10;27/12/17;05:10:00;0.8867800;0.8869000;0.8866000;0.8868000;3148
EURGBP;10;27/12/17;05:20:00;0.8867100;0.8868300;0.8866000;0.8868000;2148
EURGBP;10;27/12/17;05:30:00;0.8868100;0.8868400;0.8866000;0.8867400;2364
EURGBP;10;27/12/17;05:40:00;0.8867800;0.8869000;0.8865000;0.8867500;4414
EURGBP;10;27/12/17;05:50:00;0.8867700;0.8871400;0.8866000;0.8868500;3690
EURGBP;10;27/12/17;06:00:00;0.8870000;0.8872800;0.8866900;0.8869400;4783
EURGBP;10;27/12/17;06:10:00;0.8868200;0.8870600;0.8866000;0.8869200;5371
EURGBP;10;27/12/17;06:20:00;0.8869000;0.8870000;0.8868000;0.8869500;2265
EURGBP;10;27/12/17;06:30:00;0.8869400;0.8871400;0.8868000;0.8870000;2382
EURGBP;10;27/12/17;06:40:00;0.8871000;0.8872200;0.8869000;0.8870800;3188
EURGBP;10;27/12/17;06:50:00;0.8871000;0.8871500;0.8868000;0.8869500;2427
EURGBP;10;27/12/17;07:00:00;0.8869500;0.8870500;0.8866900;0.8868200;3092
EURGBP;10;27/12/17;07:10:00;0.8867700;0.8869100;0.8866000;0.8868400;2837
EURGBP;10;27/12/17;07:20:00;0.8869000;0.8869000;0.8866000;0.8867700;2586
EURGBP;10;27/12/17;07:30:00;0.8868000;0.8868200;0.8865900;0.8867000;2260
EURGBP;10;27/12/17;07:40:00;0.8867000;0.8873400;0.8865600;0.8872300;3645
EURGBP;10;27/12/17;07:50:00;0.8873000;0.8876000;0.8870000;0.8875900;5147
EURGBP;10;27/12/17;08:00:00;0.8876000;0.8877400;0.8874000;0.8875800;3628
EURGBP;10;27/12/17;08:10:00;0.8875000;0.8877200;0.8874000;0.8876700;2897
