USDCHF;30;28/02/17;00:30:00;1.0088600;1.0093200;1.0084300;1.0091200;12200
USDCHF;30;28/02/17;01:00:00;1.0091200;1.0093400;1.0084100;1.0085700;12352
USDCHF;30;28/02/17;01:30:00;1.0086400;1.0094400;1.0080900;1.0091400;8613
USDCHF;30;28/02/17;02:00:00;1.0092700;1.0095000;1.0084000;1.0090500;9871
USDCHF;30;28/02/17;02:30:00;1.0089400;1.0094300;1.0087000;1.0093900;11829
USDCHF;30;28/02/17;03:00:00;1.0093900;1.0097200;1.0089500;1.0094700;12096
USDCHF;30;28/02/17;03:30:00;1.0094700;1.0098900;1.0088000;1.0094600;18987
USDCHF;30;28/02/17;04:00:00;1.0094200;1.0101900;1.0088000;1.0095600;22712
USDCHF;30;28/02/17;04:30:00;1.0096000;1.0097300;1.0085000;1.0091500;18482
USDCHF;30;28/02/17;05:00:00;1.0091600;1.0092100;1.0084000;1.0089000;17587
USDCHF;30;28/02/17;05:30:00;1.0090100;1.0091000;1.0083000;1.0086900;12706
USDCHF;30;28/02/17;06:00:00;1.0087200;1.0089000;1.0080000;1.0086000;12975
USDCHF;30;28/02/17;06:30:00;1.0086400;1.0090800;1.0080000;1.0084700;15197
USDCHF;30;28/02/17;07:00:00;1.0084800;1.0085500;1.0077000;1.0084100;18041
USDCHF;30;28/02/17;07:30:00;1.0084200;1.0084800;1.0074000;1.0079100;17390
USDCHF;30;28/02/17;08:00:00;1.0080400;1.0080700;1.0072000;1.0079500;16238
USDCHF;30;28/02/17;08:30:00;1.0079500;1.0081500;1.0073000;1.0078700;17900
USDCHF;30;28/02/17;09:00:00;1.0078700;1.0080000;1.0065000;1.0071300;20304
USDCHF;30;28/02/17;09:30:00;1.0071400;1.0073000;1.0061000;1.0066700;20405
USDCHF;30;28/02/17;10:00:00;1.0066700;1.0072900;1.0059000;1.0067800;21568
USDCHF;30;28/02/17;10:30:00;1.0067700;1.0074700;1.0060200;1.0065900;29640
