USDNOK;30;27/06/17;00:30:00;8.4723000;8.4907000;8.4686800;8.4843100;7043
USDNOK;30;27/06/17;01:00:00;8.4844900;8.4866400;8.4772000;8.4845100;8705
USDNOK;30;27/06/17;01:30:00;8.4850100;8.4872600;8.4797000;8.4849800;7135
USDNOK;30;27/06/17;02:00:00;8.4849800;8.4865800;8.4810000;8.4848700;7069
USDNOK;30;27/06/17;02:30:00;8.4848700;8.4871700;8.4824000;8.4851000;5417
USDNOK;30;27/06/17;03:00:00;8.4851000;8.4866000;8.4797000;8.4835800;5500
USDNOK;30;27/06/17;03:30:00;8.4835800;8.4865000;8.4773000;8.4845200;12329
USDNOK;30;27/06/17;04:00:00;8.4845200;8.4851100;8.4787000;8.4812300;9137
USDNOK;30;27/06/17;04:30:00;8.4818500;8.4867200;8.4779000;8.4833000;13397
USDNOK;30;27/06/17;05:00:00;8.4833000;8.4865500;8.4811000;8.4847000;8491
USDNOK;30;27/06/17;05:30:00;8.4846000;8.4862700;8.4783000;8.4812800;13005
USDNOK;30;27/06/17;06:00:00;8.4812800;8.4820400;8.4765000;8.4808400;6201
USDNOK;30;27/06/17;06:30:00;8.4808400;8.4811700;8.4742000;8.4783000;7181
USDNOK;30;27/06/17;07:00:00;8.4783000;8.4789400;8.4742000;8.4780000;5418
USDNOK;30;27/06/17;07:30:00;8.4782100;8.4808900;8.4758000;8.4795000;5203
USDNOK;30;27/06/17;08:00:00;8.4800500;8.4808800;8.4759000;8.4790200;5175
USDNOK;30;27/06/17;08:30:00;8.4790200;8.4793100;8.4729000;8.4764400;9744
USDNOK;30;27/06/17;09:00:00;8.4767500;8.4816800;8.4726000;8.4752100;13308
USDNOK;30;27/06/17;09:30:00;8.4746800;8.4802400;8.4687000;8.4746500;19558
USDNOK;30;27/06/17;10:00:00;8.4747500;8.4806000;8.4671000;8.4796700;21346
USDNOK;30;27/06/17;10:30:00;8.4794600;8.4827300;8.4717000;8.4753000;23465
USDNOK;30;27/06/17;11:00:00;8.4766500;8.4868200;8.4729000;8.4821300;28080
USDNOK;30;27/06/17;11:30:00;8.4821000;8.4827000;8.4464000;8.4547700;63193
USDNOK;30;27/06/17;12:00:00;8.4545000;8.4928000;8.4480000;8.4807700;48218
USDNOK;30;27/06/17;12:30:00;8.4814700;8.4870400;8.4632000;8.4684000;33639
USDNOK;30;27/06/17;13:00:00;8.4705000;8.4746000;8.4590000;8.4688700;31195
USDNOK;30;27/06/17;13:30:00;8.4693000;8.4728000;8.4614000;8.4690200;28340
USDNOK;30;27/06/17;14:00:00;8.4684400;8.4718500;8.4559000;8.4608100;27438
USDNOK;30;27/06/17;14:30:00;8.4619900;8.4651500;8.4527000;8.4585200;27762
USDNOK;30;27/06/17;15:00:00;8.4586400;8.4590200;8.4398000;8.4500600;33166
USDNOK;30;27/06/17;15:30:00;8.4503800;8.4504200;8.4320000;8.4422900;35395
USDNOK;30;27/06/17;16:00:00;8.4423700;8.4520000;8.4375000;8.4460500;32564
USDNOK;30;27/06/17;16:30:00;8.4457000;8.4469500;8.4354000;8.4417100;31578
USDNOK;30;27/06/17;17:00:00;8.4419600;8.4474500;8.4309000;8.4438400;41768
USDNOK;30;27/06/17;17:30:00;8.4445600;8.4496300;8.4370000;8.4471800;37283
USDNOK;30;27/06/17;18:00:00;8.4475500;8.4480100;8.4281000;8.4334000;32907
USDNOK;30;27/06/17;18:30:00;8.4335400;8.4361000;8.4183000;8.4245200;36843
USDNOK;30;27/06/17;19:00:00;8.4249000;8.4373000;8.4053000;8.4099000;36345
USDNOK;30;27/06/17;19:30:00;8.4105000;8.4279000;8.4021500;8.4230200;37577
USDNOK;30;27/06/17;20:00:00;8.4226800;8.4311000;8.4199000;8.4266800;24467
USDNOK;30;27/06/17;20:30:00;8.4269000;8.4344000;8.4084000;8.4123000;32230
USDNOK;30;27/06/17;21:00:00;8.4126100;8.4262400;8.4081000;8.4149000;29127
USDNOK;30;27/06/17;21:30:00;8.4152900;8.4182800;8.4064000;8.4109400;24543
USDNOK;30;27/06/17;22:00:00;8.4109400;8.4146600;8.3977000;8.3994900;19086
USDNOK;30;27/06/17;22:30:00;8.4005700;8.4032800;8.3952000;8.4003100;14822
USDNOK;30;27/06/17;23:00:00;8.4002100;8.4064600;8.3972000;8.4026400;12966
USDNOK;30;27/06/17;23:30:00;8.4026400;8.4112500;8.4000000;8.4068300;11961
USDNOK;30;28/06/17;00:00:00;8.4068300;8.4227600;8.4039000;8.4144700;21270
USDNOK;30;28/06/17;00:30:00;8.4138200;8.4253000;8.3976800;8.4162400;9635
USDNOK;30;28/06/17;01:00:00;8.4189000;8.4233900;8.4093000;8.4215500;11624
USDNOK;30;28/06/17;01:30:00;8.4157000;8.4220200;8.4132500;8.4195000;7539
USDNOK;30;28/06/17;02:00:00;8.4195000;8.4206000;8.4114000;8.4173000;9482
USDNOK;30;28/06/17;02:30:00;8.4173000;8.4202200;8.4131500;8.4200800;10008
USDNOK;30;28/06/17;03:00:00;8.4200800;8.4204900;8.4156000;8.4191700;9077
USDNOK;30;28/06/17;03:30:00;8.4196000;8.4203000;8.4102000;8.4126400;11257
USDNOK;30;28/06/17;04:00:00;8.4100000;8.4183000;8.4100000;8.4162400;11918
USDNOK;30;28/06/17;04:30:00;8.4162400;8.4188900;8.4122000;8.4155100;10719
USDNOK;30;28/06/17;05:00:00;8.4146100;8.4171900;8.4018000;8.4071900;15399
USDNOK;30;28/06/17;05:30:00;8.4067200;8.4127000;8.4043000;8.4083800;13549
USDNOK;30;28/06/17;06:00:00;8.4082200;8.4092900;8.4021000;8.4083000;11656
USDNOK;30;28/06/17;06:30:00;8.4086500;8.4134200;8.4054000;8.4122600;9788
USDNOK;30;28/06/17;07:00:00;8.4110800;8.4141000;8.4081000;8.4129400;9341
USDNOK;30;28/06/17;07:30:00;8.4129400;8.4144000;8.4036000;8.4066200;13759
USDNOK;30;28/06/17;08:00:00;8.4061800;8.4119000;8.4039000;8.4115000;8284
USDNOK;30;28/06/17;08:30:00;8.4115000;8.4128000;8.4066000;8.4087900;10116
USDNOK;30;28/06/17;09:00:00;8.4084500;8.4122000;8.3968000;8.4019000;15714
USDNOK;30;28/06/17;09:30:00;8.4009000;8.4091000;8.3925000;8.4068400;32141
USDNOK;30;28/06/17;10:00:00;8.4068400;8.4616300;8.4040000;8.4540100;51321
USDNOK;30;28/06/17;10:30:00;8.4543600;8.4709500;8.4462000;8.4496600;51906
USDNOK;30;28/06/17;11:00:00;8.4495000;8.4529100;8.4280000;8.4363400;45911
USDNOK;30;28/06/17;11:30:00;8.4360100;8.4374700;8.4129200;8.4214700;50879
USDNOK;30;28/06/17;12:00:00;8.4214700;8.4352000;8.4142900;8.4222300;47532
USDNOK;30;28/06/17;12:30:00;8.4215900;8.4303000;8.4174000;8.4281500;40702
USDNOK;30;28/06/17;13:00:00;8.4284500;8.4288600;8.4119000;8.4224000;32853
USDNOK;30;28/06/17;13:30:00;8.4223700;8.4374600;8.4177000;8.4362100;35837
USDNOK;30;28/06/17;14:00:00;8.4360800;8.4478000;8.4335000;8.4461600;26543
USDNOK;30;28/06/17;14:30:00;8.4447700;8.4491000;8.4324000;8.4354000;31964
USDNOK;30;28/06/17;15:00:00;8.4356500;8.4445900;8.4309000;8.4422000;33588
