CADCHF;15;27/06/17;00:15:00;0.7337900;0.7342000;0.7322900;0.7333600;3885
CADCHF;15;27/06/17;00:30:00;0.7330100;0.7342500;0.7329900;0.7336500;3911
CADCHF;15;27/06/17;00:45:00;0.7336500;0.7340500;0.7329300;0.7338500;3091
CADCHF;15;27/06/17;01:00:00;0.7332100;0.7340000;0.7322300;0.7332100;4602
CADCHF;15;27/06/17;01:15:00;0.7338800;0.7339500;0.7327000;0.7338500;3573
CADCHF;15;27/06/17;01:30:00;0.7338500;0.7338700;0.7329000;0.7336600;2636
CADCHF;15;27/06/17;01:45:00;0.7336400;0.7338100;0.7329000;0.7336900;2489
CADCHF;15;27/06/17;02:00:00;0.7330400;0.7337500;0.7329000;0.7336100;2473
CADCHF;15;27/06/17;02:15:00;0.7336100;0.7337200;0.7328000;0.7335800;2634
CADCHF;15;27/06/17;02:30:00;0.7336000;0.7336700;0.7328000;0.7335500;2476
CADCHF;15;27/06/17;02:45:00;0.7335500;0.7336100;0.7327000;0.7334600;1916
CADCHF;15;27/06/17;03:00:00;0.7334300;0.7335400;0.7325000;0.7334500;3759
CADCHF;15;27/06/17;03:15:00;0.7334400;0.7335700;0.7324000;0.7332800;5776
CADCHF;15;27/06/17;03:30:00;0.7326300;0.7335300;0.7325000;0.7334400;3771
CADCHF;15;27/06/17;03:45:00;0.7334400;0.7335100;0.7326000;0.7334300;2745
CADCHF;15;27/06/17;04:00:00;0.7334300;0.7335000;0.7325000;0.7334400;4749
CADCHF;15;27/06/17;04:15:00;0.7333700;0.7334500;0.7325000;0.7333400;3966
CADCHF;15;27/06/17;04:30:00;0.7326600;0.7334500;0.7325000;0.7333800;3514
CADCHF;15;27/06/17;04:45:00;0.7333900;0.7335800;0.7325000;0.7334300;4247
CADCHF;15;27/06/17;05:00:00;0.7327200;0.7338700;0.7327000;0.7336300;5194
CADCHF;15;27/06/17;05:15:00;0.7336400;0.7337900;0.7327000;0.7335000;4849
CADCHF;15;27/06/17;05:30:00;0.7328100;0.7336100;0.7326000;0.7334600;3257
CADCHF;15;27/06/17;05:45:00;0.7334600;0.7335200;0.7325000;0.7333200;3082
CADCHF;15;27/06/17;06:00:00;0.7332200;0.7334800;0.7325000;0.7334500;3485
CADCHF;15;27/06/17;06:15:00;0.7333600;0.7335100;0.7324000;0.7332200;3676
CADCHF;15;27/06/17;06:30:00;0.7325500;0.7335400;0.7325000;0.7334800;6314
CADCHF;15;27/06/17;06:45:00;0.7335000;0.7335100;0.7326000;0.7334500;3794
CADCHF;15;27/06/17;07:00:00;0.7335000;0.7335200;0.7326000;0.7333400;4170
CADCHF;15;27/06/17;07:15:00;0.7335000;0.7336000;0.7326000;0.7334900;3995
CADCHF;15;27/06/17;07:30:00;0.7335400;0.7335800;0.7326000;0.7333800;3758
CADCHF;15;27/06/17;07:45:00;0.7334000;0.7335900;0.7326000;0.7334000;3377
CADCHF;15;27/06/17;08:00:00;0.7326800;0.7337000;0.7326700;0.7333500;2603
CADCHF;15;27/06/17;08:15:00;0.7335800;0.7337200;0.7325000;0.7332300;4162
CADCHF;15;27/06/17;08:30:00;0.7329400;0.7332600;0.7322000;0.7330600;4458
CADCHF;15;27/06/17;08:45:00;0.7330600;0.7331000;0.7321000;0.7329800;4942
CADCHF;15;27/06/17;09:00:00;0.7323000;0.7333000;0.7322000;0.7332000;4743
CADCHF;15;27/06/17;09:15:00;0.7331500;0.7334600;0.7323000;0.7333300;9216
CADCHF;15;27/06/17;09:30:00;0.7333200;0.7336400;0.7322000;0.7336200;11701
CADCHF;15;27/06/17;09:45:00;0.7335900;0.7342800;0.7327000;0.7342100;11114
CADCHF;15;27/06/17;10:00:00;0.7342400;0.7343400;0.7332000;0.7341400;11555
CADCHF;15;27/06/17;10:15:00;0.7341400;0.7347000;0.7332000;0.7346700;12812
CADCHF;15;27/06/17;10:30:00;0.7345800;0.7351000;0.7339000;0.7350000;11745
CADCHF;15;27/06/17;10:45:00;0.7349800;0.7350000;0.7338000;0.7348800;13298
CADCHF;15;27/06/17;11:00:00;0.7348900;0.7351800;0.7340000;0.7346200;11782
CADCHF;15;27/06/17;11:15:00;0.7347500;0.7351500;0.7325000;0.7329200;28760
CADCHF;15;27/06/17;11:30:00;0.7329200;0.7331000;0.7309000;0.7318800;30135
CADCHF;15;27/06/17;11:45:00;0.7318800;0.7319800;0.7300000;0.7311400;20585
CADCHF;15;27/06/17;12:00:00;0.7311200;0.7311500;0.7296000;0.7302900;15200
CADCHF;15;27/06/17;12:15:00;0.7302400;0.7305700;0.7293000;0.7304000;13847
CADCHF;15;27/06/17;12:30:00;0.7303600;0.7311400;0.7296000;0.7308900;12468
CADCHF;15;27/06/17;12:45:00;0.7308700;0.7313100;0.7297000;0.7305900;13749
CADCHF;15;27/06/17;13:00:00;0.7305200;0.7310200;0.7296000;0.7308600;12151
CADCHF;15;27/06/17;13:15:00;0.7308900;0.7312000;0.7300000;0.7306800;13406
CADCHF;15;27/06/17;13:30:00;0.7307200;0.7312500;0.7295000;0.7309300;11676
CADCHF;15;27/06/17;13:45:00;0.7309300;0.7312200;0.7300000;0.7309900;11570
CADCHF;15;27/06/17;14:00:00;0.7310000;0.7311200;0.7295000;0.7307300;15322
CADCHF;15;27/06/17;14:15:00;0.7307700;0.7310100;0.7293000;0.7302200;14134
CADCHF;15;27/06/17;14:30:00;0.7302100;0.7309200;0.7295200;0.7306600;12372
CADCHF;15;27/06/17;14:45:00;0.7307100;0.7310600;0.7297000;0.7306100;16964
CADCHF;15;27/06/17;15:00:00;0.7306000;0.7312000;0.7296000;0.7308300;14127
CADCHF;15;27/06/17;15:15:00;0.7308400;0.7311100;0.7297000;0.7305400;13499
