EURUSD;15;27/04/17;00:15:00;1.0902900;1.0906000;1.0901000;1.0904700;2209
EURUSD;15;27/04/17;00:30:00;1.0904700;1.0905600;1.0902000;1.0904600;3684
EURUSD;15;27/04/17;00:45:00;1.0904600;1.0905400;1.0901000;1.0903300;5023
EURUSD;15;27/04/17;01:00:00;1.0903600;1.0905200;1.0898000;1.0904600;4677
EURUSD;15;27/04/17;01:15:00;1.0904000;1.0905800;1.0899000;1.0905000;9523
EURUSD;15;27/04/17;01:30:00;1.0904300;1.0906300;1.0901000;1.0904000;7929
EURUSD;15;27/04/17;01:45:00;1.0905400;1.0908800;1.0902000;1.0908700;6760
EURUSD;15;27/04/17;02:00:00;1.0908700;1.0908700;1.0904000;1.0908400;4304
EURUSD;15;27/04/17;02:15:00;1.0908400;1.0909000;1.0904000;1.0908600;5058
EURUSD;15;27/04/17;02:30:00;1.0908600;1.0910100;1.0904000;1.0908600;4208
EURUSD;15;27/04/17;02:45:00;1.0908600;1.0909600;1.0905000;1.0908700;4609
EURUSD;15;27/04/17;03:00:00;1.0908100;1.0908900;1.0905000;1.0908500;4665
EURUSD;15;27/04/17;03:15:00;1.0908100;1.0913400;1.0906000;1.0911800;11423
EURUSD;15;27/04/17;03:30:00;1.0912200;1.0915900;1.0908000;1.0913000;7690
EURUSD;15;27/04/17;03:45:00;1.0912000;1.0913700;1.0909000;1.0912100;6796
EURUSD;15;27/04/17;04:00:00;1.0911400;1.0912300;1.0904000;1.0906500;9437
EURUSD;15;27/04/17;04:15:00;1.0906500;1.0907300;1.0901900;1.0906200;10952
EURUSD;15;27/04/17;04:30:00;1.0906200;1.0910300;1.0903000;1.0907500;7680
EURUSD;15;27/04/17;04:45:00;1.0907500;1.0910700;1.0905000;1.0908600;7629
EURUSD;15;27/04/17;05:00:00;1.0908500;1.0909800;1.0903000;1.0908800;7938
EURUSD;15;27/04/17;05:15:00;1.0909500;1.0914000;1.0908000;1.0913200;6911
EURUSD;15;27/04/17;05:30:00;1.0913300;1.0916300;1.0911000;1.0914800;8675
EURUSD;15;27/04/17;05:45:00;1.0915600;1.0921200;1.0910000;1.0912000;13989
EURUSD;15;27/04/17;06:00:00;1.0913000;1.0914100;1.0908000;1.0910400;8352
EURUSD;15;27/04/17;06:15:00;1.0910200;1.0913800;1.0908000;1.0912600;9448
EURUSD;15;27/04/17;06:30:00;1.0912500;1.0916000;1.0909000;1.0913700;11839
EURUSD;15;27/04/17;06:45:00;1.0913600;1.0914300;1.0907000;1.0909000;10042
EURUSD;15;27/04/17;07:00:00;1.0911100;1.0911800;1.0906000;1.0908500;5168
EURUSD;15;27/04/17;07:15:00;1.0908600;1.0909000;1.0903000;1.0905600;6737
EURUSD;15;27/04/17;07:30:00;1.0905500;1.0909800;1.0902000;1.0907600;9607
EURUSD;15;27/04/17;07:45:00;1.0907600;1.0907900;1.0901000;1.0904200;5764
EURUSD;15;27/04/17;08:00:00;1.0903700;1.0906700;1.0901000;1.0905200;5928
EURUSD;15;27/04/17;08:15:00;1.0905200;1.0907700;1.0902000;1.0905800;5852
EURUSD;15;27/04/17;08:30:00;1.0906300;1.0907000;1.0902000;1.0905100;7219
EURUSD;15;27/04/17;08:45:00;1.0905100;1.0906600;1.0901000;1.0904100;5951
EURUSD;15;27/04/17;09:00:00;1.0904100;1.0904200;1.0897000;1.0900000;6428
EURUSD;15;27/04/17;09:15:00;1.0900000;1.0903300;1.0895100;1.0898500;13539
EURUSD;15;27/04/17;09:30:00;1.0898300;1.0900000;1.0894000;1.0897600;11547
EURUSD;15;27/04/17;09:45:00;1.0897800;1.0904600;1.0895000;1.0901600;12355
EURUSD;15;27/04/17;10:00:00;1.0901600;1.0907200;1.0899000;1.0906400;11779
EURUSD;15;27/04/17;10:15:00;1.0906600;1.0920000;1.0905800;1.0911000;23466
EURUSD;15;27/04/17;10:30:00;1.0911700;1.0915200;1.0905000;1.0912900;18360
EURUSD;15;27/04/17;10:45:00;1.0913300;1.0915100;1.0900000;1.0903000;17301
EURUSD;15;27/04/17;11:00:00;1.0903700;1.0910000;1.0900000;1.0905400;15169
EURUSD;15;27/04/17;11:15:00;1.0905200;1.0915800;1.0902000;1.0913800;17764
EURUSD;15;27/04/17;11:30:00;1.0913900;1.0917000;1.0909000;1.0914400;16405
EURUSD;15;27/04/17;11:45:00;1.0914300;1.0920400;1.0908000;1.0910300;18778
EURUSD;15;27/04/17;12:00:00;1.0910300;1.0912000;1.0901000;1.0907400;16693
EURUSD;15;27/04/17;12:15:00;1.0907500;1.0909800;1.0898000;1.0903400;15657
EURUSD;15;27/04/17;12:30:00;1.0903500;1.0906000;1.0889000;1.0893100;17970
EURUSD;15;27/04/17;12:45:00;1.0893100;1.0900000;1.0889000;1.0896100;14351
EURUSD;15;27/04/17;13:00:00;1.0896100;1.0900000;1.0890000;1.0896400;11193
EURUSD;15;27/04/17;13:15:00;1.0895500;1.0900000;1.0893000;1.0898100;11176
EURUSD;15;27/04/17;13:30:00;1.0897700;1.0906500;1.0895700;1.0906000;10438
EURUSD;15;27/04/17;13:45:00;1.0906000;1.0910000;1.0894000;1.0896600;13611
EURUSD;15;27/04/17;14:00:00;1.0896600;1.0900900;1.0893000;1.0897900;12432
EURUSD;15;27/04/17;14:15:00;1.0898300;1.0901300;1.0895000;1.0899400;11709
EURUSD;15;27/04/17;14:30:00;1.0899400;1.0900000;1.0893000;1.0899100;10960
EURUSD;15;27/04/17;14:45:00;1.0899800;1.0901700;1.0895000;1.0896800;13909
EURUSD;15;27/04/17;15:00:00;1.0896800;1.0898500;1.0877000;1.0886200;34867
EURUSD;15;27/04/17;15:15:00;1.0886500;1.0890000;1.0879000;1.0880200;20555
EURUSD;15;27/04/17;15:30:00;1.0880300;1.0893200;1.0878000;1.0887900;22199
EURUSD;15;27/04/17;15:45:00;1.0889000;1.0932900;1.0886000;1.0925200;64431
EURUSD;15;27/04/17;16:00:00;1.0925800;1.0931000;1.0885900;1.0895200;59303
EURUSD;15;27/04/17;16:15:00;1.0895200;1.0896700;1.0856000;1.0870900;54079
EURUSD;15;27/04/17;16:30:00;1.0870700;1.0890000;1.0860000;1.0881100;36465
EURUSD;15;27/04/17;16:45:00;1.0881300;1.0881500;1.0850000;1.0854400;33054
EURUSD;15;27/04/17;17:00:00;1.0854400;1.0865500;1.0850000;1.0862100;27647
EURUSD;15;27/04/17;17:15:00;1.0862200;1.0865500;1.0850000;1.0852400;26067
EURUSD;15;27/04/17;17:30:00;1.0853300;1.0866700;1.0849000;1.0866100;24484
EURUSD;15;27/04/17;17:45:00;1.0866000;1.0870000;1.0861000;1.0868700;21645
EURUSD;15;27/04/17;18:00:00;1.0868600;1.0872300;1.0861000;1.0864700;27279
EURUSD;15;27/04/17;18:15:00;1.0865000;1.0870000;1.0861000;1.0867300;21007
EURUSD;15;27/04/17;18:30:00;1.0867400;1.0870000;1.0861000;1.0864000;21413
EURUSD;15;27/04/17;18:45:00;1.0864200;1.0871100;1.0859000;1.0867800;20516
EURUSD;15;27/04/17;19:00:00;1.0867100;1.0872300;1.0858000;1.0863500;19893
EURUSD;15;27/04/17;19:15:00;1.0863400;1.0876400;1.0856000;1.0873800;22384
EURUSD;15;27/04/17;19:30:00;1.0874500;1.0880000;1.0867000;1.0870100;16698
EURUSD;15;27/04/17;19:45:00;1.0870500;1.0878500;1.0866000;1.0875900;12004
EURUSD;15;27/04/17;20:00:00;1.0876000;1.0877800;1.0869000;1.0875500;12925
EURUSD;15;27/04/17;20:15:00;1.0875600;1.0887300;1.0874000;1.0880100;17897
EURUSD;15;27/04/17;20:30:00;1.0880300;1.0883000;1.0872000;1.0876300;13127
EURUSD;15;27/04/17;20:45:00;1.0875400;1.0877800;1.0872000;1.0876600;10918
EURUSD;15;27/04/17;21:00:00;1.0876700;1.0881600;1.0872000;1.0881100;12108
EURUSD;15;27/04/17;21:15:00;1.0881000;1.0885200;1.0878000;1.0881400;11767
EURUSD;15;27/04/17;21:30:00;1.0881300;1.0884500;1.0876000;1.0884400;12181
EURUSD;15;27/04/17;21:45:00;1.0884200;1.0884500;1.0875000;1.0879400;11409
EURUSD;15;27/04/17;22:00:00;1.0879500;1.0883200;1.0875600;1.0881200;12675
EURUSD;15;27/04/17;22:15:00;1.0881300;1.0881600;1.0874000;1.0878700;12041
EURUSD;15;27/04/17;22:30:00;1.0878200;1.0884400;1.0875000;1.0883100;9325
EURUSD;15;27/04/17;22:45:00;1.0883100;1.0884500;1.0876000;1.0878600;10200
EURUSD;15;27/04/17;23:00:00;1.0878200;1.0879100;1.0870000;1.0874700;13644
EURUSD;15;27/04/17;23:15:00;1.0874600;1.0880000;1.0872000;1.0877000;11236
EURUSD;15;27/04/17;23:30:00;1.0877200;1.0878400;1.0872000;1.0874900;5905
EURUSD;15;27/04/17;23:45:00;1.0874700;1.0875100;1.0867000;1.0870600;8575
EURUSD;15;28/04/17;00:00:00;1.0870600;1.0876000;1.0868000;1.0872200;9336
EURUSD;15;28/04/17;00:15:00;1.0871100;1.0874100;1.0868200;1.0872400;3459
EURUSD;15;28/04/17;00:30:00;1.0872400;1.0875000;1.0869000;1.0872600;3581
EURUSD;15;28/04/17;00:45:00;1.0873300;1.0874300;1.0869000;1.0872100;4057
EURUSD;15;28/04/17;01:00:00;1.0872100;1.0874800;1.0869000;1.0873600;5468
EURUSD;15;28/04/17;01:15:00;1.0873000;1.0875800;1.0869000;1.0875300;6064
EURUSD;15;28/04/17;01:30:00;1.0874400;1.0875300;1.0867000;1.0871300;6404
EURUSD;15;28/04/17;01:45:00;1.0870900;1.0872600;1.0868000;1.0871500;7032
EURUSD;15;28/04/17;02:00:00;1.0871800;1.0874000;1.0867000;1.0870100;5385
EURUSD;15;28/04/17;02:15:00;1.0869800;1.0871900;1.0863000;1.0867100;8597
EURUSD;15;28/04/17;02:30:00;1.0867400;1.0867500;1.0859000;1.0861100;7664
EURUSD;15;28/04/17;02:45:00;1.0861800;1.0863100;1.0858000;1.0861400;6814
EURUSD;15;28/04/17;03:00:00;1.0861300;1.0865300;1.0858000;1.0865200;8519
EURUSD;15;28/04/17;03:15:00;1.0865400;1.0868400;1.0859000;1.0862100;12180
EURUSD;15;28/04/17;03:30:00;1.0862600;1.0866900;1.0859000;1.0865800;9985
EURUSD;15;28/04/17;03:45:00;1.0865500;1.0866700;1.0860000;1.0864100;6797
EURUSD;15;28/04/17;04:00:00;1.0864100;1.0865200;1.0858000;1.0860600;13562
EURUSD;15;28/04/17;04:15:00;1.0860900;1.0865500;1.0855000;1.0864000;11053
EURUSD;15;28/04/17;04:30:00;1.0864800;1.0870900;1.0862000;1.0870000;11677
EURUSD;15;28/04/17;04:45:00;1.0870000;1.0870300;1.0863000;1.0867400;13177
EURUSD;15;28/04/17;05:00:00;1.0867400;1.0868300;1.0862000;1.0867300;9802
EURUSD;15;28/04/17;05:15:00;1.0867600;1.0870300;1.0864000;1.0869400;6121
EURUSD;15;28/04/17;05:30:00;1.0869500;1.0872300;1.0866000;1.0870600;8429
EURUSD;15;28/04/17;05:45:00;1.0870500;1.0870700;1.0865000;1.0867900;7723
EURUSD;15;28/04/17;06:00:00;1.0867900;1.0869000;1.0865000;1.0868100;7520
EURUSD;15;28/04/17;06:15:00;1.0867900;1.0868500;1.0864000;1.0867500;7498
EURUSD;15;28/04/17;06:30:00;1.0867500;1.0868600;1.0864000;1.0865300;6978
EURUSD;15;28/04/17;06:45:00;1.0867400;1.0868300;1.0864000;1.0867200;4903
