GBPUSD;15;28/02/17;00:15:00;1.2443000;1.2445000;1.2435000;1.2438000;9060
GBPUSD;15;28/02/17;00:30:00;1.2438000;1.2441000;1.2434000;1.2440000;6545
GBPUSD;15;28/02/17;00:45:00;1.2440000;1.2441000;1.2436000;1.2438000;5352
GBPUSD;15;28/02/17;01:00:00;1.2439000;1.2444000;1.2436000;1.2441000;9284
GBPUSD;15;28/02/17;01:15:00;1.2441000;1.2443000;1.2434000;1.2439000;2990
GBPUSD;15;28/02/17;01:30:00;1.2439000;1.2440000;1.2436000;1.2439000;3781
GBPUSD;15;28/02/17;01:45:00;1.2439000;1.2439000;1.2432000;1.2437000;4998
GBPUSD;15;28/02/17;02:00:00;1.2436000;1.2440000;1.2433000;1.2439000;6039
GBPUSD;15;28/02/17;02:15:00;1.2439000;1.2442000;1.2435000;1.2441000;9059
GBPUSD;15;28/02/17;02:30:00;1.2441000;1.2441000;1.2430000;1.2433000;9245
GBPUSD;15;28/02/17;02:45:00;1.2433000;1.2434000;1.2428000;1.2432000;7988
GBPUSD;15;28/02/17;03:00:00;1.2433000;1.2438000;1.2430000;1.2437000;7701
GBPUSD;15;28/02/17;03:15:00;1.2437000;1.2442000;1.2432000;1.2439000;14178
GBPUSD;15;28/02/17;03:30:00;1.2439000;1.2440000;1.2432000;1.2435000;10931
GBPUSD;15;28/02/17;03:45:00;1.2434000;1.2436000;1.2429000;1.2433000;11537
GBPUSD;15;28/02/17;04:00:00;1.2432000;1.2434000;1.2420000;1.2428000;19750
GBPUSD;15;28/02/17;04:15:00;1.2429000;1.2432000;1.2424000;1.2430000;15753
GBPUSD;15;28/02/17;04:30:00;1.2429000;1.2436000;1.2428000;1.2432000;13462
GBPUSD;15;28/02/17;04:45:00;1.2432000;1.2434000;1.2423000;1.2433000;13016
GBPUSD;15;28/02/17;05:00:00;1.2433000;1.2435000;1.2428000;1.2434000;12051
GBPUSD;15;28/02/17;05:15:00;1.2434000;1.2436000;1.2430000;1.2433000;9037
GBPUSD;15;28/02/17;05:30:00;1.2433000;1.2433000;1.2427000;1.2431000;10099
GBPUSD;15;28/02/17;05:45:00;1.2431000;1.2434000;1.2428000;1.2432000;11616
GBPUSD;15;28/02/17;06:00:00;1.2432000;1.2435000;1.2427000;1.2432000;13850
GBPUSD;15;28/02/17;06:15:00;1.2433000;1.2433000;1.2422000;1.2428000;13274
GBPUSD;15;28/02/17;06:30:00;1.2428000;1.2430000;1.2425000;1.2430000;8630
GBPUSD;15;28/02/17;06:45:00;1.2430000;1.2435000;1.2427000;1.2432000;8270
GBPUSD;15;28/02/17;07:00:00;1.2432000;1.2434000;1.2427000;1.2430000;7870
GBPUSD;15;28/02/17;07:15:00;1.2430000;1.2434000;1.2423000;1.2429000;12812
GBPUSD;15;28/02/17;07:30:00;1.2430000;1.2433000;1.2427000;1.2432000;6945
GBPUSD;15;28/02/17;07:45:00;1.2433000;1.2434000;1.2429000;1.2432000;8625
GBPUSD;15;28/02/17;08:00:00;1.2433000;1.2434000;1.2428000;1.2432000;10385
GBPUSD;15;28/02/17;08:15:00;1.2432000;1.2433000;1.2428000;1.2432000;10097
GBPUSD;15;28/02/17;08:30:00;1.2432000;1.2438000;1.2429000;1.2438000;9757
GBPUSD;15;28/02/17;08:45:00;1.2438000;1.2444000;1.2433000;1.2443000;11136
GBPUSD;15;28/02/17;09:00:00;1.2443000;1.2444000;1.2438000;1.2440000;9745
GBPUSD;15;28/02/17;09:15:00;1.2440000;1.2451000;1.2438000;1.2449000;14564
GBPUSD;15;28/02/17;09:30:00;1.2449000;1.2450000;1.2444000;1.2447000;9460
GBPUSD;15;28/02/17;09:45:00;1.2447000;1.2448000;1.2440000;1.2441000;8634
GBPUSD;15;28/02/17;10:00:00;1.2442000;1.2448000;1.2433000;1.2435000;15916
GBPUSD;15;28/02/17;10:15:00;1.2435000;1.2436000;1.2421000;1.2427000;17658
GBPUSD;15;28/02/17;10:30:00;1.2427000;1.2429000;1.2422000;1.2428000;15093
GBPUSD;15;28/02/17;10:45:00;1.2429000;1.2430000;1.2413000;1.2428000;18648
GBPUSD;15;28/02/17;11:00:00;1.2427000;1.2434000;1.2422000;1.2429000;19439
GBPUSD;15;28/02/17;11:15:00;1.2429000;1.2429000;1.2410000;1.2421000;23309
GBPUSD;15;28/02/17;11:30:00;1.2421000;1.2434000;1.2417000;1.2432000;18006
GBPUSD;15;28/02/17;11:45:00;1.2432000;1.2434000;1.2424000;1.2434000;21965
GBPUSD;15;28/02/17;12:00:00;1.2434000;1.2436000;1.2424000;1.2433000;17384
GBPUSD;15;28/02/17;12:15:00;1.2433000;1.2440000;1.2426000;1.2439000;17674
GBPUSD;15;28/02/17;12:30:00;1.2439000;1.2444000;1.2433000;1.2439000;17318
GBPUSD;15;28/02/17;12:45:00;1.2439000;1.2440000;1.2429000;1.2436000;16238
GBPUSD;15;28/02/17;13:00:00;1.2436000;1.2436000;1.2416000;1.2417000;17714
GBPUSD;15;28/02/17;13:15:00;1.2416000;1.2432000;1.2414000;1.2431000;21877
GBPUSD;15;28/02/17;13:30:00;1.2432000;1.2443000;1.2428000;1.2434000;20403
GBPUSD;15;28/02/17;13:45:00;1.2434000;1.2435000;1.2426000;1.2435000;15830
GBPUSD;15;28/02/17;14:00:00;1.2435000;1.2440000;1.2431000;1.2436000;14930
GBPUSD;15;28/02/17;14:15:00;1.2435000;1.2443000;1.2433000;1.2438000;18645
GBPUSD;15;28/02/17;14:30:00;1.2439000;1.2441000;1.2426000;1.2431000;17713
GBPUSD;15;28/02/17;14:45:00;1.2430000;1.2430000;1.2421000;1.2428000;13053
GBPUSD;15;28/02/17;15:00:00;1.2428000;1.2443000;1.2424000;1.2442000;14873
GBPUSD;15;28/02/17;15:15:00;1.2441000;1.2443000;1.2426000;1.2432000;17029
GBPUSD;15;28/02/17;15:30:00;1.2432000;1.2437000;1.2423000;1.2427000;15684
GBPUSD;15;28/02/17;15:45:00;1.2426000;1.2430000;1.2415000;1.2424000;19374
GBPUSD;15;28/02/17;16:00:00;1.2424000;1.2430000;1.2407000;1.2412000;20179
GBPUSD;15;28/02/17;16:15:00;1.2414000;1.2422000;1.2405000;1.2422000;19038
GBPUSD;15;28/02/17;16:30:00;1.2421000;1.2428000;1.2416000;1.2422000;18620
GBPUSD;15;28/02/17;16:45:00;1.2422000;1.2437000;1.2417000;1.2423000;27574
GBPUSD;15;28/02/17;17:00:00;1.2424000;1.2424000;1.2414000;1.2420000;18040
GBPUSD;15;28/02/17;17:15:00;1.2420000;1.2429000;1.2416000;1.2426000;16570
GBPUSD;15;28/02/17;17:30:00;1.2426000;1.2439000;1.2423000;1.2437000;16684
GBPUSD;15;28/02/17;17:45:00;1.2437000;1.2438000;1.2424000;1.2434000;19157
GBPUSD;15;28/02/17;18:00:00;1.2434000;1.2439000;1.2429000;1.2436000;23490
GBPUSD;15;28/02/17;18:15:00;1.2435000;1.2465000;1.2431000;1.2461000;32901
GBPUSD;15;28/02/17;18:30:00;1.2461000;1.2469000;1.2451000;1.2468000;25261
GBPUSD;15;28/02/17;18:45:00;1.2469000;1.2471000;1.2434000;1.2446000;25385
GBPUSD;15;28/02/17;19:00:00;1.2446000;1.2446000;1.2403000;1.2446000;47048
GBPUSD;15;28/02/17;19:15:00;1.2446000;1.2450000;1.2426000;1.2427000;34845
GBPUSD;15;28/02/17;19:30:00;1.2428000;1.2433000;1.2419000;1.2427000;22954
GBPUSD;15;28/02/17;19:45:00;1.2427000;1.2431000;1.2420000;1.2427000;19043
GBPUSD;15;28/02/17;20:00:00;1.2427000;1.2432000;1.2419000;1.2425000;19418
GBPUSD;15;28/02/17;20:15:00;1.2425000;1.2429000;1.2418000;1.2424000;17002
GBPUSD;15;28/02/17;20:30:00;1.2423000;1.2434000;1.2422000;1.2426000;20585
