GBPAUD;60;28/02/17;01:00:00;1.6206900;1.6220500;1.6199100;1.6208900;34589
GBPAUD;60;28/02/17;02:00:00;1.6207100;1.6216100;1.6196900;1.6206700;19606
GBPAUD;60;28/02/17;03:00:00;1.6208100;1.6209700;1.6192200;1.6203300;40014
GBPAUD;60;28/02/17;04:00:00;1.6202600;1.6212800;1.6188600;1.6200900;55498
GBPAUD;60;28/02/17;05:00:00;1.6200200;1.6212000;1.6166200;1.6180800;54580
GBPAUD;60;28/02/17;06:00:00;1.6181700;1.6200000;1.6168400;1.6192000;49498
GBPAUD;60;28/02/17;07:00:00;1.6192600;1.6195700;1.6170900;1.6178000;45516
GBPAUD;60;28/02/17;08:00:00;1.6176500;1.6178900;1.6159800;1.6171500;44987
GBPAUD;60;28/02/17;09:00:00;1.6171300;1.6190500;1.6165600;1.6184700;47551
GBPAUD;60;28/02/17;10:00:00;1.6185700;1.6200400;1.6182500;1.6191200;52688
GBPAUD;60;28/02/17;11:00:00;1.6191900;1.6195200;1.6164100;1.6183700;67196
GBPAUD;60;28/02/17;12:00:00;1.6183900;1.6203300;1.6166400;1.6198300;72231
GBPAUD;60;28/02/17;13:00:00;1.6198300;1.6206000;1.6178600;1.6180900;65873
GBPAUD;60;28/02/17;14:00:00;1.6177400;1.6215500;1.6176100;1.6215200;68826
GBPAUD;60;28/02/17;15:00:00;1.6213900;1.6220900;1.6184200;1.6209200;61959
GBPAUD;60;28/02/17;16:00:00;1.6209000;1.6210100;1.6166400;1.6174900;67842
GBPAUD;60;28/02/17;17:00:00;1.6174100;1.6200400;1.6166000;1.6191000;76145
GBPAUD;60;28/02/17;18:00:00;1.6193400;1.6208200;1.6178500;1.6188300;71602
GBPAUD;60;28/02/17;19:00:00;1.6187500;1.6208900;1.6168200;1.6183000;111502
GBPAUD;60;28/02/17;20:00:00;1.6182300;1.6193300;1.6153500;1.6168400;88693
GBPAUD;60;28/02/17;21:00:00;1.6168000;1.6178900;1.6155800;1.6170800;69646
GBPAUD;60;28/02/17;22:00:00;1.6171200;1.6188700;1.6162300;1.6176000;59736
GBPAUD;60;28/02/17;23:00:00;1.6176200;1.6185200;1.6168000;1.6174500;59588
GBPAUD;60;01/03/17;00:00:00;1.6175300;1.6191000;1.6170000;1.6183900;63391
GBPAUD;60;01/03/17;01:00:00;1.6183300;1.6200700;1.6159000;1.6159000;63390
GBPAUD;60;01/03/17;02:00:00;1.6159400;1.6190900;1.6152600;1.6172600;28565
GBPAUD;60;01/03/17;03:00:00;1.6172600;1.6205200;1.6171500;1.6196200;52904
GBPAUD;60;01/03/17;04:00:00;1.6196200;1.6204400;1.6129000;1.6153700;69170
GBPAUD;60;01/03/17;05:00:00;1.6153000;1.6174100;1.6134600;1.6157900;75821
GBPAUD;60;01/03/17;06:00:00;1.6158700;1.6161200;1.6100300;1.6128600;104601
GBPAUD;60;01/03/17;07:00:00;1.6129200;1.6149500;1.6123300;1.6142100;78125
GBPAUD;60;01/03/17;08:00:00;1.6142600;1.6160300;1.6138700;1.6151400;55451
GBPAUD;60;01/03/17;09:00:00;1.6152500;1.6165200;1.6145600;1.6149700;47267
GBPAUD;60;01/03/17;10:00:00;1.6148600;1.6151300;1.6127500;1.6140100;53726
GBPAUD;60;01/03/17;11:00:00;1.6141000;1.6174900;1.6129200;1.6135600;88216
GBPAUD;60;01/03/17;12:00:00;1.6134200;1.6149500;1.6121500;1.6141800;77932
GBPAUD;60;01/03/17;13:00:00;1.6141800;1.6166300;1.6131000;1.6139800;75224
GBPAUD;60;01/03/17;14:00:00;1.6139800;1.6156900;1.6131700;1.6146700;68281
GBPAUD;60;01/03/17;15:00:00;1.6146800;1.6149700;1.6076200;1.6076200;86379
GBPAUD;60;01/03/17;16:00:00;1.6077200;1.6086100;1.6057300;1.6064600;82723
GBPAUD;60;01/03/17;17:00:00;1.6064300;1.6075900;1.6041400;1.6063600;90763
GBPAUD;60;01/03/17;18:00:00;1.6062700;1.6083900;1.6055700;1.6065100;85115
GBPAUD;60;01/03/17;19:00:00;1.6064400;1.6099100;1.6048100;1.6097700;104201
GBPAUD;60;01/03/17;20:00:00;1.6097500;1.6098900;1.6068900;1.6073000;76446
GBPAUD;60;01/03/17;21:00:00;1.6072700;1.6074200;1.6034800;1.6051100;66012
GBPAUD;60;01/03/17;22:00:00;1.6051000;1.6057000;1.6028700;1.6035800;55343
GBPAUD;60;01/03/17;23:00:00;1.6036300;1.6039600;1.5994200;1.6002900;59330
GBPAUD;60;02/03/17;00:00:00;1.6003700;1.6010100;1.5990600;1.6002900;55204
GBPAUD;60;02/03/17;01:00:00;1.6002300;1.6016300;1.5994000;1.5999300;38385
GBPAUD;60;02/03/17;02:00:00;1.6004700;1.6020300;1.5999200;1.6009600;20173
GBPAUD;60;02/03/17;03:00:00;1.6011500;1.6037700;1.6000700;1.6019600;51475
GBPAUD;60;02/03/17;04:00:00;1.6019400;1.6065100;1.6007700;1.6050000;57817
GBPAUD;60;02/03/17;05:00:00;1.6050700;1.6057100;1.6027000;1.6035000;53637
GBPAUD;60;02/03/17;06:00:00;1.6034200;1.6041500;1.6015300;1.6037300;56284
GBPAUD;60;02/03/17;07:00:00;1.6037800;1.6054000;1.6029300;1.6047000;53351
GBPAUD;60;02/03/17;08:00:00;1.6045600;1.6053900;1.6034700;1.6043200;50478
GBPAUD;60;02/03/17;09:00:00;1.6043200;1.6046400;1.6024100;1.6036100;46634
