EURAUD;5;27/12/17;00:05:00;1.5350100;1.5351700;1.5345500;1.5350500;1973
EURAUD;5;27/12/17;00:10:00;1.5350600;1.5351000;1.5343900;1.5350400;2405
EURAUD;5;27/12/17;00:15:00;1.5345900;1.5351400;1.5345600;1.5348900;1844
EURAUD;5;27/12/17;00:20:00;1.5349000;1.5352800;1.5345000;1.5351800;1244
EURAUD;5;27/12/17;00:25:00;1.5348300;1.5353100;1.5347800;1.5352000;1267
EURAUD;5;27/12/17;00:30:00;1.5352000;1.5352600;1.5346100;1.5349300;2398
EURAUD;5;27/12/17;00:35:00;1.5349300;1.5352100;1.5344600;1.5348400;3039
EURAUD;5;27/12/17;00:40:00;1.5350300;1.5351500;1.5345900;1.5349300;2117
EURAUD;5;27/12/17;00:45:00;1.5350900;1.5352500;1.5346400;1.5351100;2886
EURAUD;5;27/12/17;00:50:00;1.5350100;1.5351900;1.5345500;1.5347400;3848
EURAUD;5;27/12/17;00:55:00;1.5347400;1.5349700;1.5341300;1.5344900;3725
EURAUD;5;27/12/17;01:00:00;1.5344900;1.5347500;1.5336200;1.5341700;3403
EURAUD;5;27/12/17;01:05:00;1.5343300;1.5344400;1.5333800;1.5341000;621
EURAUD;5;27/12/17;01:10:00;1.5341100;1.5347600;1.5333700;1.5343400;1461
EURAUD;5;27/12/17;01:15:00;1.5343400;1.5345200;1.5334000;1.5342900;1418
EURAUD;5;27/12/17;01:20:00;1.5339900;1.5347100;1.5338000;1.5345200;1993
EURAUD;5;27/12/17;01:25:00;1.5340400;1.5349000;1.5339400;1.5345000;1767
EURAUD;5;27/12/17;01:30:00;1.5346700;1.5351300;1.5341000;1.5347200;1427
EURAUD;5;27/12/17;01:35:00;1.5345600;1.5351700;1.5339000;1.5344900;3284
EURAUD;5;27/12/17;01:40:00;1.5344900;1.5350200;1.5338000;1.5343900;3430
EURAUD;5;27/12/17;01:45:00;1.5344400;1.5346900;1.5339000;1.5345700;2905
EURAUD;5;27/12/17;01:50:00;1.5344800;1.5348300;1.5338000;1.5347100;4506
EURAUD;5;27/12/17;01:55:00;1.5343600;1.5354600;1.5341000;1.5346700;4073
EURAUD;5;27/12/17;02:00:00;1.5347300;1.5355900;1.5342000;1.5351800;4652
EURAUD;5;27/12/17;02:05:00;1.5351700;1.5352100;1.5339000;1.5346100;3205
EURAUD;5;27/12/17;02:10:00;1.5346100;1.5348100;1.5340000;1.5346700;1744
EURAUD;5;27/12/17;02:15:00;1.5342600;1.5347800;1.5339000;1.5345300;1945
EURAUD;5;27/12/17;02:20:00;1.5345900;1.5348900;1.5341000;1.5347900;1605
EURAUD;5;27/12/17;02:25:00;1.5343700;1.5348000;1.5337000;1.5346400;1393
EURAUD;5;27/12/17;02:30:00;1.5346100;1.5346600;1.5339000;1.5344800;2195
EURAUD;5;27/12/17;02:35:00;1.5345200;1.5347300;1.5338000;1.5345400;2493
EURAUD;5;27/12/17;02:40:00;1.5345400;1.5349900;1.5339000;1.5345200;2872
EURAUD;5;27/12/17;02:45:00;1.5344800;1.5345400;1.5337000;1.5344500;2533
EURAUD;5;27/12/17;02:50:00;1.5344500;1.5345100;1.5333000;1.5338400;2867
EURAUD;5;27/12/17;02:55:00;1.5339300;1.5342800;1.5332000;1.5338100;2494
EURAUD;5;27/12/17;03:00:00;1.5337600;1.5340000;1.5331000;1.5338500;2288
EURAUD;5;27/12/17;03:05:00;1.5338900;1.5339600;1.5328000;1.5334100;3823
EURAUD;5;27/12/17;03:10:00;1.5334100;1.5335500;1.5326000;1.5333200;3779
EURAUD;5;27/12/17;03:15:00;1.5333200;1.5334700;1.5325000;1.5330700;3279
EURAUD;5;27/12/17;03:20:00;1.5330900;1.5334000;1.5322000;1.5332900;2863
EURAUD;5;27/12/17;03:25:00;1.5328500;1.5338400;1.5325000;1.5334600;2718
EURAUD;5;27/12/17;03:30:00;1.5334000;1.5339600;1.5330000;1.5339000;2868
EURAUD;5;27/12/17;03:35:00;1.5338100;1.5342600;1.5334300;1.5341600;2844
EURAUD;5;27/12/17;03:40:00;1.5341700;1.5342100;1.5334000;1.5341500;2440
EURAUD;5;27/12/17;03:45:00;1.5341600;1.5344400;1.5335000;1.5343300;2400
EURAUD;5;27/12/17;03:50:00;1.5343300;1.5345100;1.5334000;1.5339700;4168
EURAUD;5;27/12/17;03:55:00;1.5340200;1.5343500;1.5333000;1.5341400;4715
EURAUD;5;27/12/17;04:00:00;1.5343300;1.5344600;1.5334000;1.5344000;4773
EURAUD;5;27/12/17;04:05:00;1.5343600;1.5345000;1.5333000;1.5342800;4533
EURAUD;5;27/12/17;04:10:00;1.5342800;1.5343800;1.5334000;1.5341500;2576
EURAUD;5;27/12/17;04:15:00;1.5338900;1.5344000;1.5336000;1.5340900;2374
EURAUD;5;27/12/17;04:20:00;1.5341300;1.5343700;1.5335000;1.5341100;2951
EURAUD;5;27/12/17;04:25:00;1.5341200;1.5344000;1.5333000;1.5339400;4277
EURAUD;5;27/12/17;04:30:00;1.5339400;1.5342600;1.5333000;1.5338800;2699
EURAUD;5;27/12/17;04:35:00;1.5338800;1.5341900;1.5331000;1.5339500;3058
EURAUD;5;27/12/17;04:40:00;1.5339500;1.5340500;1.5332000;1.5339800;2904
EURAUD;5;27/12/17;04:45:00;1.5339800;1.5340500;1.5335100;1.5340200;2222
EURAUD;5;27/12/17;04:50:00;1.5340200;1.5341500;1.5332000;1.5336500;3118
EURAUD;5;27/12/17;04:55:00;1.5337000;1.5340900;1.5331000;1.5340700;2880
EURAUD;5;27/12/17;05:00:00;1.5340900;1.5342700;1.5333000;1.5340300;3131
EURAUD;5;27/12/17;05:05:00;1.5340400;1.5340800;1.5330000;1.5336000;3991
EURAUD;5;27/12/17;05:10:00;1.5336000;1.5336400;1.5326000;1.5335400;2645
EURAUD;5;27/12/17;05:15:00;1.5331400;1.5336700;1.5328000;1.5334500;2634
EURAUD;5;27/12/17;05:20:00;1.5334500;1.5335900;1.5328000;1.5333100;1696
EURAUD;5;27/12/17;05:25:00;1.5333800;1.5335800;1.5327000;1.5334700;2580
EURAUD;5;27/12/17;05:30:00;1.5335500;1.5335500;1.5327000;1.5331900;2313
EURAUD;5;27/12/17;05:35:00;1.5331600;1.5333400;1.5323000;1.5329200;3074
EURAUD;5;27/12/17;05:40:00;1.5330500;1.5333000;1.5322000;1.5328800;3083
EURAUD;5;27/12/17;05:45:00;1.5328200;1.5330300;1.5321000;1.5326500;2179
EURAUD;5;27/12/17;05:50:00;1.5327600;1.5329000;1.5320000;1.5327200;2289
EURAUD;5;27/12/17;05:55:00;1.5322700;1.5329400;1.5320000;1.5327900;2672
EURAUD;5;27/12/17;06:00:00;1.5328100;1.5329700;1.5321000;1.5329300;3115
EURAUD;5;27/12/17;06:05:00;1.5329400;1.5332500;1.5321000;1.5327300;5343
EURAUD;5;27/12/17;06:10:00;1.5326200;1.5328700;1.5318000;1.5324900;3098
EURAUD;5;27/12/17;06:15:00;1.5318700;1.5327300;1.5318700;1.5326600;2218
EURAUD;5;27/12/17;06:20:00;1.5326600;1.5327000;1.5318000;1.5325800;2663
EURAUD;5;27/12/17;06:25:00;1.5326900;1.5332300;1.5321000;1.5331200;2203
EURAUD;5;27/12/17;06:30:00;1.5331800;1.5332400;1.5322000;1.5327800;2175
EURAUD;5;27/12/17;06:35:00;1.5326700;1.5331500;1.5323000;1.5330900;2793
EURAUD;5;27/12/17;06:40:00;1.5327800;1.5331000;1.5323000;1.5329700;2389
EURAUD;5;27/12/17;06:45:00;1.5325000;1.5332700;1.5325000;1.5331400;2027
EURAUD;5;27/12/17;06:50:00;1.5331400;1.5332000;1.5323000;1.5329500;2591
EURAUD;5;27/12/17;06:55:00;1.5329000;1.5331300;1.5323000;1.5330600;2319
EURAUD;5;27/12/17;07:00:00;1.5330600;1.5330800;1.5322000;1.5329300;1873
EURAUD;5;27/12/17;07:05:00;1.5329300;1.5329500;1.5321000;1.5327700;1945
EURAUD;5;27/12/17;07:10:00;1.5327700;1.5328200;1.5319000;1.5325000;2300
EURAUD;5;27/12/17;07:15:00;1.5325300;1.5326600;1.5317000;1.5323800;2358
EURAUD;5;27/12/17;07:20:00;1.5323800;1.5326100;1.5317000;1.5324200;2466
EURAUD;5;27/12/17;07:25:00;1.5324200;1.5325900;1.5316000;1.5322900;2427
